,date,adj_close,mean_compound
57,2012-11-14,16.662700653076172,0.0
58,2012-11-15,16.313226699829098,-0.07655
59,2012-11-16,16.377164840698242,0.0
60,2012-11-19,17.558090209960938,0.1909
61,2012-11-20,17.408498764038086,-0.013385714285714282
62,2012-11-21,17.433015823364258,0.0
63,2012-11-23,17.73717498779297,-0.34
64,2012-11-26,18.2967586517334,-0.07886666666666667
65,2012-11-27,18.149333953857425,-0.16455
66,2012-11-28,18.092227935791016,-0.02694999999999997
67,2012-11-30,18.164852142333984,0.0
68,2012-12-04,17.872177124023438,-0.029224999999999977
69,2012-12-05,16.72197151184082,0.1366
70,2012-12-06,16.984233856201172,-0.109975
71,2012-12-07,16.55003547668457,0.17
72,2012-12-10,16.443588256835938,0.1187
73,2012-12-11,16.802675247192386,-0.1204
74,2012-12-12,16.728496551513672,0.21423333333333336
75,2012-12-17,16.10249900817871,0.105375
76,2012-12-18,16.570215225219727,-0.1314
77,2012-12-19,16.334646224975586,0.1405
78,2012-12-20,16.192499160766598,0.0
79,2012-12-24,16.144086837768555,0.0
80,2012-12-26,15.921561241149902,0.0
81,2012-12-27,15.985487937927244,-0.12513333333333332
82,2012-12-28,15.815725326538086,0.0
83,2012-12-31,16.51651954650879,0.2123
84,2013-01-03,16.824714660644528,0.05303333333333336
85,2013-01-04,16.356061935424805,0.0
86,2013-01-07,16.259851455688473,-0.054033333333333336
87,2013-01-08,16.303607940673828,0.0
88,2013-01-14,15.57240104675293,-0.2202
89,2013-01-15,15.081092834472654,-0.1297714285714286
90,2013-01-16,15.70709228515625,-0.5886
91,2013-01-17,15.6012601852417,0.21075
92,2013-01-22,15.666129112243652,-0.019280000000000002
93,2013-01-23,15.952902793884276,-0.050059999999999986
94,2013-01-24,13.981799125671387,-0.08668333333333332
95,2013-01-25,13.652194023132324,-0.1066625
96,2013-01-28,13.9610013961792,0.12614999999999998
97,2013-01-30,14.17825412750244,0.4939
98,2013-02-01,14.078625679016113,0.0
99,2013-02-04,13.727920532226562,0.0
100,2013-02-05,14.209601402282715,0.17875000000000002
101,2013-02-06,14.194393157958984,0.15516666666666665
102,2013-02-08,14.827472686767578,0.17556666666666665
103,2013-02-11,14.981999397277832,-0.1806
104,2013-02-12,14.60646152496338,0.21075
105,2013-02-13,14.5786714553833,-0.25364000000000003
106,2013-02-19,14.359533309936525,0.0
107,2013-02-25,13.822912216186525,0.0
108,2013-02-26,14.015520095825195,0.4019
109,2013-02-27,13.878162384033205,0.0
110,2013-02-28,13.779210090637207,0.4404
111,2013-03-01,13.43800449371338,0.5719
112,2013-03-04,13.11272144317627,0.0258
113,2013-03-05,13.4589204788208,0.16973333333333335
114,2013-03-06,13.287849426269533,-0.21755
115,2013-03-07,13.441438674926758,-0.4019
116,2013-03-08,13.477025985717773,-0.1421
117,2013-03-11,13.669010162353516,-0.02009999999999999
118,2013-03-12,13.374321937561035,0.3501666666666667
119,2013-03-13,13.371826171875,0.0
120,2013-03-14,13.501379013061525,-0.002366666666666665
121,2013-03-19,14.18783950805664,0.0
122,2013-03-20,14.112605094909668,0.0
123,2013-03-25,14.471600532531738,-0.1366
124,2013-03-27,14.112605094909668,-0.5994
125,2013-03-28,13.818540573120115,-0.128
126,2013-04-01,13.38930606842041,0.14800000000000002
127,2013-04-02,13.416777610778807,0.0386
128,2013-04-03,13.485452651977539,0.0
129,2013-04-04,13.35215663909912,0.0
130,2013-04-08,13.305018424987793,0.20095
131,2013-04-09,13.329054832458494,0.0
132,2013-04-10,13.600955963134766,0.14845
133,2013-04-11,13.558501243591307,0.3374333333333333
134,2013-04-17,12.574227333068848,-0.4939
135,2013-04-18,12.238645553588867,0.13935
136,2013-04-19,12.191197395324707,0.22486666666666666
137,2013-04-22,12.445300102233887,-0.4491666666666667
138,2013-04-23,12.678179740905762,-0.10715
139,2013-04-24,12.657264709472654,0.062199999999999984
140,2013-04-25,12.748417854309082,-0.09866666666666668
141,2013-04-26,13.023755073547365,0.0
142,2013-04-29,13.427079200744627,-0.125
143,2013-04-30,13.822286605834961,0.3275666666666667
144,2013-05-01,13.713337898254395,0.0
145,2013-05-02,13.90782070159912,-0.29600000000000004
146,2013-05-03,14.047051429748535,0.0
147,2013-05-06,14.382006645202635,0.0
148,2013-05-07,14.318015098571776,0.0
149,2013-05-08,14.479721069335938,0.0
150,2013-05-09,14.353395462036133,0.0
151,2013-05-14,13.947714805603027,0.0
152,2013-05-15,13.476045608520508,-0.23835
153,2013-05-16,13.656105995178224,-0.204
154,2013-05-20,13.918490409851074,0.3818
155,2013-05-22,13.868841171264648,0.0
156,2013-05-23,13.893665313720705,0.0
157,2013-05-28,13.871667861938475,0.08895
158,2013-05-29,13.981968879699707,0.2023
159,2013-05-30,14.19030475616455,0.0
160,2013-05-31,14.132172584533693,0.0
161,2013-06-03,14.163281440734865,0.0
162,2013-06-05,13.986992835998535,-0.1027
163,2013-06-06,13.778027534484865,0.17
164,2013-06-07,13.883296012878418,0.4215
165,2013-06-11,13.751002311706545,0.17
166,2013-06-13,13.699470520019533,0.1912
167,2013-06-21,12.993690490722654,-0.26335
168,2013-06-25,12.652117729187012,-0.050575
169,2013-06-26,12.50882625579834,0.3612
170,2013-06-27,12.374015808105467,0.0
171,2013-07-01,12.85919952392578,0.5106
172,2013-07-02,13.15049648284912,0.0
173,2013-07-08,13.042398452758787,0.0258
174,2013-07-09,13.271793365478516,0.2553
175,2013-07-10,13.2208833694458,0.4019
176,2013-07-11,13.427024841308596,-0.033966666666666666
177,2013-07-16,13.518467903137207,0.0
178,2013-07-17,13.521920204162598,0.0
179,2013-07-18,13.56748867034912,-0.5719
180,2013-07-22,13.396228790283205,-0.20095
181,2013-07-23,13.16620922088623,0.0
182,2013-07-24,13.842445373535154,0.148675
183,2013-07-25,13.77928352355957,0.09765
184,2013-07-26,13.857528686523438,0.0
185,2013-07-29,14.071207046508787,0.5859
186,2013-07-30,14.24498462677002,-0.2732
187,2013-07-31,14.220157623291016,0.1027
188,2013-08-01,14.350566864013672,0.08895
189,2013-08-02,14.534710884094238,0.0
190,2013-08-05,14.751848220825195,0.3182
191,2013-08-06,14.619871139526367,0.0
192,2013-08-07,14.611380577087402,-0.3182
193,2013-08-09,14.37478256225586,-0.3818
194,2013-08-13,15.485672950744627,-0.02513333333333333
195,2013-08-14,15.768134117126465,0.025028571428571424
196,2013-08-15,15.749473571777346,-0.221725
197,2013-08-19,16.060405731201172,-0.3601
198,2013-08-20,15.849425315856935,0.06755
199,2013-08-21,15.890233039855955,-0.2594333333333333
200,2013-08-22,15.90920639038086,0.0
201,2013-08-27,15.454669952392578,0.0
202,2013-08-28,15.527735710144045,-0.3182
203,2013-08-29,15.553041458129885,0.3612
204,2013-09-04,15.774139404296875,0.0
205,2013-09-05,15.665966033935547,0.31720000000000004
206,2013-09-09,16.010744094848633,0.0
207,2013-09-10,15.646036148071287,0.17020000000000002
208,2013-09-11,14.794214248657227,-0.29050000000000004
209,2013-09-12,14.951736450195312,0.2732
210,2013-09-16,14.237818717956545,-0.4767
211,2013-09-17,14.402303695678713,0.1159125
212,2013-09-19,14.939397811889648,0.5719
213,2013-09-20,14.784722328186035,0.4019
214,2013-09-23,15.519518852233887,0.2490666666666667
215,2013-09-24,15.470802307128904,0.11665
216,2013-09-25,15.231352806091307,0.0
217,2013-09-26,15.37969970703125,0.0
218,2013-10-02,15.485350608825685,0.14800000000000002
219,2013-10-03,15.290822982788086,0.0
220,2013-10-04,15.278803825378418,0.0
221,2013-10-07,15.428105354309082,0.0
222,2013-10-08,15.212693214416506,0.0
223,2013-10-09,15.391408920288086,0.0
224,2013-10-10,15.487875938415527,0.21423333333333336
225,2013-10-14,15.690319061279295,0.0
226,2013-10-16,15.850689888000488,-0.5499
227,2013-10-17,15.957924842834473,0.0
228,2013-10-18,16.096778869628903,0.0
229,2013-10-22,16.444091796875,0.0
230,2013-10-23,16.605096817016598,-0.30665
231,2013-10-24,16.82493019104004,0.0
232,2013-10-25,16.636728286743164,0.0
233,2013-10-28,16.76072120666504,-0.06698333333333333
234,2013-10-29,16.343189239501953,-0.03913333333333333
235,2013-10-30,16.60319709777832,0.09946
236,2013-11-01,16.449151992797848,-0.3612
237,2013-11-04,16.661712646484375,0.0
238,2013-11-05,16.620594024658207,0.0
239,2013-11-06,16.573505401611328,0.0251
240,2013-11-07,16.305294036865234,0.0
241,2013-11-08,16.562053680419922,0.0
242,2013-11-11,16.514015197753903,0.014666666666666682
243,2013-11-12,16.5445556640625,-0.29600000000000004
244,2013-11-13,16.564281463623047,-0.2214666666666667
245,2013-11-14,16.803852081298828,0.0
246,2013-11-19,16.52992057800293,0.0
247,2013-11-20,16.385156631469727,0.0
248,2013-11-21,16.58050537109375,0.0
249,2013-11-22,16.537870407104492,0.0
250,2013-11-25,16.663227081298828,0.0
251,2013-11-26,16.970569610595707,0.0
252,2013-11-27,17.370176315307614,0.20555
253,2013-11-29,17.69183921813965,0.0593
254,2013-12-03,18.0179443359375,0.0
255,2013-12-05,18.068214416503906,0.5719
256,2013-12-09,18.02144432067871,-0.29600000000000004
257,2013-12-10,17.993450164794922,-0.09866666666666668
258,2013-12-11,17.860137939453125,0.0
259,2013-12-12,17.83405113220215,-0.1531
260,2013-12-13,17.63965606689453,0.33525
261,2013-12-16,17.737333297729492,0.0
262,2013-12-17,17.657472610473633,0.0
263,2013-12-18,17.523212432861328,0.0
264,2013-12-20,17.467527389526367,0.0
265,2013-12-23,18.13789367675781,0.2473
266,2013-12-24,18.060901641845703,0.4404
267,2013-12-30,17.642518997192386,0.0
268,2013-12-31,17.849323272705078,-0.128
269,2014-01-02,17.598297119140625,0.0
270,2014-01-03,17.211734771728516,0.009199999999999986
271,2014-01-07,17.181829452514652,0.0
272,2014-01-09,17.06983757019043,0.0
273,2014-01-10,16.9559326171875,0.0
274,2014-01-13,17.04469871520996,0.0
275,2014-01-15,17.732877731323242,0.0
276,2014-01-16,17.633934020996094,0.08293333333333333
277,2014-01-22,17.546756744384766,-0.2263
278,2014-01-23,17.695337295532227,-0.0143
279,2014-01-27,17.514619827270508,0.07655
280,2014-01-28,16.114723205566403,0.11418333333333335
281,2014-01-29,15.931780815124512,0.02595
282,2014-01-30,15.900918960571287,-0.0966
283,2014-01-31,15.927005767822266,-0.5423
284,2014-02-03,15.956603050231935,0.4019
285,2014-02-04,16.187578201293945,0.38585
286,2014-02-05,16.308481216430664,0.0
287,2014-02-07,16.633018493652347,-0.5106
288,2014-02-10,16.930999755859375,0.300175
289,2014-02-11,17.154088973999027,0.0
290,2014-02-12,17.15280532836914,0.39635
291,2014-02-13,17.425178527832028,-0.4019
292,2014-02-14,17.41109848022461,0.5256
293,2014-02-18,17.475114822387695,0.2732
294,2014-02-19,17.199214935302734,0.0
295,2014-02-20,17.000139236450195,0.09303333333333333
296,2014-02-21,16.811304092407227,0.4939
297,2014-02-24,16.884910583496097,0.0
298,2014-02-25,16.709199905395508,0.0
299,2014-02-27,16.888761520385742,0.0
300,2014-03-05,17.038867950439453,0.2263
301,2014-03-06,16.987335205078125,0.2202
302,2014-03-10,16.99277687072754,-0.21075
303,2014-03-11,17.158256530761722,0.29600000000000004
304,2014-03-18,17.008148193359375,0.08895
305,2014-03-19,17.003660202026367,-0.23835
306,2014-03-24,17.257471084594727,0.28595
307,2014-03-25,17.443107604980472,0.3062
308,2014-03-26,17.276350021362305,0.0
309,2014-03-27,17.202096939086914,0.0
310,2014-03-28,17.182891845703125,0.0
311,2014-03-31,17.17905616760254,0.0
312,2014-04-02,17.365013122558597,-0.004812500000000004
313,2014-04-03,17.24466896057129,0.0
314,2014-04-04,17.021583557128903,0.09165
315,2014-04-07,16.754331588745114,-0.031233333333333325
316,2014-04-08,16.753364562988278,0.0
317,2014-04-09,16.97357177734375,0.0
318,2014-04-14,16.69704246520996,0.0
319,2014-04-17,16.80137825012207,0.0
320,2014-04-22,17.01774024963379,0.14800000000000002
321,2014-04-23,16.795299530029293,-0.07400000000000001
322,2014-04-24,18.17220687866211,-0.003038461538461541
323,2014-04-25,18.3056755065918,-0.123475
324,2014-04-28,19.014612197875977,0.0
325,2014-04-30,18.88658905029297,0.5183
326,2014-05-05,19.234495162963867,-0.2527666666666667
327,2014-05-08,18.92449188232422,0.1531
328,2014-05-09,18.84563636779785,-0.11958333333333332
329,2014-05-12,19.08026885986328,0.1626
330,2014-05-15,18.95120429992676,0.0
331,2014-05-16,19.23089027404785,-0.23835
332,2014-05-19,19.45876121520996,-0.4404
333,2014-05-20,19.46261978149414,0.0
334,2014-05-21,19.51412582397461,0.0
335,2014-05-22,19.545015335083008,-0.20095
336,2014-05-23,19.76580619812012,0.322
337,2014-05-28,20.083799362182614,0.0
338,2014-05-29,20.44973564147949,0.0
339,2014-05-30,20.37313842773437,0.1909
340,2014-06-02,20.233135223388672,0.0
341,2014-06-03,20.51925468444824,-0.22755
342,2014-06-05,20.83498954772949,0.0
343,2014-06-06,20.77770233154297,-0.018025
344,2014-06-09,21.11017417907715,0.04933333333333333
345,2014-06-10,21.234086990356445,0.07518333333333334
346,2014-06-12,20.792510986328125,0.17
347,2014-06-13,20.56496238708496,0.4215
348,2014-06-16,20.77223396301269,0.0
349,2014-06-19,20.69563102722168,0.0
350,2014-06-20,20.481603622436523,0.14800000000000002
351,2014-06-23,20.46357727050781,0.0
352,2014-06-24,20.33966636657715,0.0
353,2014-06-25,20.357688903808594,-0.0509
354,2014-06-27,20.722671508789066,0.1366
355,2014-07-01,21.069625854492188,0.0
356,2014-07-03,21.184520721435547,0.1254
357,2014-07-07,21.621597290039066,0.0
358,2014-07-08,21.48191261291504,-0.1377
359,2014-07-09,21.490922927856445,-0.1894
360,2014-07-10,21.412071228027344,0.06446
361,2014-07-11,21.452625274658203,-0.2875666666666667
362,2014-07-14,21.729738235473636,0.26776666666666665
363,2014-07-15,21.475154876708984,0.4404
364,2014-07-16,21.353492736816406,-0.19058000000000005
365,2014-07-17,20.97274780273437,0.16945
366,2014-07-18,21.274639129638672,0.0
367,2014-07-21,21.164247512817386,-0.2202
368,2014-07-22,21.339975357055664,-0.22492857142857145
369,2014-07-23,21.896459579467773,0.0502375
370,2014-07-24,21.860408782958984,0.10206666666666668
371,2014-07-25,22.004600524902344,0.11315
372,2014-07-28,22.308746337890625,0.0
373,2014-07-29,22.164554595947266,0.17
374,2014-07-30,22.11273956298828,0.2553
375,2014-07-31,21.53823471069336,0.0
376,2014-08-01,21.657644271850586,0.23905
377,2014-08-05,21.430095672607425,-0.3353
378,2014-08-06,21.3940486907959,0.0386
379,2014-08-11,21.73367500305176,0.5106
380,2014-08-13,22.01668930053711,0.33483333333333337
381,2014-08-14,22.075559616088867,0.3021
382,2014-08-15,22.184240341186523,0.0
383,2014-08-19,22.76159858703613,0.064
384,2014-08-20,22.770660400390625,0.5994
385,2014-08-21,22.772918701171875,0.0
386,2014-08-22,22.94046974182129,-0.1531
387,2014-08-26,22.843107223510746,0.0
388,2014-08-27,23.12386703491211,-0.7096
389,2014-08-28,23.151037216186523,0.0
390,2014-08-29,23.20764350891113,-0.074875
391,2014-09-03,22.40159797668457,0.159
392,2014-09-04,22.215940475463867,-0.010800000000000004
393,2014-09-05,22.408390045166016,-0.014671428571428556
394,2014-09-08,22.2702751159668,0.2467
395,2014-09-09,22.186506271362305,-0.0015299999999999925
396,2014-09-10,22.868017196655273,-0.07485833333333332
397,2014-09-11,22.965375900268555,0.3765333333333333
398,2014-09-12,23.0174560546875,0.10876666666666668
399,2014-09-15,23.010656356811523,-0.1499
400,2014-09-16,22.83631706237793,0.0
401,2014-09-17,22.99933242797852,0.10352
402,2014-09-18,23.04688835144043,0.030619999999999998
403,2014-09-19,22.85896110534668,-0.05970000000000001
404,2014-09-22,22.88159942626953,-0.2732
405,2014-09-23,23.239337921142575,0.0
406,2014-09-24,23.037830352783203,-0.022516666666666654
407,2014-09-25,22.15933990478516,0.268525
408,2014-09-26,22.811410903930664,-0.17012500000000005
409,2014-09-29,22.66650199890137,0.0
410,2014-09-30,22.811410903930664,0.29581999999999997
411,2014-10-01,22.45594024658203,-0.10606666666666666
412,2014-10-02,22.618959426879886,-0.08895
413,2014-10-03,22.555559158325195,0.38245
414,2014-10-06,22.555559158325195,-0.038275
415,2014-10-07,22.35857963562012,0.03423333333333333
416,2014-10-08,22.82272720336914,0.11175
417,2014-10-09,22.872543334960934,0.1789
418,2014-10-10,22.8068790435791,0.169975
419,2014-10-13,22.59858322143555,0.0
420,2014-10-14,22.35857963562012,0.06910000000000001
421,2014-10-15,22.084613800048828,0.2621
422,2014-10-16,21.794803619384766,0.0018749999999999878
423,2014-10-20,22.587261199951172,-0.04986
424,2014-10-21,23.20084381103516,-0.0025800000000000003
425,2014-10-22,23.318588256835934,0.33874999999999994
426,2014-10-23,23.735187530517575,-0.042900000000000015
427,2014-10-24,23.823495864868164,0.0
428,2014-10-27,23.798583984375,0.1039
429,2014-10-28,24.16764259338379,-0.151225
430,2014-10-29,24.30349159240723,0.25766666666666665
431,2014-10-30,24.22198486328125,0.20902000000000004
432,2014-10-31,24.45292663574219,0.022266666666666674
433,2014-11-03,24.769908905029297,0.105075
434,2014-11-04,24.588777542114254,-0.15293333333333334
435,2014-11-05,24.647647857666016,0.0
436,2014-11-06,24.718135833740234,0.16966666666666672
437,2014-11-07,24.788631439208984,0.4019
438,2014-11-10,24.747699737548828,-0.3426
439,2014-11-11,24.94553565979004,0.015739999999999997
440,2014-11-12,25.298006057739254,0.0
441,2014-11-13,25.655017852783203,0.159
442,2014-11-14,25.96427917480469,-0.11963333333333333
443,2014-11-17,25.92106628417969,0.0
444,2014-11-18,26.25762176513672,0.1947
445,2014-11-19,26.07570457458496,-0.11905
446,2014-11-20,26.44863700866699,0.24938000000000002
447,2014-11-21,26.48502540588379,0.4767
448,2014-11-24,26.97619438171387,0.0
449,2014-11-25,26.741979598999023,0.0
450,2014-11-26,27.060333251953125,0.0
451,2014-11-28,27.044416427612305,-0.05143333333333333
452,2014-12-01,26.166662216186523,0.0587
453,2014-12-02,26.06661033630371,-0.05464
454,2014-12-03,26.36222267150879,-0.09296666666666666
455,2014-12-04,26.262170791625977,-0.2205
456,2014-12-05,26.150747299194336,-0.4939
457,2014-12-08,25.559513092041016,-0.3871
458,2014-12-09,25.95063400268555,-0.1556
459,2014-12-10,25.457185745239254,-0.07955
460,2014-12-11,25.382139205932614,-0.02629999999999999
461,2014-12-12,24.95236015319824,0.2162
462,2014-12-15,24.611263275146484,0.19195000000000004
463,2014-12-16,24.274715423583984,0.24241999999999997
464,2014-12-17,24.87958908081055,-0.05066000000000002
465,2014-12-18,25.61635780334473,0.32626
466,2014-12-19,25.41852188110352,-0.10115
467,2014-12-22,25.68230628967285,0.5574
468,2014-12-23,25.591350555419922,0.11807999999999999
469,2014-12-24,25.4708251953125,0.0
470,2014-12-26,25.92106628417969,-0.07655
471,2014-12-29,25.90288162231445,0.07543333333333334
472,2014-12-30,25.58679962158203,0.0
473,2014-12-31,25.10016441345215,0.09973333333333333
474,2015-01-02,24.86140060424805,0.0
475,2015-01-05,24.16101264953613,0.0
476,2015-01-06,24.163293838500977,0.17556666666666665
477,2015-01-07,24.502111434936523,-0.24695
478,2015-01-08,25.443538665771484,0.0
479,2015-01-09,25.4708251953125,0.0
480,2015-01-12,24.843210220336914,0.0
481,2015-01-13,25.063779830932614,0.08286
482,2015-01-14,24.96827888488769,-0.26330000000000003
483,2015-01-15,24.29062843322754,0.076475
484,2015-01-16,24.101886749267575,0.0
485,2015-01-20,24.722686767578125,-0.23835
486,2015-01-21,24.91143226623535,-0.08096
487,2015-01-22,25.559513092041016,0.048324999999999986
488,2015-01-23,25.69139671325684,0.14800000000000002
489,2015-01-26,25.71868705749512,0.16352
490,2015-01-27,24.818195343017575,0.17865625000000002
491,2015-01-28,26.221235275268555,0.009476923076923077
492,2015-01-29,27.03759574890137,0.2181142857142857
493,2015-01-30,26.641925811767575,0.0
494,2015-02-02,26.97619438171387,0.2193
495,2015-02-03,26.98074531555176,0.0
496,2015-02-04,27.18767738342285,-0.18076666666666666
497,2015-02-05,27.38173484802246,0.3462714285714286
498,2015-02-09,27.33150863647461,0.0
499,2015-02-10,27.85658264160156,0.16563333333333333
500,2015-02-11,28.50951194763184,0.06397777777777779
501,2015-02-12,28.87021255493164,0.029033333333333317
502,2015-02-13,29.01175880432129,0.14800000000000002
503,2015-02-17,29.182979583740234,0.12726666666666667
504,2015-02-18,29.386165618896484,0.186875
505,2015-02-19,29.32451820373535,0.029639999999999996
506,2015-02-20,29.564231872558594,0.0
507,2015-02-23,30.36326789855957,0.12731666666666666
508,2015-02-24,30.17378044128418,0.09866666666666668
509,2015-02-25,29.402137756347656,-0.003620000000000001
510,2015-02-26,29.774269104003906,0.107275
511,2015-02-27,29.32680892944336,-0.04767
512,2015-03-02,29.47062492370605,-0.0051714285714285725
513,2015-03-03,29.532270431518555,0.01971
514,2015-03-04,29.34506416320801,-0.09917142857142856
515,2015-03-05,28.85880279541016,-0.1953
516,2015-03-06,28.902177810668945,-0.17761666666666667
517,2015-03-09,29.02545547485352,0.13057272727272728
518,2015-03-10,28.425037384033203,-0.06029444444444445
519,2015-03-11,27.90680885314941,-0.03992
520,2015-03-12,28.41133689880371,0.0386
521,2015-03-13,28.21500587463379,-0.06345714285714285
522,2015-03-16,28.52548408508301,-0.0048999999999999955
523,2015-03-17,29.002626419067386,-0.0357
524,2015-03-18,29.329090118408203,0.029118181818181817
525,2015-03-19,29.10764122009277,-0.05464
526,2015-03-20,28.74237060546875,0.0
527,2015-03-23,29.04143524169922,0.09165555555555556
528,2015-03-24,28.922719955444336,-0.022800000000000004
529,2015-03-25,28.16706275939941,0.137075
530,2015-03-26,28.3634033203125,-0.02501111111111112
531,2015-03-27,28.13738822937012,0.13396666666666665
532,2015-03-30,28.849668502807614,0.2618
533,2015-03-31,28.406776428222656,0.017462499999999992
534,2015-04-01,28.365680694580078,0.2422333333333333
535,2015-04-02,28.60996437072754,0.18361
536,2015-04-06,29.073394775390625,-0.3454
537,2015-04-07,28.76748275756836,0.05634285714285715
538,2015-04-08,28.673885345458984,0.13974000000000006
539,2015-04-09,28.893047332763672,0.2391666666666667
540,2015-04-10,29.01632499694824,-0.044299999999999985
541,2015-04-13,28.95924949645996,0.0
542,2015-04-14,28.83369064331055,0.0
543,2015-04-15,28.943269729614254,0.032
544,2015-04-16,28.80400848388672,-0.1126
545,2015-04-17,28.47982978820801,0.055733333333333336
546,2015-04-20,29.130468368530273,0.21075
547,2015-04-21,28.97294807434082,0.3785000000000001
548,2015-04-22,29.36332702636719,0.051885714285714285
549,2015-04-23,29.60304450988769,0.18686
550,2015-04-24,29.7423038482666,-0.10476666666666667
551,2015-04-27,30.283357620239254,0.17148823529411766
552,2015-04-28,29.806230545043945,0.2637625
553,2015-04-29,29.367900848388672,0.1016833333333333
554,2015-04-30,28.57115173339844,0.014114285714285716
555,2015-05-01,29.43867111206055,0.16101428571428572
556,2015-05-04,29.381591796875,0.023666666666666676
557,2015-05-05,28.71954345703125,-0.230225
558,2015-05-06,28.5391845703125,0.01961428571428572
559,2015-05-07,28.71571159362793,0.06743333333333333
560,2015-05-08,29.25673484802246,0.132475
561,2015-05-11,28.958709716796875,0.07220000000000001
562,2015-05-12,28.85555076599121,-0.09468
563,2015-05-13,28.887643814086914,0.10115
564,2015-05-14,29.561635971069336,-0.0602
565,2015-05-15,29.520374298095703,0.18245
566,2015-05-18,29.845909118652344,0.146475
567,2015-05-19,29.818395614624023,0.08148749999999999
568,2015-05-20,29.81609916687012,0.2526333333333333
569,2015-05-21,30.12100982666016,-0.216975
570,2015-05-22,30.3846378326416,0.4375
571,2015-05-26,29.71523475646973,0.028479999999999995
572,2015-05-27,30.27000999450684,0.037166666666666674
573,2015-05-28,30.210407257080078,-0.06021428571428571
574,2015-05-29,29.866539001464844,0.0
575,2015-06-01,29.9261417388916,0.0
576,2015-06-02,29.79318618774414,0.210575
577,2015-06-03,29.82985496520996,-0.11368333333333334
578,2015-06-04,29.655628204345703,0.003657142857142858
579,2015-06-05,29.49285888671875,-0.16463333333333333
580,2015-06-08,29.29800033569336,-0.09743333333333333
581,2015-06-09,29.210886001586914,0.2851
582,2015-06-10,29.545589447021484,-0.034600000000000006
583,2015-06-11,29.479106903076172,-0.014285714285714287
584,2015-06-12,29.153573989868164,0.0
585,2015-06-15,29.09625816345215,0.24566666666666664
586,2015-06-17,29.183380126953125,-0.0264
587,2015-06-18,29.31633949279785,-0.21685
588,2015-06-19,29.02290153503418,0.10115
589,2015-06-23,29.121477127075195,0.0
590,2015-06-24,29.369070053100586,0.031400000000000004
591,2015-06-25,29.22922706604004,0.17020000000000002
592,2015-06-26,29.05728912353516,0.293675
593,2015-06-29,28.548355102539066,0.24805
594,2015-06-30,28.75468444824219,0.06648888888888889
595,2015-07-01,29.02290153503418,0.159225
596,2015-07-02,28.98622131347656,0.239125
597,2015-07-06,28.88535499572754,-0.1822
598,2015-07-07,28.814287185668945,0.3547
599,2015-07-08,28.09902572631836,0.12354
600,2015-07-09,27.52590751647949,0.10332000000000001
