,date,adj_close,mean_compound
568,2011-10-14,294.7352600097656,0.26134
569,2011-10-17,290.1175537109375,-0.02713000000000001
570,2011-10-18,294.1524353027344,-0.08444999999999997
571,2011-10-19,289.2657470703125,0.2334333333333333
572,2011-10-21,294.1424865722656,0.085
573,2011-10-24,297.0964050292969,0.18297857142857146
574,2011-10-25,290.4911804199219,0.04563888888888889
575,2011-10-26,292.0602722167969,0.047314285714285705
576,2011-10-27,298.21722412109375,-0.04705714285714286
577,2011-10-28,298.949462890625,0.11475714285714285
578,2011-10-31,295.2134704589844,0.06418333333333333
579,2011-11-01,288.2445983886719,-0.013800000000000005
580,2011-11-02,291.31805419921875,0.088625
581,2011-11-03,297.6343994140625,0.08925555555555555
582,2011-11-04,296.9569396972656,0.060483333333333326
583,2011-11-07,303.0291748046875,-0.046305000000000006
584,2011-11-08,305.02667236328125,0.12985
585,2011-11-09,299.35296630859375,-0.20334444444444444
586,2011-11-10,296.4289245605469,-0.07492307692307693
587,2011-11-11,303.03912353515625,0.1797
588,2011-11-14,305.3554382324219,0.12334117647058825
589,2011-11-15,307.1288146972656,-0.044838888888888914
590,2011-11-16,304.59332275390625,-0.21954285714285712
591,2011-11-17,299.3131103515625,-0.11188260869565217
592,2011-11-18,296.32928466796875,-0.05637777777777776
593,2011-11-21,289.38531494140625,-0.30054000000000003
594,2011-11-22,288.91705322265625,0.02426428571428571
595,2011-11-23,283.99053955078125,-0.197675
596,2011-11-25,280.44882202148443,-0.26895714285714284
597,2011-11-28,292.99676513671875,0.20213333333333336
598,2011-11-29,290.3765869140625,-0.054877777777777775
599,2011-11-30,298.57586669921875,-0.0945
600,2011-12-01,305.739013671875,-0.03241666666666666
601,2011-12-02,309.0216979980469,-0.12149
602,2011-12-05,311.6568298339844,0.04494999999999999
603,2011-12-06,310.7203369140625,-0.08914166666666666
604,2011-12-07,310.53106689453125,0.038912500000000017
605,2011-12-08,306.874755859375,-0.1579909090909091
606,2011-12-09,312.5385437011719,-0.020771428571428583
607,2011-12-12,311.5273132324219,-0.06199000000000001
608,2011-12-13,311.6468811035156,-0.10835
609,2011-12-14,307.8809814453125,-0.0022600000000000285
610,2011-12-15,308.6132507324219,-0.19443333333333332
611,2011-12-16,311.8112487792969,-0.03625
612,2011-12-19,309.75396728515625,0.09029166666666667
613,2011-12-20,314.0080261230469,0.0051687500000000145
614,2011-12-21,311.74151611328125,0.009628571428571422
615,2011-12-22,313.6742858886719,-0.06395
616,2011-12-23,315.3878479003906,0.0
617,2011-12-27,318.9295654296875,0.1956
618,2011-12-28,318.6556091308594,-0.029187500000000005
619,2011-12-29,320.00054931640625,-0.011820000000000008
620,2011-12-30,321.7440185546875,-0.08185000000000002
621,2012-01-03,331.46258544921875,0.04581818181818182
622,2012-01-04,332.8922424316406,-0.07636
623,2012-01-05,328.2745361328125,-0.15213636363636365
624,2012-01-06,323.79632568359375,0.0519
625,2012-01-09,310.0677795410156,0.014092307692307694
626,2012-01-10,310.4065246582031,0.3286
627,2012-01-11,311.8112487792969,-0.10365000000000002
628,2012-01-12,313.6443786621094,-0.08662666666666666
629,2012-01-13,311.32806396484375,0.04537272727272727
630,2012-01-17,313.1163635253906,0.07352500000000001
631,2012-01-18,315.2732849121094,0.11037777777777777
632,2012-01-19,318.5908508300781,0.02877142857142857
633,2012-01-20,291.90087890625,0.1864357142857143
634,2012-01-23,291.666748046875,0.030681818181818175
635,2012-01-24,289.3803405761719,-0.07254285714285713
636,2012-01-25,283.68170166015625,-0.14622857142857146
637,2012-01-26,282.9892883300781,0.13571666666666668
638,2012-01-27,288.9071044921875,-0.14773333333333336
639,2012-01-30,287.7663879394531,0.03047333333333334
640,2012-01-31,288.97186279296875,0.0063555555555555535
641,2012-02-01,289.33050537109375,0.05544166666666667
642,2012-02-02,291.4625244140625,-0.0740904761904762
643,2012-02-03,297.05157470703125,0.010746153846153841
644,2012-02-06,303.4077453613281,-0.06170000000000001
645,2012-02-07,302.2520751953125,-0.013275000000000002
646,2012-02-08,303.7863464355469,0.06656111111111113
647,2012-02-09,304.58831787109375,0.03107333333333333
648,2012-02-10,301.8236999511719,0.030600000000000006
649,2012-02-13,304.9569396972656,0.09869230769230768
650,2012-02-14,303.74151611328125,-0.11446363636363638
651,2012-02-15,301.64935302734375,0.11156363636363636
652,2012-02-16,302.1275634765625,0.10127058823529413
653,2012-02-17,301.1910705566406,0.24625999999999998
654,2012-02-21,305.85357666015625,0.06481428571428571
655,2012-02-22,302.83489990234375,0.05844375
656,2012-02-23,301.9233093261719,-0.08784375
657,2012-02-24,303.8112487792969,0.18321666666666667
658,2012-02-27,303.517333984375,-0.20874444444444445
659,2012-02-28,308.0403747558594,0.02963636363636363
660,2012-02-29,307.97064208984375,0.07200714285714285
661,2012-03-01,310.03790283203125,-0.004828571428571428
662,2012-03-02,309.4650573730469,-0.08384444444444444
663,2012-03-05,305.9781188964844,-0.05523125000000001
664,2012-03-06,301.3504638671875,-0.060885714285714286
665,2012-03-07,302.26702880859375,-0.12062727272727275
666,2012-03-08,302.4364013671875,0.14722307692307693
667,2012-03-09,299.0042724609375,0.05957777777777778
668,2012-03-12,301.4450988769531,-0.16742142857142855
669,2012-03-13,307.7365417480469,-0.03779333333333333
670,2012-03-14,306.8448791503906,-0.013288461538461534
671,2012-03-15,309.4052734375,-0.06760833333333333
672,2012-03-16,311.35296630859375,0.09112857142857143
673,2012-03-19,315.8062744140625,-0.046906666666666666
674,2012-03-20,315.56219482421875,-0.020511111111111115
675,2012-03-21,318.7950744628906,0.007290909090909084
676,2012-03-22,321.8187561035156,-0.016971428571428554
677,2012-03-23,320.09521484375,-0.11395714285714288
678,2012-03-26,323.4526062011719,0.012146153846153836
679,2012-03-27,322.30194091796875,0.07012307692307693
680,2012-03-28,326.6556091308594,-0.08782083333333332
681,2012-03-29,322.99432373046875,0.0005919999999999968
682,2012-03-30,319.4227294921875,0.08979411764705883
683,2012-04-02,322.2521057128906,0.04851875
684,2012-04-03,320.1101379394531,-0.07178181818181817
685,2012-04-04,316.38909912109375,-0.14410952380952385
686,2012-04-05,314.9793701171875,-0.13905625000000002
687,2012-04-09,314.2421569824219,-0.0369
688,2012-04-10,312.25958251953125,-0.0460047619047619
689,2012-04-11,316.7925720214844,-0.05372857142857145
690,2012-04-12,324.28948974609375,0.07022222222222221
691,2012-04-13,311.1337890625,0.031421428571428565
692,2012-04-16,301.90338134765625,-0.12345294117647057
693,2012-04-17,303.6468505859375,0.015484000000000003
694,2012-04-18,302.5908203125,-0.01605200000000001
695,2012-04-19,298.5310363769531,0.021619230769230783
696,2012-04-20,296.9170837402344,0.050265
697,2012-04-23,297.6842041015625,-0.0892
698,2012-04-24,299.5123596191406,-0.033844999999999986
699,2012-04-25,303.7215881347656,0.07404666666666666
700,2012-04-26,306.5858459472656,0.08820714285714285
701,2012-04-27,306.3417663574219,0.0885625
702,2012-04-30,301.2956848144531,-0.07147368421052631
703,2012-05-01,301.0864562988281,0.12343888888888888
704,2012-05-02,302.49615478515625,0.052999999999999985
705,2012-05-03,304.369140625,0.18220000000000006
706,2012-05-04,297.3703918457031,-0.10355000000000003
707,2012-05-07,302.640625,0.0017153846153846355
708,2012-05-08,305.2508544921875,-0.044482352941176466
709,2012-05-09,303.4376525878906,-0.2934045454545455
710,2012-05-10,305.6842346191406,-0.04685384615384615
711,2012-05-11,301.4849548339844,0.10198799999999998
712,2012-05-14,300.87225341796875,-0.04736249999999999
713,2012-05-15,304.4139709472656,-0.15949166666666667
714,2012-05-16,313.29071044921875,-0.007895238095238087
715,2012-05-17,310.3616943359375,0.06787692307692307
716,2012-05-18,299.0789794921875,0.05363333333333333
717,2012-05-21,305.90838623046875,-0.06999999999999999
718,2012-05-22,299.2782287597656,0.10878999999999997
719,2012-05-23,303.5920715332031,-0.03523571428571428
720,2012-05-24,300.702880859375,-0.1060263157894737
721,2012-05-25,294.6605529785156,0.10013
722,2012-05-29,296.060302734375,0.058628571428571426
723,2012-05-30,293.0166931152344,-0.16316666666666668
724,2012-05-31,289.345458984375,-0.05008235294117648
725,2012-06-01,284.4239196777344,0.045562500000000006
726,2012-06-04,288.2146911621094,0.058253333333333324
727,2012-06-05,284.1399841308594,0.062160000000000014
728,2012-06-06,289.20098876953125,0.15592142857142854
729,2012-06-07,288.0353698730469,0.1800357142857143
730,2012-06-08,289.1412353515625,0.17731000000000002
731,2012-06-11,283.18853759765625,-0.01719090909090909
732,2012-06-12,281.494873046875,0.040592857142857146
733,2012-06-13,279.49737548828125,-0.08798000000000003
734,2012-06-14,278.48117065429693,0.020421428571428573
735,2012-06-15,281.20098876953125,0.26335
736,2012-06-18,284.3591613769531,0.005374999999999995
737,2012-06-19,289.67919921875,0.046978947368421065
738,2012-06-20,287.6767272949219,0.06394444444444444
739,2012-06-21,281.5496826171875,-0.11761666666666665
740,2012-06-22,284.6729736328125,-0.25813
741,2012-06-25,279.3031005859375,0.004255555555555546
742,2012-06-26,281.28567504882807,-0.19299333333333332
743,2012-06-27,283.5870361328125,0.07861153846153847
744,2012-06-28,281.10134887695307,-0.0503235294117647
745,2012-06-29,288.9519348144531,0.1736769230769231
746,2012-07-02,289.15118408203125,0.19538
747,2012-07-03,292.81744384765625,0.19455263157894734
748,2012-07-05,296.84735107421875,0.09675555555555557
749,2012-07-06,291.8959045410156,-0.15252222222222225
750,2012-07-09,291.9108581542969,-0.11909473684210525
751,2012-07-10,289.7638854980469,0.09254117647058824
752,2012-07-11,284.52850341796875,-0.04434
753,2012-07-12,284.1748352050781,-0.1017214285714286
754,2012-07-13,287.1835632324219,0.1049
755,2012-07-16,286.3865661621094,-0.019968749999999997
756,2012-07-17,287.2881774902344,-0.12989375
757,2012-07-18,289.295654296875,0.10688181818181818
758,2012-07-19,295.42266845703125,0.03125862068965519
759,2012-07-20,304.26953125,0.03920555555555556
760,2012-07-23,306.60577392578125,-0.1170625
761,2012-07-24,302.6506042480469,-0.1626
762,2012-07-25,302.85980224609375,-0.08390555555555555
763,2012-07-26,305.5347900390625,0.0337
764,2012-07-27,316.2944641113281,0.06308333333333332
765,2012-07-30,314.96942138671875,-0.052706666666666666
766,2012-07-31,315.30316162109375,0.12075909090909093
767,2012-08-01,315.1587219238281,0.009800000000000008
768,2012-08-02,313.2010498046875,0.04219375
769,2012-08-03,319.4675598144531,-0.011499999999999998
770,2012-08-06,320.20977783203125,0.11282941176470587
771,2012-08-07,319.07403564453125,0.12108333333333332
772,2012-08-08,319.9158630371094,0.1076315789473684
773,2012-08-09,319.97564697265625,0.02847826086956522
774,2012-08-10,319.8013000488281,0.028553846153846155
775,2012-08-13,328.7726745605469,0.04763529411764706
776,2012-08-14,333.08154296875,-0.013486206896551724
777,2012-08-15,332.52362060546875,-0.012040740740740732
778,2012-08-16,335.1786804199219,0.09930499999999999
779,2012-08-17,337.3056945800781,0.127025
780,2012-08-20,336.5086975097656,0.0
781,2012-08-21,333.50494384765625,0.05097
782,2012-08-22,337.32562255859375,-0.028204761904761906
783,2012-08-23,337.1363220214844,0.07413846153846154
784,2012-08-24,338.04791259765625,-0.0439625
785,2012-08-27,333.3604736328125,0.04824444444444445
786,2012-08-28,337.3605041503906,-0.00015000000000001124
787,2012-08-29,342.72039794921875,0.008646666666666669
788,2012-08-30,339.5672302246094,0.06824285714285715
789,2012-08-31,341.2658386230469,-0.1137
790,2012-09-04,339.2484130859375,0.028508333333333337
791,2012-09-05,339.0890197753906,-0.0035318181818181768
792,2012-09-06,348.3941345214844,0.05897142857142858
793,2012-09-07,351.75653076171875,0.0024500000000000077
794,2012-09-10,349.0765686035156,-4.9999999999989865e-05
795,2012-09-11,344.8025817871094,0.17739444444444444
796,2012-09-12,344.1500549316406,0.2514047619047619
797,2012-09-13,351.70172119140625,0.06764090909090911
798,2012-09-14,353.51495361328125,0.12472352941176472
799,2012-09-17,353.66436767578125,0.019350000000000003
800,2012-09-18,357.79888916015625,-0.13314545454545454
801,2012-09-19,362.39166259765625,0.02979375
802,2012-09-20,362.70050048828125,-0.035438461538461544
803,2012-09-21,365.6245422363281,0.03946875
804,2012-09-24,373.2908020019531,0.0613
805,2012-09-25,373.1812133789063,-0.020463414634146342
806,2012-09-26,375.3232116699219,-0.052572093023255814
807,2012-09-27,376.8375244140625,-0.012173809523809531
808,2012-09-28,375.84124755859375,-0.06230487804878049
809,2012-10-01,379.4676513671875,0.05057073170731706
810,2012-10-02,377.0816040039063,0.04118909090909089
811,2012-10-03,379.8263244628906,-0.018708695652173896
812,2012-10-04,382.5909423828125,0.004942553191489363
813,2012-10-05,382.3916931152344,0.12677317073170732
814,2012-10-08,377.5050048828125,-0.08194137931034481
815,2012-10-09,370.65570068359375,0.013390000000000004
816,2012-10-10,370.8898010253906,-0.055660000000000015
817,2012-10-11,374.3368835449219,-0.04568490566037737
818,2012-10-12,370.9844665527344,-0.000912820512820526
819,2012-10-15,369.10650634765625,0.037427659574468086
820,2012-10-16,370.9595642089844,0.005739130434782604
821,2012-10-17,376.33441162109375,0.041774603174603166
822,2012-10-18,346.2023620605469,0.08373725490196078
823,2012-10-19,339.62200927734375,0.012121818181818185
824,2012-10-22,338.0678405761719,0.025080701754385967
825,2012-10-23,338.9046936035156,-0.06524117647058822
826,2012-10-24,337.3854064941406,-0.05368444444444443
827,2012-10-25,337.6145324707031,0.04156829268292684
828,2012-10-26,336.3144226074219,0.07845957446808513
829,2012-10-31,338.8797912597656,-0.09251111111111113
830,2012-11-01,342.51116943359375,0.02355675675675676
831,2012-11-02,342.6755676269531,0.03783000000000001
832,2012-11-05,340.204833984375,0.03703214285714285
833,2012-11-06,339.587158203125,-0.018054901960784308
834,2012-11-07,332.31439208984375,0.027776470588235288
835,2012-11-08,324.9270935058594,0.024286666666666658
836,2012-11-09,330.27703857421875,-0.05019722222222223
837,2012-11-12,331.7066955566406,0.018815555555555558
838,2012-11-13,328.2944641113281,-0.08509056603773585
839,2012-11-14,325.0566101074219,-0.05606842105263159
840,2012-11-15,322.4214782714844,-0.019954545454545457
841,2012-11-16,322.3816223144531,-0.056433333333333335
842,2012-11-19,332.85736083984375,0.11470281690140847
843,2012-11-20,333.73406982421875,-0.036542000000000005
844,2012-11-21,331.6917419433594,-0.02837884615384615
845,2012-11-23,332.7378234863281,0.08960714285714289
846,2012-11-26,329.3405456542969,-0.02733928571428571
847,2012-11-27,334.1026916503906,-0.020284374999999997
848,2012-11-28,340.5585021972656,-0.110172131147541
849,2012-11-29,344.6531677246094,0.08052708333333335
850,2012-11-30,347.88104248046875,-0.05236666666666668
851,2012-12-03,346.3268737792969,-0.010288888888888887
852,2012-12-04,344.2247619628906,0.05925303030303027
853,2012-12-05,342.6257629394531,0.006520967741935483
854,2012-12-06,344.2745666503906,0.014749999999999994
855,2012-12-07,340.8274841308594,0.02454090909090909
856,2012-12-10,341.43023681640625,0.01748852459016393
857,2012-12-11,347.1388244628906,0.0404032786885246
858,2012-12-12,347.4775695800781,0.09444482758620693
859,2012-12-13,350.0379638671875,0.0464728813559322
860,2012-12-14,349.6693420410156,0.011755172413793098
861,2012-12-17,359.0442199707031,0.09820487804878048
862,2012-12-18,359.18865966796875,0.08173392857142857
863,2012-12-19,358.7104797363281,0.04794426229508197
864,2012-12-20,359.8312683105469,0.05404999999999998
865,2012-12-21,356.47882080078125,-0.0392
866,2012-12-24,353.4252624511719,0.08506315789473683
867,2012-12-26,353.1114501953125,0.1057818181818182
868,2012-12-27,351.8262634277344,-0.01852413793103448
869,2012-12-28,348.697998046875,-0.023427999999999997
870,2012-12-31,352.3692321777344,-0.02175172413793103
871,2013-01-02,360.27459716796875,0.06465882352941177
872,2013-01-03,360.48382568359375,-0.13386749999999994
873,2013-01-04,367.6071166992188,0.09166410256410258
874,2013-01-07,366.0031433105469,0.06695769230769233
875,2013-01-08,365.2808227539063,0.008308771929824555
876,2013-01-09,367.6818237304688,0.06358793103448276
877,2013-01-10,369.3555603027344,0.013297674418604652
878,2013-01-11,368.61334228515625,0.05022790697674419
879,2013-01-14,360.27459716796875,-0.003000000000000004
880,2013-01-15,361.1114807128906,-0.032606666666666666
881,2013-01-16,356.2596435546875,0.0035463414634146484
882,2013-01-17,354.3318786621094,0.035534693877551024
883,2013-01-18,350.9396057128906,0.01280666666666667
884,2013-01-22,350.1226501464844,0.10069090909090908
885,2013-01-23,369.36553955078125,0.07530151515151515
886,2013-01-24,375.6968078613281,0.02105142857142856
887,2013-01-25,375.42779541015625,0.016782352941176474
888,2013-01-28,373.9632873535156,0.05096037735849057
889,2013-01-29,375.4328002929688,0.009107843137254908
890,2013-01-30,375.5075073242188,0.06883809523809524
891,2013-01-31,376.43402099609375,-0.07536666666666668
892,2013-02-01,386.35186767578125,0.02344634146341464
893,2013-02-04,378.0928039550781,-0.002048936170212753
894,2013-02-05,381.4402770996094,-0.015783333333333344
895,2013-02-06,383.6470031738281,0.02597169811320755
896,2013-02-07,385.5299377441406,0.01686944444444445
897,2013-02-08,391.2186279296875,0.052164444444444416
898,2013-02-11,389.7491149902344,0.0522404255319149
899,2013-02-12,388.892333984375,0.11509090909090908
900,2013-02-13,389.9682922363281,-0.07349111111111112
901,2013-02-14,392.4390563964844,-0.07265952380952381
902,2013-02-15,394.9645690917969,-0.040875
903,2013-02-19,401.9185180664063,0.029870212765957437
904,2013-02-20,394.7503662109375,0.07008863636363638
905,2013-02-21,396.2796325683594,-0.13586190476190474
906,2013-02-22,398.3618469238281,-0.029306666666666658
907,2013-02-25,393.9085388183594,0.009241463414634141
908,2013-02-26,393.5897216796875,0.0009730769230769409
909,2013-02-27,398.3966979980469,0.049285294117647066
910,2013-02-28,399.1040649414063,0.09398048780487807
911,2013-03-01,401.5897521972656,0.018209375
912,2013-03-04,409.2161560058594,0.026231428571428576
913,2013-03-05,417.7342224121094,0.11937962962962965
914,2013-03-06,414.1376953125,-0.018414545454545454
915,2013-03-07,414.74542236328125,0.038107547169811316
916,2013-03-08,414.20745849609375,0.04868048780487804
917,2013-03-11,415.8512878417969,0.031436538461538474
918,2013-03-12,412.2597351074219,0.003080487804878051
919,2013-03-13,411.1140441894531,0.054577551020408184
920,2013-03-14,409.236083984375,0.034932558139534886
921,2013-03-15,405.6296081542969,0.05724418604651165
922,2013-03-18,402.3867492675781,-0.04741718749999999
923,2013-03-19,404.1451721191406,-0.05075762711864406
924,2013-03-20,405.8338317871094,0.009521739130434779
925,2013-03-21,404.1152648925781,-0.0184
926,2013-03-22,403.6420593261719,0.14411707317073175
927,2013-03-25,403.3082885742188,-0.07148541666666666
928,2013-03-26,404.693115234375,-0.009854347826086964
929,2013-03-27,399.8313293457031,0.007915217391304342
930,2013-03-28,395.6121520996094,0.0090325
931,2013-04-01,399.0990905761719,-0.012475862068965516
932,2013-04-02,405.001953125,0.05833695652173915
933,2013-04-03,401.5947265625,0.007958333333333338
934,2013-04-04,396.0505065917969,0.0157188679245283
935,2013-04-05,390.0629577636719,-0.09327837837837838
936,2013-04-08,385.978271484375,-0.04174117647058823
937,2013-04-09,387.3730163574219,-0.014451020408163262
938,2013-04-10,393.6146240234375,0.012770000000000005
939,2013-04-11,393.71923828125,0.07056521739130434
940,2013-04-12,393.54986572265625,-0.06068292682926831
941,2013-04-15,389.5050354003906,-0.057290566037735864
942,2013-04-16,395.2036743164063,-0.06613200000000001
943,2013-04-17,389.8188781738281,-0.0029528301886792463
944,2013-04-18,381.5249633789063,-0.008195918367346938
945,2013-04-19,398.4415283203125,-0.01363333333333333
946,2013-04-22,398.5610961914063,0.012760000000000002
947,2013-04-23,402.4415588378906,-0.04938444444444444
948,2013-04-24,405.2061767578125,0.0006959999999999987
949,2013-04-25,403.039306640625,-0.02402407407407408
950,2013-04-26,399.2136535644531,-0.013810526315789478
951,2013-04-29,408.0007019042969,0.030268750000000007
952,2013-04-30,410.74542236328125,0.013273469387755105
953,2013-05-01,408.6831665039063,-0.054897872340425535
954,2013-05-02,413.2560119628906,-0.06076888888888887
955,2013-05-03,421.2809448242188,-0.007717073170731708
956,2013-05-06,429.1663818359375,0.04426666666666666
957,2013-05-07,427.0144348144531,0.03321904761904762
958,2013-05-08,435.183837890625,0.03181555555555555
959,2013-05-09,434.1128540039063,-0.07529423076923078
960,2013-05-10,438.47149658203125,0.12708709677419355
961,2013-05-13,437.1265563964844,0.02851749999999998
962,2013-05-14,441.8936767578125,-0.031912765957446805
963,2013-05-15,456.2349243164063,-0.047835
964,2013-05-16,450.24737548828125,-0.03225833333333334
965,2013-05-17,452.8924560546875,0.020308510638297875
966,2013-05-20,452.56866455078125,0.060797674418604626
967,2013-05-21,451.7915649414063,0.036554347826086964
968,2013-05-22,443.0493469238281,-0.020178571428571428
969,2013-05-23,439.7467346191406,0.008842500000000003
970,2013-05-24,435.0293884277344,-0.1007422222222222
971,2013-05-28,438.98956298828125,0.10894102564102563
972,2013-05-29,432.5337524414063,0.07172264150943397
973,2013-05-30,433.7541809082031,0.040089655172413766
974,2013-05-31,433.98333740234375,0.026888095238095242
975,2013-06-03,432.1950378417969,-0.007290740740740745
976,2013-06-04,427.9459533691406,-0.03851692307692307
977,2013-06-05,428.2448425292969,-0.035859615384615386
978,2013-06-06,430.7055969238281,0.024972727272727282
979,2013-06-07,438.2224426269531,0.08791250000000002
980,2013-06-10,443.4478454589844,0.0395875
981,2013-06-11,438.2622985839844,-0.057335714285714275
982,2013-06-12,434.3619079589844,-0.057577777777777776
983,2013-06-13,436.8625183105469,0.06309772727272728
984,2013-06-14,435.8861999511719,-0.05637631578947368
985,2013-06-17,441.4702758789063,0.08443142857142856
986,2013-06-18,448.62841796875,0.046027419354838714
987,2013-06-19,448.6583251953125,-0.016537209302325575
988,2013-06-20,440.71807861328125,0.01303818181818182
989,2013-06-21,438.8201904296875,-0.0072023809523809575
990,2013-06-24,433.27099609375,-0.0867904761904762
991,2013-06-25,431.4826965332031,0.09792888888888887
992,2013-06-26,435.19378662109375,-0.00800943396226415
993,2013-06-27,436.89739990234375,0.037337735849056614
994,2013-06-28,438.5412292480469,0.0018025641025641089
995,2013-07-01,442.2822265625,0.050064705882352935
996,2013-07-02,439.50762939453125,0.002391935483870967
997,2013-07-03,441.5599365234375,-0.01929310344827587
998,2013-07-05,445.0767517089844,0.07233333333333335
999,2013-07-08,450.8550720214844,0.11669333333333334
1000,2013-07-09,450.9298095703125,0.066678
1001,2013-07-10,451.3034057617188,-0.00818269230769231
1002,2013-07-11,458.40179443359375,0.03296031746031745
1003,2013-07-12,459.7766418457031,0.0010981132075471728
1004,2013-07-15,460.6184997558594,0.1216
1005,2013-07-16,458.0879821777344,0.08140000000000001
1006,2013-07-17,457.5599670410156,0.02655
1007,2013-07-18,453.6396484375,0.0010058823529411703
1008,2013-07-19,446.6259460449219,0.059258333333333336
1009,2013-07-22,453.6495971679688,0.018261111111111117
1010,2013-07-23,450.2124938964844,0.019168421052631585
1011,2013-07-24,449.76416015625,-0.0063100000000000005
1012,2013-07-25,442.1925659179688,0.08542142857142858
1013,2013-07-26,441.0219421386719,0.03715
1014,2013-07-29,439.4877014160156,0.22465
1015,2013-07-30,443.7965393066406,-0.04639
1016,2013-07-31,442.2174682617188,0.1858
1017,2013-08-01,450.4217224121094,0.2676333333333334
1018,2013-08-02,451.5923156738281,-0.1701
1019,2013-08-05,450.8102416992188,0.06698000000000001
1020,2013-08-06,446.6109924316406,-0.0004888888888888844
1021,2013-08-07,443.66204833984375,-0.20898666666666665
1022,2013-08-08,444.6632995605469,0.040520000000000035
1023,2013-08-09,443.54248046875,-0.17514000000000002
1024,2013-08-12,441.1016540527344,0.039433333333333334
1025,2013-08-13,438.9795837402344,-0.07871999999999997
1026,2013-08-14,433.2809448242188,0.09721333333333332
1027,2013-08-15,428.22491455078125,-0.099485
1028,2013-08-16,426.8550415039063,0.027675
1029,2013-08-19,431.2087097167969,-0.2204
1030,2013-08-20,431.0941467285156,0.035349999999999986
1031,2013-08-21,433.0418395996094,-0.007358333333333331
1032,2013-08-22,435.2236633300781,0.07424166666666666
1033,2013-08-23,433.480224609375,0.029633333333333307
1034,2013-08-26,431.5773315429688,-0.08237142857142858
1035,2013-08-27,423.4876708984375,-0.05044
1036,2013-08-28,422.6906433105469,0.010125000000000007
1037,2013-08-29,426.1177978515625,0.12865555555555555
1038,2013-08-30,421.8687438964844,-0.20026
1039,2013-09-03,428.5835571289063,0.19595
1040,2013-09-04,434.18756103515625,0.1899833333333333
1041,2013-09-05,438.13775634765625,0.3335333333333334
1042,2013-09-06,438.147705078125,-0.15689999999999998
1043,2013-09-09,442.3669128417969,-0.045733333333333334
1044,2013-09-10,442.6757507324219,0.09111666666666668
1045,2013-09-11,446.42169189453125,0.025356250000000004
1046,2013-09-12,444.862548828125,0.21008888888888888
1047,2013-09-13,442.875,0.07183846153846155
1048,2013-09-16,442.2224426269531,-0.17793333333333336
1049,2013-09-17,441.4005126953125,0.01860625
1050,2013-09-18,449.973388671875,-0.10606666666666666
1051,2013-09-19,447.5176086425781,0.083375
1052,2013-09-20,449.8687744140625,0.009374999999999994
1053,2013-09-23,441.59478759765625,0.09596363636363638
1054,2013-09-24,441.76416015625,0.07016923076923078
1055,2013-09-25,436.9771118164063,-0.01429999999999999
1056,2013-09-26,437.4453430175781,0.034719999999999994
1057,2013-09-27,436.5586853027344,0.04046
1058,2013-09-30,436.319580078125,0.16675714285714285
1059,2013-10-01,441.8438720703125,0.07925000000000001
1060,2013-10-02,442.3370056152344,0.1563875
1061,2013-10-03,436.40924072265625,0.0684375
1062,2013-10-04,434.54620361328125,0.11178749999999997
1063,2013-10-07,431.2535705566406,-0.10268
1064,2013-10-08,425.2410888671875,-0.07050909090909091
1065,2013-10-09,426.3320007324219,-0.032257142857142866
1066,2013-10-10,432.4989013671875,0.25044
1067,2013-10-11,434.3668823242188,0.0786846153846154
1068,2013-10-14,436.419189453125,-0.03608888888888888
1069,2013-10-15,439.3581848144531,0.1147875
1070,2013-10-16,447.3382568359375,0.02768888888888888
1071,2013-10-17,442.7355041503906,-0.01425
1072,2013-10-18,503.8165588378906,0.14886499999999994
1073,2013-10-21,499.7767028808594,0.06902142857142858
1074,2013-10-22,501.6198120117188,0.13244285714285714
1075,2013-10-23,513.7792358398439,-0.12295454545454546
1076,2013-10-24,510.86016845703125,0.09005714285714286
1077,2013-10-25,505.7044982910156,-0.11251666666666668
1078,2013-10-28,505.6048583984375,-0.02119333333333333
1079,2013-10-29,516.1851806640625,0.10605454545454546
1080,2013-10-30,513.2860717773439,0.0574
1081,2013-10-31,513.3657836914061,-0.001159999999999998
1082,2013-11-01,511.6023864746094,0.09784666666666668
1083,2013-11-04,511.1391296386719,0.05464
1084,2013-11-05,508.8526916503906,0.2461666666666667
1085,2013-11-06,509.4653930664063,-0.07404166666666667
1086,2013-11-07,502.093017578125,-0.015433333333333325
1087,2013-11-08,506.1179504394531,0.13945999999999995
1088,2013-11-11,503.4081115722656,0.02018000000000001
1089,2013-11-12,504.0008850097656,-0.031314285714285725
1090,2013-11-13,514.3072509765625,0.005145454545454535
1091,2013-11-14,515.6820678710939,0.22337
1092,2013-11-15,514.8502197265625,0.23592857142857146
1093,2013-11-18,513.8489379882811,0.06464
1094,2013-11-19,510.6858215332031,0.1654625
1095,2013-11-20,509.2462158203125,0.04935333333333333
1096,2013-11-21,515.104248046875,-0.01259
1097,2013-11-22,514.018310546875,0.1358
1098,2013-11-25,521.0121459960939,0.07289999999999999
1099,2013-11-26,527.2288208007811,0.11635
1100,2013-11-27,529.570068359375,0.1284625
1101,2013-11-29,527.8165893554689,0.03558
1102,2013-12-02,525.2711791992189,0.37095
1103,2013-12-03,524.6634521484375,-0.123375
1104,2013-12-04,527.1142578125,-0.09977272727272728
1105,2013-12-05,526.69580078125,-0.0418
1106,2013-12-06,532.9374389648439,0.1657
