,date,adj_close,mean_compound
85,2009-02-12,3.053841114044189,-0.0734
86,2009-02-13,3.05045747756958,0.010225000000000005
87,2009-02-17,2.908024311065674,0.17
88,2009-02-19,2.788355588912964,-0.21075
89,2009-02-20,2.805583953857422,-0.11878
90,2009-02-23,2.6748406887054443,0.09445714285714284
91,2009-02-24,2.776358366012573,-0.04585454545454545
92,2009-02-25,2.8043529987335205,-0.03902857142857143
93,2009-02-26,2.743750095367432,-0.1812857142857143
94,2009-02-27,2.7474422454833984,-0.03902857142857143
95,2009-03-02,2.70529580116272,-0.105425
96,2009-03-03,2.71852445602417,-0.17827272727272728
97,2009-03-04,2.8046607971191406,-0.54046
98,2009-03-05,2.732983112335205,-0.02072727272727272
99,2009-03-06,2.624082326889038,0.05556363636363637
100,2009-03-09,2.556710720062256,-0.13047142857142854
101,2009-03-10,2.7265236377716064,0.2000714285714285
102,2009-03-11,2.8511128425598145,-0.1771909090909091
103,2009-03-12,2.9640121459960938,-0.11542000000000001
104,2009-03-13,2.9510927200317383,-0.0476
105,2009-03-16,2.9354038238525386,-0.061218181818181824
106,2009-03-17,3.065839529037476,0.11677
107,2009-03-18,3.123058319091797,-0.029527272727272725
108,2009-03-19,3.1261346340179443,-0.044799999999999986
109,2009-03-20,3.1252105236053467,-0.1663714285714286
110,2009-03-23,3.3119432926177983,-0.2286142857142857
111,2009-03-24,3.2762567996978764,0.0598909090909091
112,2009-03-25,3.275949716567993,0.11968888888888887
113,2009-03-26,3.3799288272857666,0.05185555555555554
114,2009-03-27,3.2870235443115234,-0.1445375
115,2009-03-30,3.214423656463623,-0.050644444444444436
116,2009-03-31,3.2338042259216313,-0.12872
117,2009-04-01,3.3436288833618164,-0.1448125
118,2009-04-02,3.467294931411743,-0.18498
119,2009-04-03,3.568198680877685,0.13538333333333333
120,2009-04-06,3.643874168395996,-0.03685999999999999
121,2009-04-07,3.537743330001831,0.07811333333333331
122,2009-04-08,3.578350067138672,-0.11532857142857145
123,2009-04-09,3.6783294677734375,0.10091999999999997
124,2009-04-13,3.6983251571655273,0.0
125,2009-04-14,3.639567852020264,-0.0317
126,2009-04-15,3.6189568042755127,-0.08828181818181817
127,2009-04-16,3.73616361618042,-0.19852727272727275
128,2009-04-17,3.796767711639404,-0.034783333333333326
129,2009-04-20,3.7069382667541504,-0.12277058823529408
130,2009-04-21,3.7457001209259033,-0.02131875
131,2009-04-22,3.738008975982666,-0.08553999999999999
132,2009-04-23,3.857676982879639,-0.05224285714285714
133,2009-04-24,3.8115324974060063,0.22324
134,2009-04-27,3.837067127227783,0.051150000000000015
135,2009-04-28,3.8115324974060063,-0.3976625
136,2009-04-29,3.849680423736572,-0.12163333333333333
137,2009-04-30,3.870906114578247,0.0037800000000000056
138,2009-05-01,3.914281845092773,-0.13396666666666665
139,2009-05-04,4.062867164611816,0.019641666666666658
140,2009-05-05,4.082554817199707,0.04391666666666668
141,2009-05-06,4.076096057891847,-0.026029411764705884
142,2009-05-07,3.97027039527893,-0.06210769230769229
143,2009-05-08,3.9742708206176762,0.2274
144,2009-05-11,3.98595929145813,0.038725
145,2009-05-12,3.8275299072265625,-0.13182
146,2009-05-13,3.675868034362793,-0.03238571428571429
147,2009-05-14,3.7823085784912114,-0.04681538461538462
148,2009-05-15,3.766005039215088,-0.05029999999999999
149,2009-05-18,3.896131753921509,0.16463333333333335
150,2009-05-19,3.9207398891448975,-0.15033
151,2009-05-20,3.872135400772095,0.1260923076923077
152,2009-05-21,3.820146560668945,-0.155475
153,2009-05-22,3.7684645652771,0.12915
154,2009-05-26,4.023181915283203,-0.07709999999999999
155,2009-05-27,4.0930137634277335,0.06390000000000003
156,2009-05-28,4.1551551818847665,-0.037000000000000005
157,2009-05-29,4.1779212951660165,-0.11807142857142858
158,2009-06-01,4.286820888519287,0.0013166666666666607
159,2009-06-02,4.291128635406493,0.05174285714285714
160,2009-06-03,4.336042404174806,-0.19025714285714285
161,2009-06-04,4.42186975479126,0.2022222222222222
162,2009-06-05,4.4504804611206055,0.0
163,2009-06-08,4.425253868103027,-0.007746666666666667
164,2009-06-09,4.390492916107179,0.13692666666666667
165,2009-06-11,4.305278301239014,0.14751
166,2009-06-12,4.213606357574463,0.08914137931034484
167,2009-06-15,4.186535358428955,-0.07032592592592593
168,2009-06-16,4.194532394409181,0.06666499999999999
169,2009-06-17,4.170844078063965,-0.023124324324324326
170,2009-06-18,4.180074214935304,-0.027972727272727274
171,2009-06-19,4.290820598602295,0.07225
172,2009-06-22,4.225911617279054,-0.021903571428571418
173,2009-06-23,4.122546672821045,-0.08008181818181817
174,2009-06-24,4.190532684326172,-0.01934347826086957
175,2009-06-25,4.302509784698486,0.22524722222222224
176,2009-06-26,4.3818793296813965,0.14088571428571428
177,2009-06-29,4.367420673370361,0.15325185185185186
178,2009-06-30,4.381571292877196,0.058120000000000026
179,2009-07-01,4.393877029418944,0.035568292682926834
180,2009-07-02,4.3074326515197745,-0.008152000000000012
181,2009-07-06,4.26405668258667,-0.06929375000000003
182,2009-07-07,4.165307521820068,-0.1021060606060606
183,2009-07-08,4.221296310424806,-0.04543555555555556
184,2009-07-09,4.194839954376222,0.08156326530612241
185,2009-07-10,4.261287212371826,-0.041759375
186,2009-07-13,4.37880277633667,0.0434452380952381
187,2009-07-14,4.376648426055908,-0.022759999999999985
188,2009-07-15,4.518468379974365,0.17887894736842105
189,2009-07-16,4.538154602050781,0.2445450000000001
190,2009-07-17,4.66828203201294,0.03931555555555556
191,2009-07-20,4.7039666175842285,0.07270000000000001
192,2009-07-21,4.6608991622924805,0.08442340425531915
193,2009-07-22,4.821790218353272,0.05538333333333334
194,2009-07-23,4.855013370513916,0.19447777777777775
195,2009-07-24,4.921769618988037,0.06984166666666668
196,2009-07-27,4.92515230178833,0.06834242424242422
197,2009-07-28,4.92207670211792,0.12683636363636366
198,2009-07-29,4.922999858856201,0.32136666666666663
199,2009-07-30,5.007905960083008,0.0
200,2009-08-03,5.119884014129639,0.2549416666666667
201,2009-08-04,5.092811107635498,0.01959210526315789
202,2009-08-05,5.079277038574219,0.033759999999999984
203,2009-08-06,5.042360782623291,0.010590000000000007
204,2009-08-07,5.091580867767334,0.05185333333333332
205,2009-08-10,5.067277908325195,0.10862857142857142
206,2009-08-11,5.009135723114014,-0.08551999999999997
207,2009-08-12,5.085427761077881,0.016968965517241374
208,2009-08-13,5.181101799011231,0.04294
209,2009-08-14,5.130650043487549,0.018381481481481485
210,2009-08-17,4.909462928771973,-0.1793636363636364
211,2009-08-18,5.04512882232666,0.06454666666666665
212,2009-08-19,5.06358528137207,0.09957045454545456
213,2009-08-20,5.11680793762207,0.08708529411764705
214,2009-08-21,5.205709934234619,0.09154615384615386
215,2009-08-24,5.200789451599121,0.07063
216,2009-08-25,5.211248397827148,0.11352727272727273
217,2009-08-26,5.150030612945557,0.09275
218,2009-08-27,5.212786674499512,0.0745980392156863
219,2009-08-28,5.2312445640563965,0.180675
220,2009-08-31,5.17464017868042,0.049496296296296295
221,2009-09-01,5.085120677947998,-0.08998888888888887
222,2009-09-02,5.0814290046691895,-0.07538749999999997
223,2009-09-03,5.123574256896973,0.149
224,2009-09-04,5.239243030548097,0.07636
225,2009-09-08,5.319841384887695,0.12543448275862068
226,2009-09-09,5.26477575302124,0.09128
227,2009-09-10,5.30846118927002,-0.07324782608695654
228,2009-09-11,5.296154022216797,0.13995666666666667
229,2009-09-14,5.34414529800415,-0.022094736842105264
230,2009-09-15,5.388442516326903,0.12310555555555555
231,2009-09-16,5.594862937927246,0.08496000000000001
232,2009-09-17,5.677306652069093,0.10738461538461537
233,2009-09-18,5.6917667388916025,0.0888346153846154
234,2009-09-21,5.661003589630128,0.021563636363636368
235,2009-09-22,5.675154209136963,0.027963636363636385
236,2009-09-23,5.706532001495361,0.06178823529411765
237,2009-09-24,5.654850959777832,0.033676470588235294
238,2009-09-25,5.610244274139403,-0.07472272727272729
239,2009-09-28,5.7265281677246085,0.04553250000000001
240,2009-09-29,5.702840328216553,0.05103636363636363
241,2009-09-30,5.701918601989746,0.14157499999999998
242,2009-10-01,5.563792705535889,-0.06327222222222223
243,2009-10-02,5.688075542449951,-0.04457692307692307
244,2009-10-05,5.72252893447876,0.10385454545454542
245,2009-10-06,5.845273017883301,0.1288285714285714
246,2009-10-07,5.8526573181152335,-0.00870967741935484
247,2009-10-08,5.822509288787843,-0.08807999999999999
248,2009-10-09,5.8594231605529785,0.30212500000000003
249,2009-10-12,5.869884014129639,0.1409219512195122
250,2009-10-13,5.845582008361816,-0.0345625
251,2009-10-14,5.884650707244872,0.14680625
252,2009-10-15,5.862192630767822,0.04790877192982457
253,2009-10-16,5.7849769592285165,-0.05479772727272728
254,2009-10-19,5.840660095214844,0.2354686274509803
255,2009-10-20,6.114449501037598,0.006064285714285715
256,2009-10-21,6.303948402404785,0.08548260869565219
257,2009-10-22,6.312563896179199,-0.009865306122448977
258,2009-10-23,6.273801326751709,0.0823054054054054
259,2009-10-26,6.228888511657715,0.02670344827586207
260,2009-10-27,6.071690082550049,0.142334
261,2009-10-28,5.9187984466552725,-0.031476315789473686
262,2009-10-29,6.040310859680176,0.187025
263,2009-10-30,5.798821449279785,0.04987333333333333
264,2010-01-06,6.490065574645996,0.0
265,2010-01-27,6.395008563995361,0.0
266,2010-01-28,6.13075590133667,-0.05295
267,2010-02-01,5.990475654602051,0.10115
268,2010-02-04,5.908030986785889,0.0
269,2010-02-23,6.062153339385986,-0.4019
270,2010-03-08,6.739554405212402,-0.2202
271,2010-03-15,6.885985374450684,-0.14800000000000002
272,2010-03-16,6.904750347137451,0.0
273,2010-03-17,6.894599914550781,0.0
274,2010-03-22,6.9139790534973145,0.4939
275,2010-03-24,7.0561041831970215,0.0
276,2010-03-25,6.9724297523498535,0.0
277,2010-04-13,7.457867622375487,0.0
278,2010-04-15,7.657519817352295,0.34
279,2010-04-21,7.974379539489746,0.0
280,2010-04-26,8.29062557220459,0.0
281,2010-04-28,8.04759407043457,0.0
282,2010-04-29,8.264166831970215,0.4215
283,2010-05-10,7.813488960266112,0.5106
284,2010-05-25,7.543700218200684,-0.4215
285,2010-05-27,7.793801784515381,-0.4215
286,2010-06-03,8.094356536865233,0.0
287,2010-06-09,7.481557846069336,-0.34
288,2010-06-16,8.221406936645508,0.4215
289,2010-06-28,8.253705978393555,0.0
290,2010-06-30,7.737814903259277,-0.4404
291,2010-07-06,7.648601055145264,0.0
292,2010-07-07,7.957460403442383,0.0
293,2010-07-13,7.7461185455322275,0.14800000000000002
294,2010-07-14,7.774728298187256,0.34369999999999995
295,2010-07-19,7.554771423339844,0.3066
296,2010-07-20,7.748884201049805,0.0655
297,2010-07-21,7.821181774139403,0.17020000000000002
298,2010-07-22,7.968227863311768,0.35645000000000004
299,2010-07-26,7.97622537612915,-0.4215
300,2010-07-27,8.12389087677002,0.17
301,2010-07-28,8.027907371520996,0.3182
302,2010-07-29,7.940234184265138,-0.128
303,2010-08-02,8.055286407470701,0.5106
304,2010-08-03,8.05774974822998,-0.29600000000000004
305,2010-08-04,8.090051651000978,0.4767
306,2010-08-05,8.050670623779299,0.3182
307,2010-08-09,8.05220890045166,-0.07415
308,2010-08-10,7.980223655700684,-0.2465666666666667
309,2010-08-11,7.6965904235839835,0.1027
310,2010-08-12,7.7458128929138175,-0.3859666666666666
311,2010-08-16,7.618144512176514,-0.4404
312,2010-08-17,7.75134801864624,0.20093333333333327
313,2010-08-18,7.785186290740968,-0.3818
314,2010-08-19,7.687052249908447,0.6369
315,2010-08-23,7.561541557312013,0.5106
316,2010-08-24,7.380961894989014,0.2553
317,2010-08-25,7.472023010253906,-0.08895
318,2010-08-26,7.391727924346924,0.0258
319,2010-08-30,7.460022926330566,0.0
320,2010-08-31,7.478480339050293,0.4939
321,2010-09-01,7.700897693634032,0.3182
322,2010-09-02,7.757499694824219,0.6908
323,2010-09-07,7.931004524230957,0.4939
324,2010-09-08,8.088203430175781,0.0
325,2010-09-13,8.214943885803223,0.5106
326,2010-09-14,8.246322631835938,0.0
327,2010-09-15,8.312773704528809,0.09106666666666667
328,2010-09-16,8.508116722106934,-0.2811
329,2010-09-20,8.71299934387207,-0.11434999999999998
330,2010-09-21,8.729610443115233,-0.14800000000000002
331,2010-09-22,8.852048873901367,0.0
332,2010-09-27,8.956947326660156,0.014666666666666682
333,2010-09-28,8.824666976928711,0.1366
334,2010-09-29,8.840356826782227,0.34
335,2010-10-04,8.571796417236326,-0.14800000000000002
336,2010-10-05,8.888654708862305,0.27115
337,2010-10-06,8.896345138549805,-0.033466666666666665
338,2010-10-07,8.897269248962402,0.1591
339,2010-10-11,9.086152076721193,0.5859
340,2010-10-12,9.183979034423828,-0.09866666666666668
341,2010-10-13,9.233203887939453,0.2266666666666667
342,2010-10-14,9.29996109008789,0.34
343,2010-10-18,9.782629013061523,0.13865000000000002
344,2010-10-19,9.520835876464844,0.17020000000000002
345,2010-10-20,9.552825927734377,0.11333333333333336
346,2010-10-21,9.52175998687744,0.17020000000000002
347,2010-10-25,9.500837326049805,0.0
348,2010-10-26,9.476537704467773,0.4939
349,2010-10-27,9.469769477844238,-0.09866666666666668
350,2010-10-28,9.390092849731444,0.4588
351,2010-11-01,9.35748291015625,0.11333333333333336
352,2010-11-02,9.51683521270752,0.17
353,2010-11-04,9.790933609008787,0.17
354,2010-11-08,9.801700592041016,0.2294
355,2010-11-09,9.72356414794922,0.3994
356,2010-11-10,9.783554077148438,-0.14800000000000002
357,2010-11-11,9.741098403930664,-0.4019
358,2010-11-15,9.445465087890623,0.17
359,2010-11-16,9.277806282043457,-0.2326333333333333
360,2010-11-17,9.24427604675293,-0.064
361,2010-11-18,9.488224029541016,0.11333333333333336
362,2010-11-22,9.639885902404783,-0.2577333333333333
363,2010-11-23,9.497453689575195,-0.4723
364,2010-11-24,9.68419075012207,-0.15429999999999994
365,2010-11-29,9.747864723205566,-0.4588
366,2010-11-30,9.571903228759766,-0.29600000000000004
367,2010-12-01,9.733407020568848,0.17
368,2010-12-02,9.787242889404297,0.17
369,2010-12-06,9.848769187927246,0.26335
370,2010-12-07,9.78908920288086,0.17556666666666665
371,2010-12-08,9.875224113464355,-0.1591
372,2010-12-09,9.836771011352539,0.11333333333333336
373,2010-12-13,9.895526885986328,0.17020000000000002
374,2010-12-14,9.853072166442873,0.17
375,2010-12-15,9.855230331420898,-0.24695
376,2010-12-16,9.882608413696287,-0.21075
377,2010-12-20,9.912138938903807,-0.1405
378,2010-12-21,9.97335720062256,0.0
379,2010-12-22,10.002890586853027,0.0
380,2010-12-23,9.954898834228516,0.0
381,2010-12-27,9.988123893737793,0.0
382,2010-12-28,10.012430191040039,0.0
383,2010-12-30,9.956747055053713,0.0
384,2011-01-03,10.138555526733398,0.0
385,2011-01-04,10.19146728515625,0.2524333333333333
386,2011-01-05,10.274835586547852,0.0
387,2011-01-06,10.266529083251953,0.12726666666666667
388,2011-01-10,10.534782409667967,-0.35015
389,2011-01-11,10.509865760803224,-0.1806
390,2011-01-12,10.595386505126953,0.0
391,2011-01-13,10.63414478302002,0.26335
392,2011-01-18,10.47940731048584,0.0
393,2011-01-19,10.423728942871094,0.011399999999999992
394,2011-01-20,10.23422908782959,0.0
395,2011-01-24,10.380967140197754,0.27115
396,2011-01-25,10.502480506896973,0.27115
397,2011-01-26,10.577852249145508,0.0
398,2011-01-27,10.558160781860352,0.005200000000000021
399,2011-01-31,10.438491821289062,0.2202
400,2011-02-01,10.61415195465088,0.2718333333333333
401,2011-02-02,10.59230899810791,0.046800000000000015
402,2011-02-03,10.565235137939453,-0.3062
403,2011-02-07,10.824878692626953,-0.08360000000000001
404,2011-02-08,10.927009582519533,0.0
405,2011-02-09,11.018068313598633,-0.14800000000000002
406,2011-02-10,10.90670680999756,-0.14800000000000002
407,2011-02-14,11.049447059631348,0.2394666666666667
408,2011-02-15,11.071596145629883,0.0
409,2011-02-16,11.170957565307617,0.5267
410,2011-02-17,11.022377014160156,0.18076666666666666
411,2011-02-22,10.41665267944336,-0.2997
412,2011-02-24,10.548008918762207,-0.3612
413,2011-03-01,10.745816230773926,0.0
414,2011-03-02,10.83225917816162,0.0
415,2011-03-03,11.061138153076172,-0.2732
416,2011-03-07,10.931933403015137,0.0
417,2011-03-08,10.944238662719727,0.10115
418,2011-03-09,10.843025207519533,0.24695
419,2011-03-10,10.664602279663086,-0.29600000000000004
420,2011-03-14,10.87656021118164,-0.14800000000000002
421,2011-03-15,10.626457214355467,-0.79325
422,2011-03-16,10.152091026306152,0.2023
423,2011-03-17,10.294526100158693,-0.19755
424,2011-03-21,10.437878608703613,0.0
425,2011-03-22,10.496328353881836,0.3182
426,2011-03-23,10.434494018554688,-0.46045
427,2011-03-24,10.61230754852295,-0.31245
428,2011-03-28,10.78057861328125,-0.7351
429,2011-03-29,10.796575546264648,-0.06898888888888889
430,2011-03-30,10.724896430969238,0.1015
431,2011-03-31,10.721203804016113,-0.0902125
432,2011-04-01,10.599690437316896,0.08394
433,2011-04-04,10.496021270751953,0.03236296296296298
434,2011-04-05,10.425268173217773,-0.10644782608695652
435,2011-04-06,10.399117469787598,0.0425
436,2011-04-07,10.400349617004396,0.09463684210526316
437,2011-04-08,10.307443618774414,0.05827222222222221
438,2011-04-11,10.176393508911133,0.09432
439,2011-04-12,10.225615501403807,-0.11917894736842105
440,2011-04-13,10.340360641479492,0.11056923076923077
441,2011-04-14,10.226229667663574,0.038716666666666684
442,2011-04-15,10.07364273071289,0.009717142857142851
443,2011-04-18,10.208694458007812,-0.31126000000000004
444,2011-04-19,10.39358139038086,-0.030475
445,2011-04-20,10.533554077148438,0.12468214285714285
446,2011-04-21,10.78857707977295,0.0459225806451613
447,2011-04-25,10.859639167785645,-0.07153333333333334
448,2011-04-26,10.779964447021484,0.2262516129032258
449,2011-04-27,10.771657943725586,0.07725625
450,2011-04-28,10.667064666748047,0.153744
451,2011-04-29,10.77104377746582,0.1698222222222222
452,2011-05-02,10.652606010437012,-0.2660923076923077
453,2011-05-03,10.711669921875,-0.029988888888888857
454,2011-05-04,10.753814697265623,-0.032833333333333325
455,2011-05-05,10.667064666748047,-0.14958571428571427
456,2011-05-06,10.664294242858887,0.1474
457,2011-05-09,10.693214416503906,0.01686153846153846
458,2011-05-10,10.7501220703125,0.2398222222222223
459,2011-05-11,10.68183135986328,0.09478749999999997
460,2011-05-12,10.661524772644043,0.24065999999999999
461,2011-05-13,10.4747953414917,0.5106
462,2011-05-16,10.253303527832033,-0.14741818181818184
463,2011-05-17,10.340668678283693,-0.2455666666666667
464,2011-05-18,10.455413818359377,0.20008750000000006
465,2011-05-19,10.475717544555664,0.20148333333333326
466,2011-05-20,10.31236743927002,-0.26765
467,2011-05-23,10.28714084625244,-0.4682375
468,2011-05-24,10.219155311584473,-0.04260769230769233
469,2011-05-25,10.360356330871582,-0.28013999999999994
470,2011-05-26,10.305598258972168,-0.17931111111111114
471,2011-05-27,10.379735946655273,-0.03238
472,2011-05-31,10.700284957885742,0.4404
473,2011-06-01,10.628917694091797,-0.16485714285714284
474,2011-06-02,10.647065162658693,-0.16942000000000002
475,2011-06-03,10.565235137939453,-0.216975
476,2011-06-06,10.399117469787598,-0.36406
477,2011-06-07,10.214540481567383,0.03669999999999999
478,2011-06-08,10.220694541931152,-0.2851333333333333
479,2011-06-09,10.19762134552002,0.04857142857142858
480,2011-06-10,10.025656700134276,-0.07007999999999999
481,2011-06-13,10.047189712524414,-0.13904615384615385
482,2011-06-14,10.22684383392334,-0.0418875
483,2011-06-15,10.051804542541504,-0.4377333333333333
484,2011-06-16,10.002890586853027,-0.3738125
485,2011-06-17,9.85214900970459,-0.59605
486,2011-06-20,9.700181007385254,-0.17851666666666668
487,2011-06-21,10.007197380065918,0.4083333333333334
488,2011-06-22,9.924443244934082,0.0
489,2011-06-23,10.189623832702637,-0.20095
490,2011-06-24,10.03950023651123,-0.16774000000000006
491,2011-06-27,10.214540481567383,0.12445714285714285
492,2011-06-28,10.313596725463867,0.356175
493,2011-06-29,10.276065826416016,0.17625000000000002
494,2011-06-30,10.32620906829834,0.08671428571428573
495,2011-07-01,10.559701919555664,0.5056999999999999
496,2011-07-05,10.749507904052734,0.16792857142857145
497,2011-07-06,10.821184158325195,0.1147
498,2011-07-07,10.988534927368164,0.09623333333333332
499,2011-07-08,11.065752029418944,0.12567142857142855
500,2011-07-11,10.890098571777344,-0.42343846153846143
501,2011-07-12,10.882405281066896,-0.40212
502,2011-07-13,11.013765335083008,0.14796666666666666
503,2011-07-14,11.00607204437256,-0.09276666666666668
504,2011-07-15,11.226028442382812,-0.30982000000000004
505,2011-07-18,11.499200820922852,-0.18822
506,2011-07-19,11.59303092956543,0.14968235294117646
507,2011-07-20,11.902195930480955,0.16205555555555556
508,2011-07-21,11.914196014404295,0.020906666666666664
509,2011-07-22,12.099081993103027,0.12765
510,2011-07-25,12.259047508239744,-0.369275
511,2011-07-26,12.41009521484375,-0.19901538461538465
512,2011-07-27,12.077241897583008,-0.5299571428571429
513,2011-07-28,12.053549766540527,-0.26793333333333336
514,2011-07-29,12.01232624053955,-0.69228
515,2011-08-01,12.205211639404295,-0.13682857142857144
516,2011-08-02,11.964031219482422,-0.2852166666666666
517,2011-08-03,12.07662296295166,0.05295
518,2011-08-04,11.609024047851562,-0.05932499999999999
519,2011-08-05,11.49366283416748,-0.33470000000000005
520,2011-08-08,10.865795135498047,-0.22483333333333336
521,2011-08-09,11.50566291809082,0.12882857142857146
522,2011-08-10,11.188191413879396,-0.009349999999999995
523,2011-08-11,11.496124267578125,-0.09064999999999998
524,2011-08-12,11.597336769104006,-0.031683333333333334
525,2011-08-15,11.79483413696289,-0.07387857142857142
526,2011-08-16,11.704697608947756,-0.19775
527,2011-08-17,11.703469276428224,0.21990000000000007
528,2011-08-18,11.260788917541506,-0.16965238095238094
529,2011-08-19,10.952542304992676,-0.29410000000000003
530,2011-08-22,10.965158462524414,0.02931875000000001
531,2011-08-23,11.493048667907715,0.3691714285714286
532,2011-08-24,11.572418212890625,-0.03665555555555556
533,2011-08-25,11.496740341186525,0.10499285714285714
534,2011-08-26,11.800060272216795,0.29062
535,2011-08-29,11.996639251708984,0.16476000000000002
536,2011-08-30,11.997255325317385,0.20348
537,2011-08-31,11.838518142700195,0.1533
538,2011-09-01,11.721616744995115,-0.0007888888888888882
539,2011-09-02,11.506895065307615,0.033319999999999995
540,2011-09-06,11.681937217712402,-0.5519000000000001
541,2011-09-07,11.810832977294922,-0.05726249999999999
542,2011-09-08,11.81729221343994,-0.25426666666666664
543,2011-09-09,11.612408638000488,-0.5359800000000001
544,2011-09-12,11.68808650970459,-0.2632333333333333
545,2011-09-13,11.832056999206545,0.013430769230769229
546,2011-09-14,11.976027488708494,0.06301000000000001
547,2011-09-15,12.088619232177734,0.2069
548,2011-09-16,12.32057285308838,0.17
549,2011-09-19,12.6629638671875,-0.09665
550,2011-09-20,12.718955039978027,-0.2299
551,2011-09-21,12.678658485412598,-0.0129
552,2011-09-22,12.36118221282959,-0.6124
553,2011-09-23,12.437475204467773,0.0
554,2011-09-26,12.402710914611815,0.1415
555,2011-09-27,12.282424926757812,0.13646
556,2011-09-28,12.213211059570312,-0.10344
557,2011-09-29,12.015097618103027,-0.0979625
558,2011-09-30,11.730541229248047,-0.3375142857142857
559,2011-10-03,11.523815155029295,-0.17367142857142856
560,2011-10-04,11.459211349487305,-0.3658166666666667
561,2011-10-05,11.63609790802002,0.17208333333333334
562,2011-10-06,11.609024047851562,0.15397
