,date,adj_close,mean_compound
57,2009-01-02,21.21327209472656,-0.17712
58,2009-01-05,21.13333511352539,-0.11788461538461538
59,2009-01-06,20.55921173095703,-0.19066363636363634
60,2009-01-07,20.59555435180664,0.020262500000000003
61,2009-01-08,20.17404556274414,-0.011692307692307686
62,2009-01-09,20.319395065307614,-0.24691666666666665
63,2009-01-12,19.54905891418457,-0.1769857142857143
64,2009-01-13,20.261253356933594,-0.1802625
65,2009-01-14,17.62322425842285,-0.21992500000000004
66,2009-01-15,18.386280059814453,-0.21594500000000005
67,2009-01-16,18.618844985961914,-0.13419166666666668
68,2009-01-20,18.25547790527344,-0.11195714285714284
69,2009-01-21,19.708940505981445,0.012484615384615384
70,2009-01-22,19.519990921020508,-0.20304444444444444
71,2009-01-23,19.57086753845215,-0.100475
72,2009-01-26,19.98509407043457,-0.198125
73,2009-01-27,20.19585609436035,-0.07705000000000001
74,2009-01-28,20.413869857788086,0.09571111111111112
75,2009-01-29,19.934223175048828,0.02554
76,2009-01-30,19.89789581298828,-0.243175
77,2009-02-02,19.98509407043457,-0.08309166666666666
78,2009-02-03,20.094104766845703,0.18932
79,2009-02-04,18.560699462890625,0.27465
80,2009-02-05,19.374645233154297,-0.19329090909090907
81,2009-02-06,20.06504249572754,-0.06068125000000001
82,2009-02-09,21.09699821472168,0.0069999999999999975
83,2009-02-10,20.726364135742188,0.045471428571428565
84,2009-02-11,20.341196060180664,0.08632727272727274
85,2009-02-12,20.740901947021484,-0.0734
86,2009-02-13,20.75543594360352,0.010225000000000005
87,2009-02-17,19.76220703125,0.17
88,2009-02-19,20.33184814453125,-0.21075
89,2009-02-20,20.21500396728516,-0.11878
90,2009-02-23,19.988601684570312,0.09445714285714284
91,2009-02-24,20.434097290039066,-0.04585454545454545
92,2009-02-25,20.11275863647461,-0.03902857142857143
93,2009-02-26,19.798725128173828,-0.1812857142857143
94,2009-02-27,19.4700870513916,-0.03902857142857143
95,2009-03-02,18.43305015563965,-0.105425
96,2009-03-03,18.608322143554688,-0.17827272727272728
97,2009-03-04,19.294809341430664,-0.54046
98,2009-03-05,18.922351837158203,-0.02072727272727272
99,2009-03-06,18.95886993408203,0.05556363636363637
100,2009-03-09,18.86392974853516,-0.13047142857142854
101,2009-03-10,20.083539962768555,0.2000714285714285
102,2009-03-11,20.047027587890625,-0.1771909090909091
103,2009-03-12,20.397579193115234,-0.11542000000000001
104,2009-03-13,20.309946060180664,-0.0476
105,2009-03-16,20.55094337463379,-0.061218181818181824
106,2009-03-17,20.86498069763184,0.11677
107,2009-03-18,20.813859939575195,-0.029527272727272725
108,2009-03-19,20.55094337463379,-0.044799999999999986
109,2009-03-20,20.03973388671875,-0.1663714285714286
110,2009-03-23,21.29586410522461,-0.2286142857142857
111,2009-03-24,21.179014205932614,0.0598909090909091
112,2009-03-25,21.01834487915039,0.11968888888888887
113,2009-03-26,21.135194778442386,0.05185555555555554
114,2009-03-27,20.835769653320312,-0.1445375
115,2009-03-30,19.995912551879886,-0.050644444444444436
116,2009-03-31,20.28803825378418,-0.12872
117,2009-04-01,20.70431900024414,-0.1448125
118,2009-04-02,20.930707931518555,-0.18498
119,2009-04-03,21.105981826782227,0.13538333333333333
120,2009-04-06,20.96721839904785,-0.03685999999999999
121,2009-04-07,18.73977470397949,0.07811333333333331
122,2009-04-08,18.827415466308594,-0.11532857142857145
123,2009-04-09,18.878541946411133,0.10091999999999997
124,2009-04-13,19.652664184570312,0.0
125,2009-04-14,18.64483642578125,-0.0317
126,2009-04-15,18.90774917602539,-0.08828181818181817
127,2009-04-16,19.046512603759766,-0.19852727272727275
128,2009-04-17,19.11953353881836,-0.034783333333333326
129,2009-04-20,17.980260848999023,-0.12277058823529408
130,2009-04-21,18.002159118652344,-0.02131875
131,2009-04-22,18.2431640625,-0.08553999999999999
132,2009-04-23,17.330276489257812,-0.05224285714285714
133,2009-04-24,17.359493255615234,0.22324
134,2009-04-27,17.673524856567386,0.051150000000000015
135,2009-04-28,17.673524856567386,-0.3976625
136,2009-04-29,17.878009796142578,-0.12163333333333333
137,2009-04-30,17.980260848999023,0.0037800000000000056
138,2009-05-01,18.63022804260254,-0.13396666666666665
139,2009-05-04,19.11224174499512,0.019641666666666658
140,2009-05-05,17.410612106323242,0.04391666666666668
141,2009-05-06,17.702733993530273,-0.026029411764705884
142,2009-05-07,18.235858917236328,-0.06210769230769229
143,2009-05-08,19.69647789001465,0.2274
144,2009-05-11,18.754379272460934,0.038725
145,2009-05-12,18.90774917602539,-0.13182
146,2009-05-13,18.14822578430176,-0.03238571428571429
147,2009-05-14,18.4111328125,-0.04681538461538462
148,2009-05-15,18.381919860839844,-0.05029999999999999
149,2009-05-18,18.20664596557617,0.16463333333333335
150,2009-05-19,18.911701202392575,-0.15033
151,2009-05-20,19.477224349975586,0.1260923076923077
152,2009-05-21,18.985151290893555,-0.155475
153,2009-05-22,19.954605102539066,0.12915
154,2009-05-26,19.84444236755371,-0.07709999999999999
155,2009-05-27,19.609420776367188,0.06390000000000003
156,2009-05-28,19.96929359436035,-0.037000000000000005
157,2009-05-29,20.211654663085934,-0.11807142857142858
158,2009-06-01,20.85061836242676,0.0013166666666666607
159,2009-06-02,20.828584671020508,0.05174285714285714
160,2009-06-03,20.417299270629886,-0.19025714285714285
161,2009-06-04,20.843271255493164,0.2022222222222222
162,2009-06-05,20.498088836669922,0.0
163,2009-06-08,20.498088836669922,-0.007746666666666667
164,2009-06-09,20.74779510498047,0.13692666666666667
165,2009-06-11,21.276588439941406,0.14751
166,2009-06-12,21.08563232421875,0.08914137931034484
167,2009-06-15,20.490745544433594,-0.07032592592592593
168,2009-06-16,19.91053581237793,0.06666499999999999
169,2009-06-17,19.51394271850586,-0.023124324324324326
170,2009-06-18,20.02070617675781,-0.027972727272727274
171,2009-06-19,20.03539085388184,0.07225
172,2009-06-22,19.646142959594727,-0.021903571428571418
173,2009-06-23,19.102659225463867,-0.08008181818181817
174,2009-06-24,19.462528228759766,-0.01934347826086957
175,2009-06-25,19.8150577545166,0.22524722222222224
176,2009-06-26,19.602073669433594,0.14088571428571428
177,2009-06-29,20.013351440429688,0.15325185185185186
178,2009-06-30,19.66083335876465,0.058120000000000026
179,2009-07-01,20.233692169189453,0.035568292682926834
180,2009-07-02,19.491912841796875,-0.008152000000000012
181,2009-07-06,19.646142959594727,-0.06929375000000003
182,2009-07-07,19.998674392700195,-0.1021060606060606
183,2009-07-08,19.491912841796875,-0.04543555555555556
184,2009-07-09,19.851783752441406,0.08156326530612241
185,2009-07-10,19.58004570007324,-0.041759375
186,2009-07-13,19.888507843017575,0.0434452380952381
187,2009-07-14,20.02070617675781,-0.022759999999999985
188,2009-07-15,20.520130157470703,0.17887894736842105
189,2009-07-16,20.909374237060547,0.2445450000000001
190,2009-07-17,21.02687644958496,0.03931555555555556
191,2009-07-20,21.29127693176269,0.07270000000000001
192,2009-07-21,21.48957633972168,0.08442340425531915
193,2009-07-22,21.64380645751953,0.05538333333333334
194,2009-07-23,22.569189071655273,0.19447777777777775
195,2009-07-24,22.319486618041992,0.06984166666666668
196,2009-07-27,23.457862854003906,0.06834242424242422
197,2009-07-28,22.855623245239254,0.12683636363636366
198,2009-07-29,22.569189071655273,0.32136666666666663
199,2009-07-30,22.194631576538086,0.0
200,2009-08-03,22.319486618041992,0.2549416666666667
201,2009-08-04,21.15907859802246,0.01959210526315789
202,2009-08-05,21.122356414794922,0.033759999999999984
203,2009-08-06,21.048917770385746,0.010590000000000007
204,2009-08-07,21.078292846679688,0.05185333333333332
205,2009-08-10,21.063600540161133,0.10862857142857142
206,2009-08-11,20.924055099487305,-0.08551999999999997
207,2009-08-12,20.54949760437012,0.016968965517241374
208,2009-08-13,20.703731536865234,0.04294
209,2009-08-14,20.468706130981445,0.018381481481481485
210,2009-08-17,19.866474151611328,-0.1793636363636364
211,2009-08-18,20.26512908935547,0.06454666666666665
212,2009-08-19,20.434932708740234,0.09957045454545456
213,2009-08-20,20.64901733398437,0.08708529411764705
214,2009-08-21,21.16580009460449,0.09154615384615386
215,2009-08-24,20.959095001220703,0.07063
216,2009-08-25,20.479223251342773,0.11352727272727273
217,2009-08-26,20.597341537475586,0.09275
218,2009-08-27,20.826202392578125,0.0745980392156863
219,2009-08-28,21.12889289855957,0.180675
220,2009-08-31,21.28392219543457,0.049496296296296295
221,2009-09-01,20.69332504272461,-0.08998888888888887
222,2009-09-02,20.34633445739746,-0.07538749999999997
223,2009-09-03,20.685935974121094,0.149
224,2009-09-04,21.34298324584961,0.07636
225,2009-09-08,21.21748352050781,0.12543448275862068
226,2009-09-09,21.187957763671875,0.09128
227,2009-09-10,21.41680908203125,-0.07324782608695654
228,2009-09-11,21.4241943359375,0.13995666666666667
229,2009-09-14,21.15103530883789,-0.022094736842105264
230,2009-09-15,21.52754783630371,0.12310555555555555
231,2009-09-16,21.719491958618164,0.08496000000000001
232,2009-09-17,21.21009826660156,0.10738461538461537
233,2009-09-18,21.498018264770508,0.0888346153846154
234,2009-09-21,21.29869270324707,0.021563636363636368
235,2009-09-22,21.33559799194336,0.027963636363636385
236,2009-09-23,21.055065155029297,0.06178823529411765
237,2009-09-24,20.64901733398437,0.033676470588235294
238,2009-09-25,20.16176986694336,-0.07472272727272729
239,2009-09-28,20.44231414794922,0.04553250000000001
240,2009-09-29,20.818817138671875,0.05103636363636363
241,2009-09-30,21.57184219360352,0.14157499999999998
242,2009-10-01,21.30607795715332,-0.06327222222222223
243,2009-10-02,20.98862648010254,-0.04457692307692307
244,2009-10-05,21.23224639892578,0.10385454545454542
245,2009-10-06,21.756404876708984,0.1288285714285714
246,2009-10-07,21.778553009033203,-0.00870967741935484
247,2009-10-08,21.940977096557614,-0.08807999999999999
248,2009-10-09,21.95573616027832,0.30212500000000003
249,2009-10-12,22.036943435668945,0.1409219512195122
250,2009-10-13,22.11077117919922,-0.0345625
251,2009-10-14,22.08123588562012,0.14680625
252,2009-10-15,21.896677017211914,0.04790877192982457
253,2009-10-16,22.14029884338379,-0.05479772727272728
254,2009-10-19,22.65707778930664,0.2354686274509803
255,2009-10-20,22.598018646240234,0.006064285714285715
256,2009-10-21,23.14433288574219,0.08548260869565219
257,2009-10-22,22.94500160217285,-0.009865306122448977
258,2009-10-23,22.63493347167969,0.0823054054054054
259,2009-10-26,22.42821502685547,0.02670344827586207
260,2009-10-27,22.221506118774414,0.142334
261,2009-10-28,21.837610244750977,-0.031476315789473686
262,2009-10-29,22.82688140869141,0.187025
263,2009-10-30,22.236278533935547,0.04987333333333333
264,2010-01-06,23.40196990966797,0.0
265,2010-01-27,22.05984687805176,0.0
266,2010-01-28,22.208147048950195,-0.05295
267,2010-02-01,22.363859176635746,0.10115
268,2010-02-04,22.289709091186523,0.0
269,2010-02-23,22.074676513671875,-0.4019
270,2010-03-08,22.782672882080078,-0.2202
271,2010-03-15,21.321956634521484,-0.14800000000000002
272,2010-03-16,21.307048797607425,0.0
273,2010-03-17,21.687135696411133,0.0
274,2010-03-22,21.85854721069336,0.4939
275,2010-03-24,21.23998069763184,0.0
276,2010-03-25,21.061115264892575,0.0
277,2010-04-13,21.00149726867676,0.0
278,2010-04-15,21.12073516845703,0.34
279,2010-04-21,21.441198348999023,0.0
280,2010-04-26,21.195255279541016,0.0
281,2010-04-28,20.874801635742188,0.0
282,2010-04-29,20.95677947998047,0.4215
283,2010-05-10,19.83143424987793,0.5106
284,2010-05-25,18.51016998291016,-0.4215
285,2010-05-27,19.05723190307617,-0.4215
286,2010-06-03,19.132173538208008,0.0
287,2010-06-09,18.68253326416016,-0.34
288,2010-06-16,20.06892967224121,0.4215
289,2010-06-28,19.971508026123047,0.0
290,2010-06-30,19.34950256347656,-0.4404
291,2010-07-06,19.31952476501465,0.0
292,2010-07-07,19.73918914794922,0.0
293,2010-07-13,20.21880531311035,0.14800000000000002
294,2010-07-14,20.158855438232425,0.34369999999999995
295,2010-07-19,20.06892967224121,0.3066
296,2010-07-20,20.5185661315918,0.0655
297,2010-07-21,20.30123710632324,0.17020000000000002
298,2010-07-22,20.57102394104004,0.35645000000000004
299,2010-07-26,20.833314895629886,-0.4215
300,2010-07-27,20.863283157348636,0.17
301,2010-07-28,20.7283935546875,0.3182
302,2010-07-29,20.233793258666992,-0.128
303,2010-08-02,21.222993850708008,0.5106
304,2010-08-03,21.350393295288086,-0.29600000000000004
305,2010-08-04,21.440324783325195,0.4767
306,2010-08-05,22.669343948364254,0.3182
307,2010-08-09,22.95410919189453,-0.07415
308,2010-08-10,22.961605072021484,-0.2465666666666667
309,2010-08-11,22.362085342407227,0.1027
310,2010-08-12,22.93163108825684,-0.3859666666666666
311,2010-08-16,22.5119686126709,-0.4404
312,2010-08-17,23.182281494140625,0.20093333333333327
313,2010-08-18,23.129558563232425,-0.3818
314,2010-08-19,22.768035888671875,0.6369
315,2010-08-23,22.84336280822754,0.5106
316,2010-08-24,22.504436492919922,0.2553
317,2010-08-25,22.677663803100586,-0.08895
318,2010-08-26,22.572221755981445,0.0258
319,2010-08-30,23.009048461914066,0.0
320,2010-08-31,23.204875946044922,0.4939
321,2010-09-01,23.611581802368164,0.3182
322,2010-09-02,23.75467872619629,0.6908
323,2010-09-07,23.641714096069336,0.4939
324,2010-09-08,24.063480377197266,0.0
325,2010-09-13,24.613283157348636,0.5106
326,2010-09-14,24.22164535522461,0.0
327,2010-09-15,24.50784492492676,0.09106666666666667
328,2010-09-16,25.012454986572266,-0.2811
329,2010-09-20,24.81664085388184,-0.11434999999999998
330,2010-09-21,24.74132537841797,-0.14800000000000002
331,2010-09-22,25.14803123474121,0.0
332,2010-09-27,24.583162307739254,0.014666666666666682
333,2010-09-28,24.771448135375977,0.1366
334,2010-09-29,24.53043365478516,0.34
335,2010-10-04,23.807403564453125,-0.14800000000000002
336,2010-10-05,24.38733673095703,0.27115
337,2010-10-06,24.32708168029785,-0.033466666666666665
338,2010-10-07,24.65094566345215,0.1591
339,2010-10-11,24.522907257080078,0.5859
340,2010-10-12,24.63587760925293,-0.09866666666666668
341,2010-10-13,25.01999282836914,0.2266666666666667
342,2010-10-14,25.06518363952637,0.34
343,2010-10-18,25.29113578796387,0.13865000000000002
344,2010-10-19,24.82416534423828,0.17020000000000002
345,2010-10-20,25.17815589904785,0.11333333333333336
346,2010-10-21,25.17815589904785,0.17020000000000002
347,2010-10-25,25.38903617858887,0.0
348,2010-10-26,25.132966995239254,0.4939
349,2010-10-27,25.01999282836914,-0.09866666666666668
350,2010-10-28,25.193214416503906,0.4588
351,2010-11-01,25.14803123474121,0.11333333333333336
352,2010-11-02,23.491079330444336,0.17
353,2010-11-04,23.76973533630371,0.17
354,2010-11-08,23.491079330444336,0.2294
355,2010-11-09,23.235004425048828,0.3994
356,2010-11-10,23.182281494140625,-0.14800000000000002
357,2010-11-11,23.10695457458496,-0.4019
358,2010-11-15,22.737911224365234,0.17
359,2010-11-16,22.389726638793945,-0.2326333333333333
360,2010-11-17,22.344316482543945,-0.064
361,2010-11-18,22.54868507385254,0.11333333333333336
362,2010-11-22,22.45784950256348,-0.2577333333333333
363,2010-11-23,22.018836975097656,-0.4723
364,2010-11-24,22.314041137695312,-0.15429999999999994
365,2010-11-29,21.85988426208496,-0.4588
366,2010-11-30,21.94314384460449,-0.29600000000000004
367,2010-12-01,22.321609497070312,0.17
368,2010-12-02,22.798471450805664,0.17
369,2010-12-06,22.82117462158203,0.26335
370,2010-12-07,22.83631706237793,0.17556666666666665
371,2010-12-08,22.6697940826416,-0.1591
372,2010-12-09,23.040681838989254,0.11333333333333336
373,2010-12-13,23.22991180419922,0.17020000000000002
374,2010-12-14,23.13151550292969,0.17
375,2010-12-15,22.87416076660156,-0.24695
376,2010-12-16,22.97255706787109,-0.21075
377,2010-12-20,22.896867752075195,-0.1405
378,2010-12-21,22.82117462158203,0.0
379,2010-12-22,23.15422058105469,0.0
380,2010-12-23,22.866586685180664,0.0
381,2010-12-27,22.77576446533203,0.0
382,2010-12-28,22.541118621826172,0.0
383,2010-12-30,22.631948471069336,0.0
384,2011-01-03,23.01040267944336,0.0
385,2011-01-04,22.99526596069336,0.2524333333333333
386,2011-01-05,23.10123443603516,0.0
387,2011-01-06,23.98683738708496,0.12726666666666667
388,2011-01-10,24.28960227966309,-0.35015
389,2011-01-11,24.380434036254886,-0.1806
390,2011-01-12,24.64535713195801,0.0
391,2011-01-13,25.15250015258789,0.26335
392,2011-01-18,25.523386001586914,0.0
393,2011-01-19,25.68233871459961,0.011399999999999992
394,2011-01-20,25.273601531982425,0.0
395,2011-01-24,25.29631233215332,0.27115
396,2011-01-25,25.23575592041016,0.27115
397,2011-01-26,25.29631233215332,0.0
398,2011-01-27,25.30387878417969,0.005200000000000021
399,2011-01-31,24.728614807128906,0.2202
400,2011-02-01,26.26516532897949,0.2718333333333333
401,2011-02-02,26.74202919006348,0.046800000000000015
402,2011-02-03,26.83285903930664,-0.3062
403,2011-02-07,27.211322784423828,-0.08360000000000001
404,2011-02-08,27.317291259765625,0.0
405,2011-02-09,27.26430320739746,-0.14800000000000002
406,2011-02-10,26.82528877258301,-0.14800000000000002
407,2011-02-14,27.74116516113281,0.2394666666666667
408,2011-02-15,27.71835517883301,0.0
409,2011-02-16,28.22011375427246,0.5267
410,2011-02-17,28.49381256103516,0.18076666666666666
411,2011-02-22,28.11368560791016,-0.2997
412,2011-02-24,27.695545196533203,-0.3612
413,2011-03-01,27.83999252319336,0.0
414,2011-03-02,27.954036712646484,0.0
415,2011-03-03,28.349353790283203,-0.2732
416,2011-03-07,27.931230545043945,0.0
417,2011-03-08,28.12129211425781,0.10115
418,2011-03-09,27.82479476928711,0.24695
419,2011-03-10,26.950517654418945,-0.29600000000000004
420,2011-03-14,27.21660232543945,-0.14800000000000002
421,2011-03-15,26.988527297973636,-0.79325
422,2011-03-16,26.18267059326172,0.2023
423,2011-03-17,26.41834831237793,-0.19755
424,2011-03-21,27.27742004394531,0.0
425,2011-03-22,27.39906120300293,0.3182
426,2011-03-23,27.45227241516113,-0.46045
427,2011-03-24,27.421857833862305,-0.31245
428,2011-03-28,26.87448692321777,-0.7351
429,2011-03-29,27.155771255493164,-0.06898888888888889
430,2011-03-30,27.323034286499023,0.1015
431,2011-03-31,27.37624931335449,-0.0902125
432,2011-04-01,27.733562469482425,0.08394
433,2011-04-04,27.91601181030273,0.03236296296296298
434,2011-04-05,28.14408874511719,-0.10644782608695652
435,2011-04-06,27.794376373291016,0.0425
436,2011-04-07,27.72595977783203,0.09463684210526316
437,2011-04-08,26.813669204711914,0.05827222222222221
438,2011-04-11,27.04174423217773,0.09432
439,2011-04-12,27.01894187927246,-0.11917894736842105
440,2011-04-13,26.714845657348636,0.11056923076923077
441,2011-04-14,26.638824462890625,0.038716666666666684
442,2011-04-15,26.47916603088379,0.009717142857142851
443,2011-04-18,26.190265655517575,-0.31126000000000004
444,2011-04-19,26.57799530029297,-0.030475
445,2011-04-20,27.224199295043945,0.12468214285714285
446,2011-04-21,27.40666007995605,0.0459225806451613
447,2011-04-25,27.132966995239254,-0.07153333333333334
448,2011-04-26,27.634727478027344,0.2262516129032258
449,2011-04-27,27.60432052612305,0.07725625
450,2011-04-28,27.627124786376953,0.153744
451,2011-04-29,28.14408874511719,0.1698222222222222
452,2011-05-02,28.12888336181641,-0.2660923076923077
453,2011-05-03,26.23587989807129,-0.029988888888888857
454,2011-05-04,26.395545959472656,-0.032833333333333325
455,2011-05-05,25.908992767333984,-0.14958571428571427
456,2011-05-06,25.82535743713379,0.1474
457,2011-05-09,25.93178749084473,0.01686153846153846
458,2011-05-10,25.399627685546875,0.2398222222222223
459,2011-05-11,24.76862525939941,0.09478749999999997
460,2011-05-12,24.55575752258301,0.24065999999999999
461,2011-05-13,24.479736328125,0.5106
462,2011-05-16,24.33528709411621,-0.14741818181818184
463,2011-05-17,24.304725646972656,-0.2455666666666667
464,2011-05-18,24.26652336120605,0.20008750000000006
465,2011-05-19,24.060222625732425,0.20148333333333326
466,2011-05-20,23.88449478149414,-0.26765
467,2011-05-23,23.66291618347168,-0.4682375
468,2011-05-24,23.6552677154541,-0.04260769230769233
469,2011-05-25,23.708763122558594,-0.28013999999999994
470,2011-05-26,23.945619583129886,-0.17931111111111114
471,2011-05-27,24.61034965515137,-0.03238
472,2011-05-31,24.76315879821777,0.4404
473,2011-06-01,23.76988220214844,-0.16485714285714284
474,2011-06-02,23.448976516723636,-0.16942000000000002
475,2011-06-03,23.21976089477539,-0.216975
476,2011-06-06,23.12042999267578,-0.36406
477,2011-06-07,23.02110481262207,0.03669999999999999
478,2011-06-08,22.73076057434082,-0.2851333333333333
479,2011-06-09,22.99054527282715,0.04857142857142858
480,2011-06-10,22.57030487060547,-0.07007999999999999
481,2011-06-13,22.768962860107425,-0.13904615384615385
482,2011-06-14,23.14335632324219,-0.0418875
483,2011-06-15,22.600872039794922,-0.4377333333333333
484,2011-06-16,22.555028915405273,-0.3738125
485,2011-06-17,23.05167007446289,-0.59605
486,2011-06-20,23.257965087890625,-0.17851666666666668
487,2011-06-21,23.357288360595703,0.4083333333333334
488,2011-06-22,23.15099334716797,0.0
489,2011-06-23,22.547382354736328,-0.20095
490,2011-06-24,22.386938095092773,-0.16774000000000006
491,2011-06-27,22.63143539428711,0.12445714285714285
492,2011-06-28,22.61615753173828,0.356175
493,2011-06-29,23.158634185791016,0.17625000000000002
494,2011-06-30,23.03638458251953,0.08671428571428573
495,2011-07-01,23.555950164794922,0.5056999999999999
496,2011-07-05,23.6934814453125,0.16792857142857145
497,2011-07-06,23.49482345581055,0.1147
498,2011-07-07,23.265605926513672,0.09623333333333332
499,2011-07-08,23.71639633178711,0.12567142857142855
500,2011-07-11,23.31144905090332,-0.42343846153846143
501,2011-07-12,23.5253849029541,-0.40212
502,2011-07-13,23.257965087890625,0.14796666666666666
503,2011-07-14,22.837730407714844,-0.09276666666666668
504,2011-07-15,23.15099334716797,-0.30982000000000004
505,2011-07-18,22.63907623291016,-0.18822
506,2011-07-19,23.34964942932129,0.14968235294117646
507,2011-07-20,23.915054321289066,0.16205555555555556
508,2011-07-21,24.65619659423828,0.020906666666666664
509,2011-07-22,24.541584014892575,0.12765
510,2011-07-25,24.320011138916016,-0.369275
511,2011-07-26,24.14427947998047,-0.19901538461538465
512,2011-07-27,23.6934814453125,-0.5299571428571429
513,2011-07-28,23.540666580200195,-0.26793333333333336
514,2011-07-29,23.212121963500977,-0.69228
515,2011-08-01,23.28852844238281,-0.13682857142857144
516,2011-08-02,21.852092742919922,-0.2852166666666666
517,2011-08-03,22.64671897888184,0.05295
518,2011-08-04,21.431861877441406,-0.05932499999999999
519,2011-08-05,21.882658004760746,-0.33470000000000005
520,2011-08-08,20.087121963500977,-0.22483333333333336
521,2011-08-09,21.172082901000977,0.12882857142857146
522,2011-08-10,19.995431900024414,-0.009349999999999995
523,2011-08-11,21.034555435180664,-0.09064999999999998
524,2011-08-12,20.843542098999023,-0.031683333333333334
525,2011-08-15,21.6152400970459,-0.07387857142857142
526,2011-08-16,21.546077728271484,-0.19775
527,2011-08-17,21.7689151763916,0.21990000000000007
528,2011-08-18,21.13882827758789,-0.16965238095238094
529,2011-08-19,21.146509170532227,-0.29410000000000003
530,2011-08-22,20.954402923583984,0.02931875000000001
531,2011-08-23,21.70744514465332,0.3691714285714286
532,2011-08-24,21.84575653076172,-0.03665555555555556
533,2011-08-25,21.24640464782715,0.10499285714285714
534,2011-08-26,21.361669540405273,0.29062
535,2011-08-29,22.08396339416504,0.16476000000000002
536,2011-08-30,22.07627868652344,0.20348
537,2011-08-31,21.884180068969727,0.1533
538,2011-09-01,21.715131759643555,-0.0007888888888888882
539,2011-09-02,21.07735824584961,0.033319999999999995
540,2011-09-06,20.823780059814453,-0.5519000000000001
541,2011-09-07,21.45387077331543,-0.05726249999999999
542,2011-09-08,21.169565200805664,-0.25426666666666664
543,2011-09-09,20.831462860107425,-0.5359800000000001
544,2011-09-12,20.762304306030273,-0.2632333333333333
545,2011-09-13,20.823780059814453,0.013430769230769229
546,2011-09-14,21.06198501586914,0.06301000000000001
547,2011-09-15,21.661340713500977,0.2069
548,2011-09-16,21.991758346557614,0.17
549,2011-09-19,21.369346618652344,-0.09665
550,2011-09-20,21.53839874267578,-0.2299
551,2011-09-21,20.88525390625,-0.0129
552,2011-09-22,19.52517318725586,-0.6124
553,2011-09-23,19.356130599975586,0.0
554,2011-09-26,19.617380142211914,0.1415
555,2011-09-27,19.801795959472656,0.13646
556,2011-09-28,19.29465675354004,-0.10344
557,2011-09-29,19.801795959472656,-0.0979625
558,2011-09-30,19.064132690429688,-0.3375142857142857
559,2011-10-03,18.56467628479004,-0.17367142857142856
560,2011-10-04,18.91045379638672,-0.3658166666666667
561,2011-10-05,19.34075927734375,0.17208333333333334
562,2011-10-06,19.909379959106445,0.15397
563,2011-10-07,19.555910110473636,0.12696000000000002
564,2011-10-10,19.986217498779297,0.25672500000000004
565,2011-10-11,20.25515937805176,0.09393846153846154
