,date,adj_close,mean_compound
613,2016-11-16,36.9815788269043,0.14800000000000002
614,2016-11-17,37.38888931274414,-0.1727
615,2016-11-18,36.8797607421875,-0.13865714285714287
616,2016-11-21,36.80569839477539,0.0962
617,2016-11-23,36.08364868164063,-0.11503333333333332
618,2016-11-28,35.86148452758789,0.0
619,2016-11-29,35.85222625732422,-0.1779
620,2016-11-30,35.24127578735352,0.0
621,2016-12-01,34.80619430541992,0.1366
622,2016-12-06,35.56526184082031,0.0412
623,2016-12-07,35.62080764770508,-0.4019
624,2016-12-13,36.50946807861328,-0.05135
625,2016-12-14,35.93554306030273,-0.5267
626,2016-12-15,36.03737258911133,0.18795
627,2016-12-16,35.26904296875,-0.29600000000000004
628,2016-12-19,35.49120330810547,0.0
629,2016-12-20,35.352352142333984,0.0
630,2016-12-21,35.39863967895508,-0.5106
631,2016-12-22,35.44491958618164,0.0
632,2016-12-28,35.380126953125,0.0
633,2016-12-29,35.46344375610352,-0.1366
634,2017-01-04,36.43542098999024,0.0
635,2017-01-05,36.75015258789063,0.08895
636,2017-01-09,37.712886810302734,0.4215
637,2017-01-10,38.22201156616211,0.0772
638,2017-01-11,38.27325439453125,-0.05618
639,2017-01-17,38.10554885864258,0.0
640,2017-01-18,37.9751205444336,0.0769
641,2017-01-20,37.695613861083984,0.0
642,2017-01-23,37.58382034301758,0.0
643,2017-01-24,37.55586624145508,0.008350000000000024
644,2017-01-26,38.16145324707031,0.3548
645,2017-02-01,39.4378547668457,0.013933333333333315
646,2017-02-02,39.82916259765625,0.18433333333333327
647,2017-02-03,39.85710144042969,0.1909
648,2017-02-06,39.53101348876953,-0.2263
649,2017-02-07,39.9595947265625,-0.038275
650,2017-02-08,39.50306701660156,0.08895
651,2017-02-09,39.63350296020508,0.1779
652,2017-02-10,39.81984329223633,0.0
653,2017-02-14,40.66767120361328,-0.3182
654,2017-02-15,40.993751525878906,0.5739
655,2017-02-16,41.180091857910156,-0.16596666666666668
656,2017-02-17,41.63660430908203,0.128
657,2017-02-21,41.934730529785156,0.4939
658,2017-02-22,41.934730529785156,0.0
659,2017-02-23,42.298095703125,0.4019
660,2017-02-24,42.55896377563477,-0.33046
661,2017-02-27,42.35399627685547,0.1154
662,2017-03-01,42.4751091003418,-0.064825
663,2017-03-02,42.56828308105469,-0.4588
664,2017-03-03,42.158348083496094,0.0
665,2017-03-06,42.04654312133789,-0.06325
666,2017-03-07,41.92542266845703,-0.65785
667,2017-03-08,42.26082992553711,0.0
668,2017-03-09,42.51237869262695,-0.12358
669,2017-03-13,42.419212341308594,-0.2202
670,2017-03-14,41.73909759521485,-0.2202
671,2017-03-15,42.22356033325195,-0.09106666666666667
672,2017-03-16,41.90679168701172,-0.2409
673,2017-03-17,42.102439880371094,-0.042666666666666665
674,2017-03-20,41.90679168701172,-0.2023
675,2017-03-21,41.73909759521485,-0.06763333333333334
676,2017-03-22,41.7484130859375,0.25288000000000005
677,2017-03-23,41.71113586425781,-0.3967333333333333
678,2017-03-24,41.67387390136719,0.0
679,2017-03-27,41.64593124389648,-0.2400333333333333
680,2017-03-28,41.64593124389648,0.045340000000000005
681,2017-03-29,41.61796569824219,-0.11348
682,2017-03-30,41.50616455078125,0.1806
683,2017-03-31,41.37574005126953,0.0
684,2017-04-03,41.43164443969727,0.032975
685,2017-04-04,41.16145706176758,-0.27055
686,2017-04-05,40.807411193847656,-0.1027
687,2017-04-06,40.6862907409668,-0.29485
688,2017-04-07,40.835365295410156,0.0
689,2017-04-10,40.61176300048828,0.32482500000000003
690,2017-04-11,40.85079193115234,0.4878
691,2017-04-12,40.75705337524414,-0.041599999999999984
692,2017-04-13,39.99778366088867,-0.15503333333333333
693,2017-04-17,40.59770584106445,0.032
694,2017-04-18,40.71018600463867,-0.0277
695,2017-04-19,40.86016845703125,0.0
696,2017-04-20,41.22574234008789,0.064
697,2017-04-24,41.366355895996094,0.2098
698,2017-04-25,41.01952362060547,0.1204
699,2017-04-26,41.05701446533203,-0.038866666666666654
700,2017-04-27,40.916419982910156,-0.022271428571428567
701,2017-04-28,40.907039642333984,0.18618333333333334
702,2017-05-01,40.75705337524414,0.0
703,2017-05-03,40.98202896118164,-0.042666666666666665
704,2017-05-04,41.797550201416016,-0.07384999999999999
705,2017-05-05,41.84440994262695,-0.274775
706,2017-05-08,41.88190841674805,-0.07467499999999999
707,2017-05-09,41.87252426147461,0.08895
708,2017-05-10,41.71318054199219,-0.0412
709,2017-05-11,41.11326217651367,-0.30306666666666665
710,2017-05-12,41.20699691772461,-0.21682
711,2017-05-15,41.2819938659668,0.06416000000000001
712,2017-05-16,40.95390319824219,0.09476666666666668
713,2017-05-17,40.38211059570313,0.3548
714,2017-05-18,40.288368225097656,-0.04599999999999999
715,2017-05-22,40.991397857666016,0.18642
716,2017-05-23,40.94453048706055,0.0
717,2017-05-24,40.80392456054688,-0.09912
718,2017-05-25,41.1976203918457,0.5859
719,2017-05-26,41.9100341796875,0.0
720,2017-05-30,42.18186569213867,0.0
721,2017-05-31,42.800537109375,0.20546666666666666
722,2017-06-01,43.212974548339844,0.14401999999999998
723,2017-06-02,43.587928771972656,0.19343333333333332
724,2017-06-05,43.70040893554688,0.23695
725,2017-06-06,43.456703186035156,0.10194285714285714
726,2017-06-07,43.6441764831543,0.025333333333333333
727,2017-06-08,43.79415512084961,0.3612
728,2017-06-09,44.32845687866211,0.0
729,2017-06-12,44.21596908569336,0.1124
730,2017-06-13,44.48781204223633,0.09983636363636364
731,2017-06-14,44.65653610229492,-0.2145
732,2017-06-15,45.10647201538086,-0.16294999999999998
733,2017-06-16,45.19084167480469,0.29600000000000004
734,2017-06-19,45.8282585144043,0.3333
735,2017-06-20,45.71577453613281,0.03207142857142855
736,2017-06-21,45.52829360961914,-0.343475
737,2017-06-22,46.18446731567383,-0.14074545454545453
738,2017-06-23,46.0063591003418,0.14574285714285715
739,2017-06-26,45.84700393676758,0.17212500000000006
740,2017-06-27,45.62203598022461,0.00761
741,2017-06-28,45.44392776489258,0.02574
742,2017-06-29,45.67827224731445,0.2587
743,2017-06-30,45.56579208374024,0.0
744,2017-07-03,45.6595344543457,0.09714
745,2017-07-05,45.93136978149414,0.13378333333333334
746,2017-07-06,44.93775177001953,-0.10115
747,2017-07-07,45.40644073486328,0.09975714285714286
748,2017-07-10,45.20959091186523,0.2263
749,2017-07-11,45.13460159301758,-0.040524999999999985
750,2017-07-12,45.648292541503906,0.17203333333333334
751,2017-07-13,45.31840133666992,0.0
752,2017-07-17,45.95934295654297,-0.029977777777777773
753,2017-07-18,45.94049072265625,-0.3182
754,2017-07-19,46.590858459472656,-0.21075
755,2017-07-20,47.9292984008789,-0.5106
756,2017-07-21,47.91986846923828,0.0
757,2017-07-24,47.88216781616211,0.02746
758,2017-07-25,47.91044235229492,0.12920384615384614
759,2017-07-26,47.5051383972168,-0.06492727272727272
760,2017-07-27,47.2318000793457,-0.1137
761,2017-07-28,46.76051712036133,0.064
762,2017-08-01,46.32693862915039,-0.11315
763,2017-08-03,46.33637237548828,0.17043333333333333
764,2017-08-04,46.43061828613281,-0.166
765,2017-08-07,46.46832275390625,-0.1828
766,2017-08-08,46.07243728637695,0.1806
767,2017-08-09,45.96876525878906,0.0593
768,2017-08-10,45.29955291748047,-0.151075
769,2017-08-11,45.75198364257813,-0.5641
770,2017-08-14,46.260963439941406,-0.055766666666666666
771,2017-08-15,46.01588821411133,-0.0086
772,2017-08-16,46.94902420043945,0.1444666666666667
773,2017-08-17,46.45889663696289,0.1842
774,2017-08-18,45.94049072265625,0.131675
775,2017-08-21,46.07243728637695,-0.3657666666666666
776,2017-08-22,46.85477066040039,0.0
777,2017-08-23,46.78878402709961,-0.002274999999999999
778,2017-08-24,46.54373550415039,-0.01137500000000001
779,2017-08-25,46.51545333862305,0.2513
780,2017-08-28,47.3731803894043,0.19063333333333327
781,2017-08-29,47.26950073242188,0.07955
782,2017-08-30,47.2318000793457,0.0
783,2017-08-31,48.01412582397461,0.06698333333333333
784,2017-09-01,48.2403450012207,0.2997
785,2017-09-05,48.09895324707031,0.2622666666666667
786,2017-09-06,48.24977111816406,0.26108000000000003
787,2017-09-07,48.53253555297852,0.07052
788,2017-09-08,49.0320930480957,-0.218925
789,2017-09-11,49.43739700317383,0.17556666666666665
790,2017-09-12,49.24888229370117,0.0875
791,2017-09-13,49.01324462890625,-0.23842
792,2017-09-14,48.72105026245117,-0.02562727272727273
793,2017-09-15,48.787025451660156,-0.25862857142857143
794,2017-09-18,49.08864974975586,0.17323333333333335
795,2017-09-19,48.45712661743164,0.08904999999999999
796,2017-09-20,48.90956115722656,0.22104285714285712
797,2017-09-21,48.47598266601562,-0.07689999999999997
798,2017-09-22,49.49394989013672,0.0772
799,2017-09-25,49.58820343017578,0.0
800,2017-09-26,49.81441879272461,0.1406
801,2017-09-27,49.15462875366211,0.09116666666666666
802,2017-09-28,50.559043884277344,-0.282875
803,2017-09-29,50.295127868652344,-0.07680000000000001
804,2017-10-02,50.59674835205078,0.09245
805,2017-10-03,50.66271591186523,0.05163333333333333
806,2017-10-04,51.21883773803711,0.29600000000000004
807,2017-10-05,51.76552200317383,0.050575
808,2017-10-06,51.8409309387207,-0.23565
809,2017-10-09,51.52046203613281,0.27919999999999995
810,2017-10-10,52.21795654296875,0.05464
811,2017-10-11,51.31309509277344,0.1937
812,2017-10-12,51.81982421875,0.0206
813,2017-10-13,51.76300048828125,0.1101
814,2017-10-16,51.74405288696289,0.09300000000000001
815,2017-10-17,52.15134048461914,-0.16137777777777776
816,2017-10-18,52.82383346557617,0.2778
817,2017-10-19,53.04168701171875,0.15733333333333335
818,2017-10-20,53.34477615356445,-0.11315
819,2017-10-23,53.11745834350586,0.1395
820,2017-10-24,52.45444107055664,-0.08778333333333332
821,2017-10-25,52.558631896972656,0.1217
822,2017-10-26,52.54915618896485,0.2490142857142857
823,2017-10-27,52.4449577331543,0.0
824,2017-10-30,51.42202377319336,0.06112857142857143
825,2017-10-31,51.36518859863281,-0.06698333333333333
826,2017-11-01,51.14734268188477,-0.05865714285714285
827,2017-11-02,51.49778747558594,0.0311
828,2017-11-03,52.53968811035156,-0.3469333333333333
829,2017-11-06,52.10397720336914,0.0
830,2017-11-07,52.246055603027344,-0.1867
831,2017-11-08,52.331298828125,-0.14350000000000002
832,2017-11-09,52.5207405090332,-0.16312
833,2017-11-13,52.3786735534668,0.07116
834,2017-11-14,52.10397720336914,0.09866666666666668
835,2017-11-15,51.93349075317383,0.11148
836,2017-11-16,52.60598754882813,0.14261666666666664
837,2017-11-17,52.62492370605469,0.13396666666666665
838,2017-11-20,52.36919021606445,0.25061999999999995
839,2017-11-21,53.15533828735352,-0.03936666666666666
840,2017-11-22,52.85224914550781,-0.0246
841,2017-11-24,53.16481399536133,-0.1858
842,2017-11-27,53.18376541137695,-0.04689999999999999
843,2017-11-28,53.06062316894531,0.00198888888888888
844,2017-11-29,52.64387130737305,0.12016000000000003
845,2017-11-30,53.392127990722656,0.07925
846,2017-12-01,53.022743225097656,-0.20226666666666668
847,2017-12-04,51.81982421875,-0.06945
848,2017-12-05,51.89561080932617,0.1131375
849,2017-12-06,51.77247619628906,0.13324285714285716
850,2017-12-07,51.8008804321289,-0.042666666666666665
851,2017-12-08,51.75353240966797,0.20095
852,2017-12-11,52.03767776489258,0.07316666666666667
853,2017-12-12,52.75753402709961,-0.196125
854,2017-12-13,52.15134048461914,0.4767
855,2017-12-14,51.83877563476562,0.07768
856,2017-12-15,52.568092346191406,-0.14716666666666664
857,2017-12-18,53.42055130004883,0.0706
858,2017-12-19,53.79941940307617,-0.3182
859,2017-12-20,54.00779724121094,0.2733333333333334
860,2017-12-21,53.92255020141602,0.1876
861,2017-12-22,53.92255020141602,-0.21075
862,2017-12-26,53.98886108398438,0.07095
863,2017-12-27,54.43402862548828,-0.4215
864,2017-12-29,54.05515670776367,0.4340000000000001
865,2018-01-02,55.684303283691406,-0.128
866,2018-01-03,55.80742645263672,0.27685
867,2018-01-04,55.71271133422852,0.395
868,2018-01-05,55.87372207641602,-0.17834999999999998
869,2018-01-08,55.71271133422852,-0.1537
870,2018-01-09,55.80742645263672,-0.015866666666666678
871,2018-01-11,56.10286712646485,-0.09795999999999998
872,2018-01-12,55.9981689453125,0.008800000000000006
873,2018-01-16,55.61749267578125,0.10601666666666666
874,2018-01-17,56.14093399047852,-0.022974999999999995
875,2018-01-18,56.21707153320313,0.123475
876,2018-01-19,56.445472717285156,0.2155
877,2018-01-22,56.69292068481445,0.3022333333333333
878,2018-01-23,56.36934280395508,0.13214285714285712
879,2018-01-24,58.73908233642578,-0.017159999999999998
880,2018-01-25,60.16663360595703,-0.13656666666666664
881,2018-01-26,60.356971740722656,0.0593
882,2018-01-29,60.25228881835938,0.17020000000000002
883,2018-01-30,59.42430877685547,-0.03824285714285714
884,2018-01-31,59.1578254699707,-0.020971428571428568
885,2018-02-01,59.17686462402344,0.09961111111111112
886,2018-02-02,58.71052932739258,-0.1366
887,2018-02-05,55.89348602294922,0.04536666666666665
888,2018-02-06,56.0172119140625,0.098525
889,2018-02-07,55.836387634277344,0.0
890,2018-02-08,53.55229949951172,-0.16402499999999998
891,2018-02-09,54.40883255004883,0.15293333333333334
892,2018-02-12,54.637245178222656,-0.014133333333333331
893,2018-02-13,54.85613250732422,0.0
894,2018-02-14,55.46522521972656,-0.13187500000000002
895,2018-02-15,56.62629318237305,-0.08246666666666667
896,2018-02-16,57.26394271850586,0.06743333333333333
897,2018-02-20,56.26465225219727,0.0658
898,2018-02-21,56.14093399047852,-0.2933
899,2018-02-23,56.8261604309082,0.1702
900,2018-02-26,57.60655975341797,0.10606666666666666
901,2018-02-27,57.6255874633789,0.026416666666666668
902,2018-02-28,57.416221618652344,0.14837999999999998
903,2018-03-01,55.95059204101562,-0.044585714285714284
904,2018-03-02,56.58823013305664,-0.38915
905,2018-03-05,57.45428085327149,0.085
906,2018-03-06,57.93964767456055,0.10115
907,2018-03-07,58.32984924316406,0.126
908,2018-03-08,58.8818359375,-0.285625
909,2018-03-09,60.52827835083008,0.19593333333333335
910,2018-03-12,60.54732131958008,0.016399999999999998
911,2018-03-13,60.14760208129883,0.05142000000000002
912,2018-03-14,59.82402420043945,-0.1668
913,2018-03-15,59.56706237792969,-0.22453636363636365
914,2018-03-16,60.12856674194336,0.03558
915,2018-03-19,59.25299835205078,-0.08185714285714285
916,2018-03-20,59.62416076660156,-0.07983333333333333
917,2018-03-21,59.40528106689453,-0.06281428571428571
918,2018-03-22,57.98723602294922,0.06607500000000002
919,2018-03-23,56.62629318237305,-0.019299999999999998
920,2018-03-26,58.12047576904297,-0.125
921,2018-03-27,57.36863327026367,-0.11263157894736844
922,2018-03-28,56.36934280395508,-0.046653846153846164
923,2018-03-29,57.0260124206543,-0.1081333333333333
924,2018-04-02,55.39860153198242,-0.08077999999999999
925,2018-04-03,56.15045547485352,0.15165000000000006
926,2018-04-04,56.58823013305664,0.026139999999999983
927,2018-04-05,56.96891784667969,-0.0985
928,2018-04-06,54.789512634277344,-0.0258
929,2018-04-09,55.40812683105469,0.20095
930,2018-04-10,56.28368759155274,0.058675
931,2018-04-11,55.62701416015625,0.12346
932,2018-04-12,56.2581672668457,-0.2023
933,2018-04-13,55.93302917480469,-0.4232333333333333
934,2018-04-16,56.67892074584961,0.18625999999999998
935,2018-04-17,57.18575668334961,-0.094225
936,2018-04-18,56.91799926757813,-0.012428571428571424
937,2018-04-19,57.26226806640625,0.0
938,2018-04-20,56.60242080688477,0.16743750000000002
939,2018-04-23,56.26772689819336,-0.045880000000000004
940,2018-04-24,55.76089477539063,0.07436153846153845
941,2018-04-25,56.08603286743164,-0.028308333333333324
942,2018-04-26,56.89887619018555,-0.12173636363636366
943,2018-04-27,56.95624542236328,0.18214
944,2018-04-30,55.588768005371094,0.05488333333333334
945,2018-05-01,56.24859237670898,0.0
946,2018-05-02,55.32099914550781,0.0696
947,2018-05-03,55.39750671386719,-0.14701999999999998
948,2018-05-04,56.17210006713867,0.15969999999999998
949,2018-05-07,56.72674179077149,0.0
950,2018-05-08,56.14340591430664,-0.03287499999999999
951,2018-05-09,56.80324172973633,-0.2032
952,2018-05-10,57.91253280639648,0.1858
953,2018-05-11,58.58192443847656,0.0
954,2018-05-14,59.30871200561523,0.46135
955,2018-05-15,57.89340209960938,-0.1027
956,2018-05-16,58.11334991455078,-0.13935
957,2018-05-17,58.39066696166992,-0.15860000000000002
958,2018-05-18,59.01226043701172,-0.26335
959,2018-05-21,59.39477157592773,0.0
960,2018-05-22,58.70624542236328,0.010320000000000001
961,2018-05-23,59.136573791503906,0.032560000000000006
962,2018-05-24,59.77728271484375,0.13931666666666667
963,2018-05-25,59.64340209960938,-0.0018333333333333353
964,2018-05-29,58.62018203735352,-0.05435000000000004
965,2018-05-30,59.35651397705078,0.09505
966,2018-05-31,58.840126037597656,-0.07400000000000001
967,2018-06-01,59.68165969848633,-0.13708
968,2018-06-04,60.26499557495117,-0.0780888888888889
969,2018-06-05,60.27455139160156,0.006628571428571444
970,2018-06-06,60.76225662231445,0.0
971,2018-06-07,60.41799545288086,0.07247142857142856
972,2018-06-08,60.50405883789063,0.066925
973,2018-06-11,60.37018966674805,0.08818333333333332
974,2018-06-12,60.16935729980469,0.14135000000000006
975,2018-06-13,59.89204406738281,0.12201666666666665
976,2018-06-14,60.20761108398438,0.139075
977,2018-06-15,60.15980529785156,0.2528833333333333
978,2018-06-18,60.07373428344727,0.1147
979,2018-06-19,59.614723205566406,0.0
980,2018-06-20,59.4234619140625,-0.003183333333333344
981,2018-06-21,59.05050277709961,0.11475
982,2018-06-22,59.232200622558594,0.042666666666666665
983,2018-06-25,58.11334991455078,0.006900000000000007
984,2018-06-26,58.151611328125,-0.1975
985,2018-06-27,57.84559631347656,-0.11333333333333336
986,2018-06-28,58.59149169921875,-0.005199999999999996
987,2018-06-29,58.32373428344727,-0.5574
988,2018-07-02,58.33330154418945,-0.1806
989,2018-07-03,58.151611328125,-0.032883333333333334
990,2018-07-05,58.64887619018555,0.009225000000000013
991,2018-07-06,59.44258117675781,0.29600000000000004
992,2018-07-09,59.710350036621094,0.44015
993,2018-07-10,60.06417465209961,0.07286666666666668
994,2018-07-11,59.83465957641602,0.08510000000000001
995,2018-07-12,60.26693344116211,0.0
996,2018-07-13,60.57431030273438,-0.0906
997,2018-07-16,59.34476089477539,-0.4019
998,2018-07-17,60.324562072753906,0.005600000000000003
999,2018-07-18,62.19769668579102,0.21075
1000,2018-07-19,61.26592636108398,0.07881428571428573
1001,2018-07-23,60.70879745483398,0.16244
1002,2018-07-24,61.86149215698242,0.06855263157894738
1003,2018-07-25,62.65876388549805,0.07393999999999999
1004,2018-07-26,63.07182693481445,-0.04433333333333332
1005,2018-07-27,62.6875991821289,0.1366
1006,2018-07-30,62.60113906860352,-0.33918000000000004
1007,2018-07-31,62.95655822753906,-0.4884
1008,2018-08-01,62.22651672363281,-0.3602333333333333
1009,2018-08-03,62.65876388549805,0.0
1010,2018-08-06,62.66836929321289,0.0456
1011,2018-08-07,62.1880874633789,0.11315
1012,2018-08-08,62.28414916992188,0.12726666666666667
1013,2018-08-09,62.09202194213867,0.0258
1014,2018-08-10,61.50607299804688,0.6908
1015,2018-08-13,60.92972946166992,0.0
1016,2018-08-14,61.12184524536133,-0.2263
1017,2018-08-15,60.96814727783203,-0.085
1018,2018-08-16,61.63095092773438,0.11471999999999995
1019,2018-08-17,62.16887664794922,0.2202
1020,2018-08-20,62.09202194213867,-0.2294
1021,2018-08-21,62.19769668579102,0.0
1022,2018-08-22,63.08143997192383,-0.17085
1023,2018-08-23,63.23511505126953,0.15095999999999998
1024,2018-08-24,63.49448013305664,0.13396666666666665
1025,2018-08-27,64.20530700683594,0.0
1026,2018-08-28,64.15728759765625,0.1499222222222222
1027,2018-08-29,64.48387145996094,-0.11078000000000003
1028,2018-08-30,64.37820434570311,-0.18189000000000005
1029,2018-08-31,64.20530700683594,0.0
1030,2018-09-04,64.46466827392578,-0.07316249999999999
1031,2018-09-05,63.39842224121094,0.2470666666666667
1032,2018-09-06,63.23511505126953,0.5758
1033,2018-09-07,63.60015106201172,-0.11315
1034,2018-09-10,63.92673873901367,0.0
1035,2018-09-11,63.97477722167969,-0.1848
1036,2018-09-12,64.33019256591797,0.10236666666666666
1037,2018-09-13,65.79988098144531,0.26335
1038,2018-09-14,65.72303009033203,-0.3723
1039,2018-09-17,65.00257873535156,0.0
1040,2018-09-19,65.79988098144531,0.0
1041,2018-09-20,66.07845306396484,-0.23675
1042,2018-09-21,66.32819366455078,-0.11294000000000001
1043,2018-09-24,68.62399291992189,0.028819999999999988
1044,2018-09-25,69.35402679443361,0.17584285714285713
1045,2018-09-26,69.96880340576172,-0.060025000000000016
1046,2018-09-27,70.14170837402344,-0.4404
1047,2018-09-28,70.46830749511719,0.026975
1048,2018-10-01,71.19835662841797,-0.16285
1049,2018-10-02,70.90057373046875,0.08964
1050,2018-10-04,68.98902130126953,0.0
1051,2018-10-05,68.75846862792969,0.3587333333333333
1052,2018-10-08,68.62399291992189,0.100475
1053,2018-10-09,68.47990417480469,0.0632
1054,2018-10-10,66.20332336425781,0.04933333333333333
1055,2018-10-11,65.68460845947266,0.0
1056,2018-10-12,66.87099456787111,0.0734
1057,2018-10-15,66.26333618164061,0.0
1058,2018-10-16,68.43351745605469,-0.05103333333333334
1059,2018-10-17,67.73905181884766,0.0
1060,2018-10-18,65.72319030761719,-0.0625
1061,2018-10-19,65.19270324707031,-0.29600000000000004
1062,2018-10-22,66.08969879150389,0.3291
1063,2018-10-23,66.13794708251953,-0.25
1064,2018-10-24,64.56575012207031,0.0
1065,2018-10-25,65.26984405517578,0.05548333333333333
1066,2018-10-26,64.61398315429689,-0.16486666666666666
1067,2018-10-29,64.92263031005861,0.13932999999999998
1068,2018-10-30,65.58815002441406,-0.2269333333333333
1069,2018-10-31,66.49481964111328,-0.15685555555555555
1070,2018-11-01,67.66191101074219,0.11596
1071,2018-11-02,67.70049285888672,0.09916
1072,2018-11-05,67.89337921142578,0.11407142857142855
1073,2018-11-06,68.44316864013672,0.11433333333333336
1074,2018-11-07,69.92855072021484,0.045457142857142856
1075,2018-11-08,70.37223815917969,0.031585714285714286
1076,2018-11-09,70.208251953125,0.0
1077,2018-11-12,68.05735778808594,0.0
1078,2018-11-13,67.02530670166016,0.011642857142857135
1079,2018-11-14,66.94814300537111,-0.33555
1080,2018-11-15,68.22133636474611,-0.3687
1081,2018-11-16,69.48487091064453,0.24845
1082,2018-11-19,68.03807067871094,-0.07400000000000001
1083,2018-11-20,66.61054992675781,0.17
1084,2018-11-21,66.09935760498047,-0.12738
1085,2018-11-23,65.69425964355469,0.025333333333333336
1086,2018-11-26,66.36942291259766,-0.06973333333333333
1087,2018-11-27,67.23749542236328,0.108625
1088,2018-11-28,70.24685668945311,0.03558
1089,2018-11-29,70.66159057617188,0.1147
1090,2018-11-30,71.4235610961914,0.12426666666666665
1091,2018-12-03,71.6357650756836,0.2821333333333333
1092,2018-12-04,68.96401977539061,-0.0658375
1093,2018-12-06,69.00259399414061,0.1507666666666667
1094,2018-12-07,67.468994140625,0.24695
1095,2018-12-10,68.40458679199219,0.16838
1096,2018-12-11,69.29195404052734,-0.0017333333333333367
1097,2018-12-12,69.95748138427734,-0.0049000000000000024
1098,2018-12-13,69.61989593505861,-0.0620875
1099,2018-12-14,68.25026702880861,0.2023
1100,2018-12-17,67.27609252929689,-0.13894
1101,2018-12-18,67.59439849853516,-0.100475
1102,2018-12-19,66.55268859863281,0.05892500000000001
1103,2018-12-20,65.95468139648439,0.1204
1104,2018-12-21,64.88404846191406,0.0
1105,2018-12-24,63.23469543457031,0.0
1106,2018-12-26,67.15069580078125,0.27227500000000004
1107,2018-12-27,68.1248779296875,0.0
1108,2018-12-28,68.56855773925781,-0.3612
1109,2018-12-31,69.76457977294922,0.0
1110,2019-01-02,67.03494262695311,0.2084
1111,2019-01-03,63.87128448486328,-0.255
1112,2019-01-04,65.69425964355469,0.0
1113,2019-01-07,66.67807006835939,-0.5267
1114,2019-01-08,65.87751770019531,0.31245
1115,2019-01-09,66.97708129882811,-0.3769333333333333
1116,2019-01-10,66.62984466552734,0.0507
1117,2019-01-11,66.87099456787111,0.34
1118,2019-01-14,66.15391540527344,0.11315
1119,2019-01-15,68.28572082519531,-0.03423333333333333
1120,2019-01-16,67.65586853027344,-0.11333333333333336
1121,2019-01-17,68.33417510986328,0.12055
1122,2019-01-18,69.20628356933594,-0.012499999999999985
1123,2019-01-22,69.27410888671875,0.0
1124,2019-01-23,67.74308776855469,0.08624000000000001
1125,2019-01-24,68.66364288330078,0.3197666666666667
1126,2019-01-25,68.94464874267578,-0.115
1127,2019-01-28,66.90974426269531,0.0
1128,2019-01-29,67.5299072265625,0.006333333333333339
1129,2019-01-30,69.45822143554689,0.2162
1130,2019-01-31,70.71792602539062,0.1105
1131,2019-02-01,70.11714935302734,0.07652
1132,2019-02-04,70.25281524658203,0.04209166666666666
1133,2019-02-05,70.84390258789062,0.068
1134,2019-02-06,71.21211242675781,0.16886666666666664
1135,2019-02-07,70.48535919189453,0.185
1136,2019-02-08,71.05708312988281,0.051025
1137,2019-02-11,71.26057434082031,0.11029999999999998
1138,2019-02-12,72.73345947265625,-0.08427142857142858
1139,2019-02-13,72.07453918457031,0.13330999999999998
1140,2019-02-14,71.67724609375,-0.016199999999999996
1141,2019-02-15,72.91756439208984,0.15546
1142,2019-02-19,72.6753158569336,0.24864000000000006
1143,2019-02-20,73.19857788085938,0.0
1144,2019-02-21,72.81097412109375,-0.025675
1145,2019-02-22,73.77030181884766,-0.2202
1146,2019-02-25,74.4776611328125,0.0
1147,2019-02-26,74.3710708618164,0.1239
1148,2019-02-27,74.8362045288086,0.24695
1149,2019-02-28,75.21411895751953,-0.03152499999999999
1150,2019-03-01,76.15404510498047,-0.20095
1151,2019-03-04,76.18310546875,-0.19152
1152,2019-03-05,75.7955093383789,0.0
1153,2019-03-06,75.29163360595703,-0.18686
1154,2019-03-07,74.4195327758789,0.34393333333333337
1155,2019-03-08,74.25479125976562,-0.08712
1156,2019-03-11,75.3982162475586,0.1405
1157,2019-03-12,75.81489562988281,0.1493888888888889
1158,2019-03-13,76.18310546875,-0.08385000000000001
1159,2019-03-14,76.5319595336914,0.0
1160,2019-03-15,77.38468170166016,-0.1774625
1161,2019-03-18,76.38661193847656,-0.05853333333333335
1162,2019-03-19,77.48157501220703,-0.1975
1163,2019-03-20,77.46221160888672,-0.23876666666666665
1164,2019-03-21,77.5784912109375,0.0
1165,2019-03-22,75.55326080322266,0.0
1166,2019-03-25,75.80520629882812,0.13558333333333336
1167,2019-03-26,76.55133819580078,0.105375
1168,2019-03-27,76.28971099853516,0.0256
1169,2019-03-28,76.97769165039062,0.2446833333333333
1170,2019-03-29,77.46221160888672,-0.13586666666666666
1171,2019-04-01,77.19087982177734,0.04633333333333334
1172,2019-04-02,77.15211486816406,0.06086666666666667
1173,2019-04-03,77.03582763671875,0.25795999999999997
1174,2019-04-04,76.18310546875,-0.318
1175,2019-04-05,76.55133819580078,-0.1223
1176,2019-04-08,76.08621215820312,-0.009088888888888877
1177,2019-04-09,76.23155975341797,-0.12972
1178,2019-04-10,76.52227020263672,0.08862
1179,2019-04-11,76.07652282714844,-0.34405714285714284
1180,2019-04-12,75.90139770507812,-0.03173333333333332
1181,2019-04-15,75.4051742553711,0.4741
1182,2019-04-17,70.91004180908203,0.28272499999999995
1183,2019-04-22,72.49598693847656,-0.10606666666666666
1184,2019-04-23,74.04299926757812,-0.1678166666666667
1185,2019-04-24,74.6754379272461,0.33525
1186,2019-04-25,75.9986801147461,-0.011400000000000009
1187,2019-04-26,76.43651580810547,0.09545
