,date,adj_close,mean_compound
613,2016-11-16,37.80517959594727,0.14800000000000002
614,2016-11-17,37.577972412109375,-0.1727
615,2016-11-18,38.00617980957031,-0.13865714285714287
616,2016-11-21,38.1460075378418,0.0962
617,2016-11-23,37.79644775390625,-0.11503333333333332
618,2016-11-28,37.67410278320313,0.0
619,2016-11-29,37.37697219848633,-0.1779
620,2016-11-30,37.77895736694336,0.0
621,2016-12-01,38.72278594970703,0.1366
622,2016-12-06,39.04612350463867,0.0412
623,2016-12-07,39.50056076049805,-0.4019
624,2016-12-13,40.54925537109375,-0.05135
625,2016-12-14,39.84138488769531,-0.5267
626,2016-12-15,39.97247695922852,0.18795
627,2016-12-16,40.64537811279297,-0.29600000000000004
628,2016-12-19,40.26086044311523,0.0
629,2016-12-20,40.391944885253906,0.0
630,2016-12-21,40.31329345703125,-0.5106
631,2016-12-22,39.48308181762695,0.0
632,2016-12-28,39.62290954589844,0.0
633,2016-12-29,39.64038848876953,-0.1366
634,2017-01-04,40.29581832885742,0.0
635,2017-01-05,39.99868392944336,0.08895
636,2017-01-09,39.10730361938477,0.4215
637,2017-01-10,38.85386276245117,0.0772
638,2017-01-11,38.46060562133789,-0.05618
639,2017-01-17,39.054874420166016,0.0
640,2017-01-18,39.28208541870117,0.0769
641,2017-01-20,39.08981704711914,0.0
642,2017-01-23,39.07234191894531,0.0
643,2017-01-24,39.02864837646485,0.008350000000000024
644,2017-01-26,38.93252944946289,0.3548
645,2017-02-01,38.25088119506836,0.013933333333333315
646,2017-02-02,38.4431266784668,0.18433333333333327
647,2017-02-03,38.4431266784668,0.1909
648,2017-02-06,38.4693489074707,-0.2263
649,2017-02-07,38.96747589111328,-0.038275
650,2017-02-08,37.97994995117188,0.08895
651,2017-02-09,38.04988098144531,0.1779
652,2017-02-10,38.30331802368164,0.0
653,2017-02-14,38.215919494628906,-0.3182
654,2017-02-15,38.86261367797852,0.5739
655,2017-02-16,38.8185920715332,-0.16596666666666668
656,2017-02-17,39.33794403076172,0.128
657,2017-02-21,39.44356918334961,0.4939
658,2017-02-22,39.364349365234375,0.0
659,2017-02-23,39.69002914428711,0.4019
660,2017-02-24,39.83967590332031,-0.33046
661,2017-02-27,39.936500549316406,0.1154
662,2017-03-01,40.93998336791992,-0.064825
663,2017-03-02,40.0333366394043,-0.4588
664,2017-03-03,39.786865234375,0.0
665,2017-03-06,39.399559020996094,-0.06325
666,2017-03-07,39.13547897338867,-0.65785
667,2017-03-08,38.721771240234375,0.0
668,2017-03-09,39.10026931762695,-0.12358
669,2017-03-13,39.34674453735352,-0.2202
670,2017-03-14,39.3203353881836,-0.2202
671,2017-03-15,39.61960983276367,-0.09106666666666667
672,2017-03-16,39.47877502441406,-0.2409
673,2017-03-17,39.364349365234375,-0.042666666666666665
674,2017-03-20,39.47877502441406,-0.2023
675,2017-03-21,39.56679916381836,-0.06763333333333334
676,2017-03-22,40.14776611328125,0.25288000000000005
677,2017-03-23,40.14776611328125,-0.3967333333333333
678,2017-03-24,40.12135314941406,0.0
679,2017-03-27,39.91889572143555,-0.2400333333333333
680,2017-03-28,40.24458312988281,0.045340000000000005
681,2017-03-29,40.70231246948242,-0.11348
682,2017-03-30,40.5878791809082,0.1806
683,2017-03-31,40.52626419067383,0.0
684,2017-04-03,40.31501388549805,0.032975
685,2017-04-04,39.97171020507813,-0.27055
686,2017-04-05,39.83967590332031,-0.1027
687,2017-04-06,39.83088302612305,-0.29485
688,2017-04-07,39.51397705078125,0.0
689,2017-04-10,39.60200881958008,0.32482500000000003
690,2017-04-11,39.205902099609375,0.4878
691,2017-04-12,39.302734375,-0.041599999999999984
692,2017-04-13,38.97703552246094,-0.15503333333333333
693,2017-04-17,39.32913208007813,0.032
694,2017-04-18,39.97171020507813,-0.0277
695,2017-04-19,39.25870895385742,0.0
696,2017-04-20,39.52279281616211,0.064
697,2017-04-24,39.945308685302734,0.2098
698,2017-04-25,40.12135314941406,0.1204
699,2017-04-26,39.84847259521485,-0.038866666666666654
700,2017-04-27,40.297401428222656,-0.022271428571428567
701,2017-04-28,40.270992279052734,0.18618333333333334
702,2017-05-01,40.25339126586914,0.0
703,2017-05-03,36.36272430419922,-0.042666666666666665
704,2017-05-04,37.32218933105469,-0.07384999999999999
705,2017-05-05,37.34860229492188,-0.274775
706,2017-05-08,37.81512451171875,-0.07467499999999999
707,2017-05-09,37.2869758605957,0.08895
708,2017-05-10,37.225364685058594,-0.0412
709,2017-05-11,36.99650192260742,-0.30306666666666665
710,2017-05-12,36.93489074707031,-0.21682
711,2017-05-15,37.09332656860352,0.06416000000000001
712,2017-05-16,37.16429138183594,0.09476666666666668
713,2017-05-17,36.827232360839844,0.3548
714,2017-05-18,36.640968322753906,-0.04599999999999999
715,2017-05-22,36.80949401855469,0.18642
716,2017-05-23,38.175437927246094,0.0
717,2017-05-24,37.740821838378906,-0.09912
718,2017-05-25,37.80290222167969,0.5859
719,2017-05-26,37.65212631225586,0.0
720,2017-05-30,37.35055541992188,0.0
721,2017-05-31,36.880455017089844,0.20546666666666666
722,2017-06-01,37.09332656860352,0.14401999999999998
723,2017-06-02,37.44812393188477,0.19343333333333332
724,2017-06-05,37.19975662231445,0.23695
725,2017-06-06,37.20863342285156,0.10194285714285714
726,2017-06-07,37.173152923583984,0.025333333333333333
727,2017-06-08,37.2618522644043,0.3612
728,2017-06-09,37.27071762084961,0.0
729,2017-06-12,37.6343879699707,0.1124
730,2017-06-13,37.57229232788086,0.09983636363636364
731,2017-06-14,37.29733276367188,-0.2145
732,2017-06-15,37.57229232788086,-0.16294999999999998
733,2017-06-16,37.74968338012695,0.29600000000000004
734,2017-06-19,37.64324569702149,0.3333
735,2017-06-20,36.791751861572266,0.03207142857142855
736,2017-06-21,36.58775329589844,-0.343475
737,2017-06-22,36.39262008666992,-0.14074545454545453
738,2017-06-23,36.5079231262207,0.14574285714285715
739,2017-06-26,36.632102966308594,0.17212500000000006
740,2017-06-27,36.36601257324219,0.00761
741,2017-06-28,36.49018478393555,0.02574
742,2017-06-29,36.03782272338867,0.2587
743,2017-06-30,36.70305633544922,0.0
744,2017-07-03,36.774017333984375,0.09714
745,2017-07-05,37.07557678222656,0.13378333333333334
746,2017-07-06,36.45470428466797,-0.10115
747,2017-07-07,36.57888412475586,0.09975714285714286
748,2017-07-10,36.197486877441406,0.2263
749,2017-07-11,35.73625183105469,-0.040524999999999985
750,2017-07-12,36.27731704711914,0.17203333333333334
751,2017-07-13,36.70305633544922,0.0
752,2017-07-17,36.89818954467773,-0.029977777777777773
753,2017-07-18,36.52566528320313,-0.3182
754,2017-07-19,36.61436462402344,-0.21075
755,2017-07-20,36.73853302001953,-0.5106
756,2017-07-21,36.596622467041016,0.0
757,2017-07-24,36.70305633544922,0.02746
758,2017-07-25,37.21751022338867,0.12920384615384614
759,2017-07-26,36.99576187133789,-0.06492727272727272
760,2017-07-27,37.0578498840332,-0.1137
761,2017-07-28,37.0578498840332,0.064
762,2017-08-01,38.40604782104492,-0.11315
763,2017-08-03,37.80290222167969,0.17043333333333333
764,2017-08-04,37.77629089355469,-0.166
765,2017-08-07,37.64324569702149,-0.1828
766,2017-08-08,37.46585464477539,0.1806
767,2017-08-09,37.68760299682617,0.0593
768,2017-08-10,37.35940933227539,-0.151075
769,2017-08-11,36.596622467041016,-0.5641
770,2017-08-14,37.20863342285156,-0.055766666666666666
771,2017-08-15,37.584022521972656,-0.0086
772,2017-08-16,37.67340850830078,0.1444666666666667
773,2017-08-17,37.244384765625,0.1842
774,2017-08-18,36.88687133789063,0.131675
775,2017-08-21,37.14606475830078,-0.3657666666666666
776,2017-08-22,37.2890739440918,0.0
777,2017-08-23,37.33376693725586,-0.002274999999999999
778,2017-08-24,36.71704864501953,-0.01137500000000001
779,2017-08-25,37.31588745117188,0.2513
780,2017-08-28,37.33376693725586,0.19063333333333327
781,2017-08-29,37.30695343017578,0.07955
782,2017-08-30,37.41420364379883,0.0
783,2017-08-31,36.93156814575195,0.06698333333333333
784,2017-09-01,37.71809387207031,0.2997
785,2017-09-05,37.4857063293457,0.2622666666666667
786,2017-09-06,37.89685440063477,0.26108000000000003
787,2017-09-07,38.06666946411133,0.07052
788,2017-09-08,37.87004089355469,-0.218925
789,2017-09-11,38.24543762207031,0.17556666666666665
790,2017-09-12,38.620826721191406,0.0875
791,2017-09-13,38.69233703613281,-0.23842
792,2017-09-14,38.83534240722656,-0.02562727272727273
793,2017-09-15,39.18391799926758,-0.25862857142857143
794,2017-09-18,39.40736770629883,0.17323333333333335
795,2017-09-19,39.22860336303711,0.08904999999999999
796,2017-09-20,38.719146728515625,0.22104285714285712
797,2017-09-21,38.69233703613281,-0.07689999999999997
798,2017-09-22,38.77277374267578,0.0772
799,2017-09-25,38.94259643554688,0.0
800,2017-09-26,38.89789962768555,0.1406
801,2017-09-27,38.47781372070313,0.09116666666666666
802,2017-09-28,38.209693908691406,-0.282875
803,2017-09-29,37.99517059326172,-0.07680000000000001
804,2017-10-02,38.09348678588867,0.09245
805,2017-10-03,38.18287658691406,0.05163333333333333
806,2017-10-04,38.4599494934082,0.29600000000000004
807,2017-10-05,38.74595260620117,0.050575
808,2017-10-06,38.43313598632813,-0.23565
809,2017-10-09,38.084556579589844,0.27919999999999995
810,2017-10-10,38.44207000732422,0.05464
811,2017-10-11,38.69233703613281,0.1937
812,2017-10-12,38.82640838623047,0.0206
813,2017-10-13,39.32693099975586,0.1101
814,2017-10-16,39.05878829956055,0.09300000000000001
815,2017-10-17,39.0319709777832,-0.16137777777777776
816,2017-10-18,38.710208892822266,0.2778
817,2017-10-19,38.710208892822266,0.15733333333333335
818,2017-10-20,38.87108612060547,-0.11315
819,2017-10-23,38.94259643554688,0.1395
820,2017-10-24,39.08560180664063,-0.08778333333333332
821,2017-10-25,38.82640838623047,0.1217
822,2017-10-26,38.44207000732422,0.2490142857142857
823,2017-10-27,38.495697021484375,0.0
824,2017-10-30,38.2633056640625,0.06112857142857143
825,2017-10-31,36.52935409545898,-0.06698333333333333
826,2017-11-01,36.30590438842773,-0.05865714285714285
827,2017-11-02,35.89475631713867,0.0311
828,2017-11-03,35.555118560791016,-0.3469333333333333
829,2017-11-06,35.09928131103516,0.0
830,2017-11-07,35.340606689453125,-0.1867
831,2017-11-08,35.57299041748047,-0.14350000000000002
832,2017-11-09,35.39423370361328,-0.16312
833,2017-11-13,35.51936721801758,0.07116
834,2017-11-14,35.564064025878906,0.09866666666666668
835,2017-11-15,35.104522705078125,0.11148
836,2017-11-16,35.31176376342773,0.14261666666666664
837,2017-11-17,35.51899719238281,0.13396666666666665
838,2017-11-20,35.320777893066406,0.25061999999999995
839,2017-11-21,35.446922302246094,-0.03936666666666666
840,2017-11-22,35.35681915283203,-0.0246
841,2017-11-24,35.26670455932617,-0.1858
842,2017-11-27,35.20363235473633,-0.04689999999999999
843,2017-11-28,35.22166061401367,0.00198888888888888
844,2017-11-29,35.8343620300293,0.12016000000000003
845,2017-11-30,35.9334831237793,0.07925
846,2017-12-01,36.78947067260742,-0.20226666666666668
847,2017-12-04,37.12285232543945,-0.06945
848,2017-12-05,36.7984733581543,0.1131375
849,2017-12-06,37.1408805847168,0.13324285714285716
850,2017-12-07,37.22196578979492,-0.042666666666666665
851,2017-12-08,37.40217590332031,0.20095
852,2017-12-11,37.75358581542969,0.07316666666666667
853,2017-12-12,37.63644790649414,-0.196125
854,2017-12-13,36.08665466308594,0.4767
855,2017-12-14,35.65415573120117,0.07768
856,2017-12-15,36.54619216918945,-0.14716666666666664
857,2017-12-18,36.23984146118164,0.0706
858,2017-12-19,36.15874099731445,-0.3182
859,2017-12-20,35.924468994140625,0.2733333333333334
860,2017-12-21,36.12269973754883,0.1876
861,2017-12-22,36.21280288696289,-0.21075
862,2017-12-26,36.27587890625,0.07095
863,2017-12-27,36.25785827636719,-0.4215
864,2017-12-29,36.11368942260742,0.4340000000000001
865,2018-01-02,36.12269973754883,-0.128
866,2018-01-03,35.843379974365234,0.27685
867,2018-01-04,36.447078704833984,0.395
868,2018-01-05,36.203800201416016,-0.17834999999999998
869,2018-01-08,36.12269973754883,-0.1537
870,2018-01-09,36.23984146118164,-0.015866666666666678
871,2018-01-11,36.54619216918945,-0.09795999999999998
872,2018-01-12,36.49212265014648,0.008800000000000006
873,2018-01-16,36.74441146850586,0.10601666666666666
874,2018-01-17,36.86155319213867,-0.022974999999999995
875,2018-01-18,36.4741096496582,0.123475
876,2018-01-19,36.90660095214844,0.2155
877,2018-01-22,38.51947021484375,0.3022333333333333
878,2018-01-23,38.3933219909668,0.13214285714285712
879,2018-01-24,38.60055923461914,-0.017159999999999998
880,2018-01-25,38.64561462402344,-0.13656666666666664
881,2018-01-26,39.27634048461914,0.0593
882,2018-01-29,38.843841552734375,0.17020000000000002
883,2018-01-30,38.27619171142578,-0.03824285714285714
884,2018-01-31,38.699668884277344,-0.020971428571428568
885,2018-02-01,38.25816345214844,0.09961111111111112
886,2018-02-02,37.33009719848633,-0.1366
887,2018-02-05,36.58222961425781,0.04536666666666665
888,2018-02-06,37.84368896484375,0.098525
889,2018-02-07,38.01488494873047,0.0
890,2018-02-08,37.25800704956055,-0.16402499999999998
891,2018-02-09,37.38415908813477,0.15293333333333334
892,2018-02-12,37.18592834472656,-0.014133333333333331
893,2018-02-13,37.24899673461914,0.0
894,2018-02-14,37.681495666503906,-0.13187500000000002
895,2018-02-15,38.92493057250977,-0.08246666666666667
896,2018-02-16,39.16557693481445,0.06743333333333333
897,2018-02-20,38.65704727172852,0.0658
898,2018-02-21,38.24840927124024,-0.2933
899,2018-02-23,38.65704727172852,0.1702
900,2018-02-26,38.2938117980957,0.10606666666666666
901,2018-02-27,37.81253051757813,0.026416666666666668
902,2018-02-28,37.70356369018555,0.14837999999999998
903,2018-03-01,37.45838165283203,-0.044585714285714284
904,2018-03-02,38.32106018066406,-0.38915
905,2018-03-05,38.79325866699219,0.085
906,2018-03-06,39.156497955322266,0.10115
907,2018-03-07,39.07476806640625,0.126
908,2018-03-08,39.31087493896485,-0.285625
909,2018-03-09,39.31995391845703,0.19593333333333335
910,2018-03-12,40.43688201904297,0.016399999999999998
911,2018-03-13,40.17354965209961,0.05142000000000002
912,2018-03-14,39.74674606323242,-0.1668
913,2018-03-15,39.28362274169922,-0.22453636363636365
914,2018-03-16,39.501564025878906,0.03558
915,2018-03-19,39.10200500488281,-0.08185714285714285
916,2018-03-20,39.020286560058594,-0.07983333333333333
917,2018-03-21,38.70245742797852,-0.06281428571428571
918,2018-03-22,38.084957122802734,0.06607500000000002
919,2018-03-23,38.18484878540039,-0.019299999999999998
920,2018-03-26,38.89315414428711,-0.125
921,2018-03-27,38.92947387695313,-0.11263157894736844
922,2018-03-28,38.865909576416016,-0.046653846153846164
923,2018-03-29,39.38351821899414,-0.1081333333333333
924,2018-04-02,38.38462829589844,-0.08077999999999999
925,2018-04-03,39.156497955322266,0.15165000000000006
926,2018-04-04,39.86480712890625,0.026139999999999983
927,2018-04-05,40.34607315063477,-0.0985
928,2018-04-06,40.25528335571289,-0.0258
929,2018-04-09,40.15539169311523,0.20095
930,2018-04-10,40.08273315429688,0.058675
931,2018-04-11,40.07365798950195,0.12346
932,2018-04-12,41.13611602783203,-0.2023
933,2018-04-13,41.04530715942383,-0.4232333333333333
934,2018-04-16,41.290489196777344,0.18625999999999998
935,2018-04-17,41.49026870727539,-0.094225
936,2018-04-18,41.45394134521485,-0.012428571428571424
937,2018-04-19,41.58107376098633,0.0
938,2018-04-20,41.31772232055664,0.16743750000000002
939,2018-04-23,41.30864334106445,-0.045880000000000004
940,2018-04-24,41.00897979736328,0.07436153846153845
941,2018-04-25,41.62648391723633,-0.028308333333333324
942,2018-04-26,41.63555908203125,-0.12173636363636366
943,2018-04-27,41.817176818847656,0.18214
944,2018-04-30,41.208763122558594,0.05488333333333334
945,2018-05-01,40.89093017578125,0.0
946,2018-05-02,40.34607315063477,0.0696
947,2018-05-03,39.59237289428711,-0.14701999999999998
948,2018-05-04,39.82848358154297,0.15969999999999998
949,2018-05-07,39.67409896850586,0.0
950,2018-05-08,39.91020584106445,-0.03287499999999999
951,2018-05-09,39.68317794799805,-0.2032
952,2018-05-10,39.86480712890625,0.1858
953,2018-05-11,39.93744659423828,0.0
954,2018-05-14,40.336997985839844,0.46135
955,2018-05-15,40.327919006347656,-0.1027
956,2018-05-16,40.73508834838867,-0.13935
957,2018-05-17,41.09193420410156,-0.15860000000000002
958,2018-05-18,41.19257736206055,-0.26335
959,2018-05-21,41.32983016967773,0.0
960,2018-05-22,41.09193420410156,0.010320000000000001
961,2018-05-23,40.99128723144531,0.032560000000000006
962,2018-05-24,41.00043487548828,0.13931666666666667
963,2018-05-25,40.76253509521485,-0.0018333333333333353
964,2018-05-29,40.06715393066406,-0.05435000000000004
965,2018-05-30,40.51548385620117,0.09505
966,2018-05-31,40.00310516357422,-0.07400000000000001
967,2018-06-01,40.09458923339844,-0.13708
968,2018-06-04,40.341644287109375,-0.0780888888888889
969,2018-06-05,40.46974563598633,0.006628571428571444
970,2018-06-06,40.98213577270508,0.0
971,2018-06-07,40.89063262939453,0.07247142857142856
972,2018-06-08,41.03702926635742,0.066925
973,2018-06-11,41.64091873168945,0.08818333333333332
974,2018-06-12,41.265769958496094,0.14135000000000006
975,2018-06-13,41.43047332763672,0.12201666666666665
976,2018-06-14,41.39387512207031,0.139075
977,2018-06-15,42.11670684814453,0.2528833333333333
978,2018-06-18,42.26311111450195,0.1147
979,2018-06-19,42.1533088684082,0.0
980,2018-06-20,42.24480819702149,-0.003183333333333344
981,2018-06-21,42.089263916015625,0.11475
982,2018-06-22,42.57419967651367,0.042666666666666665
983,2018-06-25,42.3271598815918,0.006900000000000007
984,2018-06-26,42.299705505371094,-0.1975
985,2018-06-27,42.3363151550293,-0.11333333333333336
986,2018-06-28,42.26311111450195,-0.005199999999999996
987,2018-06-29,41.93371963500977,-0.5574
988,2018-07-02,41.384727478027344,-0.1806
989,2018-07-03,41.77817153930664,-0.032883333333333334
990,2018-07-05,42.40036010742188,0.009225000000000013
991,2018-07-06,42.73889923095703,0.29600000000000004
992,2018-07-09,43.25129318237305,0.44015
993,2018-07-10,43.86433029174805,0.07286666666666668
994,2018-07-11,43.781986236572266,0.08510000000000001
995,2018-07-12,43.82773208618164,0.0
996,2018-07-13,43.525787353515625,-0.0906
997,2018-07-16,43.15979766845703,-0.4019
998,2018-07-17,43.66303634643555,0.005600000000000003
999,2018-07-18,43.28789520263672,0.21075
1000,2018-07-19,43.23299026489258,0.07881428571428573
1001,2018-07-23,43.214698791503906,0.16244
1002,2018-07-24,43.27873992919922,0.06855263157894738
1003,2018-07-25,43.22384643554688,0.07393999999999999
1004,2018-07-26,43.65388488769531,-0.04433333333333332
1005,2018-07-27,43.56238555908203,0.1366
1006,2018-07-30,43.32448959350586,-0.33918000000000004
1007,2018-07-31,44.157127380371094,-0.4884
1008,2018-08-01,44.019874572753906,-0.3602333333333333
1009,2018-08-03,45.70344924926758,0.0
1010,2018-08-06,45.80409622192383,0.0456
1011,2018-08-07,45.977943420410156,0.11315
1012,2018-08-08,45.72174835205078,0.12726666666666667
1013,2018-08-09,45.96879196166992,0.0258
1014,2018-08-10,45.63025283813477,0.6908
1015,2018-08-13,45.12700653076172,0.0
1016,2018-08-14,45.69430541992188,-0.2263
1017,2018-08-15,45.54230499267578,-0.085
1018,2018-08-16,46.19633483886719,0.11471999999999995
1019,2018-08-17,46.564796447753906,0.2202
1020,2018-08-20,46.7674560546875,-0.2294
1021,2018-08-21,46.73981857299805,0.0
1022,2018-08-22,46.51874160766602,-0.17085
1023,2018-08-23,46.52795028686523,0.15095999999999998
1024,2018-08-24,46.70297241210938,0.13396666666666665
1025,2018-08-27,46.77666091918945,0.0
1026,2018-08-28,46.4726791381836,0.1499222222222222
1027,2018-08-29,46.42662811279297,-0.11078000000000003
1028,2018-08-30,46.40819931030274,-0.18189000000000005
1029,2018-08-31,46.42662811279297,0.0
1030,2018-09-04,46.13186264038086,-0.07316249999999999
1031,2018-09-05,45.90156936645508,0.2470666666666667
1032,2018-09-06,45.51467514038086,0.5758
1033,2018-09-07,45.42256164550781,-0.11315
1034,2018-09-10,45.78180313110352,0.0
1035,2018-09-11,45.82786560058594,-0.1848
1036,2018-09-12,45.95683670043945,0.10236666666666666
1037,2018-09-13,46.05815887451172,0.26335
1038,2018-09-14,46.09500503540039,-0.3723
1039,2018-09-17,45.85550308227539,0.0
1040,2018-09-19,46.00288772583008,0.0
1041,2018-09-20,46.36214828491211,-0.23675
1042,2018-09-21,46.35293579101562,-0.11294000000000001
1043,2018-09-24,45.70812225341797,0.028819999999999988
1044,2018-09-25,45.726539611816406,0.17584285714285713
1045,2018-09-26,45.45940399169922,-0.060025000000000016
1046,2018-09-27,45.551513671875,-0.4404
1047,2018-09-28,46.30686950683594,0.026975
1048,2018-10-01,46.15948867797852,-0.16285
1049,2018-10-02,46.43583679199219,0.08964
1050,2018-10-04,46.48189163208008,0.0
1051,2018-10-05,47.043800354003906,0.3587333333333333
1052,2018-10-08,47.70704650878906,0.100475
1053,2018-10-09,47.39384841918945,0.0632
1054,2018-10-10,46.1871223449707,0.04933333333333333
1055,2018-10-11,44.8330078125,0.0
1056,2018-10-12,44.98040771484375,0.0734
1057,2018-10-15,45.17384719848633,0.0
1058,2018-10-16,45.4133415222168,-0.05103333333333334
1059,2018-10-17,45.16462707519531,0.0
1060,2018-10-18,45.33044052124024,-0.0625
1061,2018-10-19,45.6344223022461,-0.29600000000000004
1062,2018-10-22,45.05408477783203,0.3291
1063,2018-10-23,45.1922721862793,-0.25
1064,2018-10-24,43.98554229736328,0.0
1065,2018-10-25,44.12371826171875,0.05548333333333333
1066,2018-10-26,42.79723739624024,-0.16486666666666666
1067,2018-10-29,43.30388259887695,0.13932999999999998
1068,2018-10-30,44.21583557128906,-0.2269333333333333
1069,2018-10-31,43.52495574951172,-0.15685555555555555
1070,2018-11-01,44.87907791137695,0.11596
1071,2018-11-02,44.21583557128906,0.09916
1072,2018-11-05,44.30794143676758,0.11407142857142855
1073,2018-11-06,43.5986557006836,0.11433333333333336
1074,2018-11-07,44.492183685302734,0.045457142857142856
1075,2018-11-08,44.74089431762695,0.031585714285714286
1076,2018-11-09,44.45533752441406,0.0
1077,2018-11-12,44.16056442260742,0.0
1078,2018-11-13,44.23426055908203,0.011642857142857135
1079,2018-11-14,42.92619705200195,-0.33555
1080,2018-11-15,42.493263244628906,-0.3687
1081,2018-11-16,42.72355270385742,0.24845
1082,2018-11-19,42.65906524658203,-0.07400000000000001
1083,2018-11-20,42.06031036376953,0.17
1084,2018-11-21,42.31550216674805,-0.12738
1085,2018-11-23,41.944313049316406,0.025333333333333336
1086,2018-11-26,42.24126815795898,-0.06973333333333333
1087,2018-11-27,42.751651763916016,0.108625
1088,2018-11-28,42.68669509887695,0.03558
1089,2018-11-29,42.72380828857422,0.1147
1090,2018-11-30,42.70524978637695,0.12426666666666665
1091,2018-12-03,43.46619033813477,0.2821333333333333
1092,2018-12-04,42.32478332519531,-0.0658375
1093,2018-12-06,42.25054931640625,0.1507666666666667
1094,2018-12-07,41.25761032104492,0.24695
1095,2018-12-10,41.37825393676758,0.16838
1096,2018-12-11,41.34113311767578,-0.0017333333333333367
1097,2018-12-12,41.93503189086914,-0.0049000000000000024
1098,2018-12-13,41.693763732910156,-0.0620875
1099,2018-12-14,41.39680862426758,0.2023
1100,2018-12-17,40.255409240722656,-0.13894
1101,2018-12-18,39.754302978515625,-0.100475
1102,2018-12-19,39.34599685668945,0.05892500000000001
1103,2018-12-20,38.2602653503418,0.1204
1104,2018-12-21,37.86124038696289,0.0
1105,2018-12-24,36.76623153686523,0.0
1106,2018-12-26,37.7406005859375,0.27227500000000004
1107,2018-12-27,38.00972366333008,0.0
1108,2018-12-28,37.842674255371094,-0.3612
1109,2018-12-31,38.01899337768555,0.0
1110,2019-01-02,38.000431060791016,0.2084
1111,2019-01-03,37.833396911621094,-0.255
1112,2019-01-04,38.70569610595703,0.0
1113,2019-01-07,38.90056228637695,-0.5267
1114,2019-01-08,39.62438583374024,0.31245
1115,2019-01-09,39.96773910522461,-0.3769333333333333
1116,2019-01-10,40.24612426757813,0.0507
1117,2019-01-11,40.05125427246094,0.34
1118,2019-01-14,39.763580322265625,0.11315
1119,2019-01-15,40.34820938110352,-0.03423333333333333
1120,2019-01-16,40.18116760253906,-0.11333333333333336
1121,2019-01-17,40.28324890136719,0.12055
1122,2019-01-18,41.07201766967773,-0.012499999999999985
1123,2019-01-22,40.42243957519531,0.0
1124,2019-01-23,40.56163024902344,0.08624000000000001
1125,2019-01-24,40.52451705932617,0.3197666666666667
1126,2019-01-25,40.57091903686523,-0.115
1127,2019-01-28,40.98850631713867,0.0
1128,2019-01-29,41.0256233215332,0.006333333333333339
1129,2019-01-30,41.47105407714844,0.2162
1130,2019-01-31,41.665924072265625,0.1105
1131,2019-02-01,41.65664291381836,0.07652
1132,2019-02-04,41.28545379638672,0.04209166666666666
1133,2019-02-05,38.83561325073242,0.068
1134,2019-02-06,38.85416793823242,0.16886666666666664
1135,2019-02-07,38.41802597045898,0.185
1136,2019-02-08,38.75209426879883,0.051025
1137,2019-02-11,38.98408126831055,0.11029999999999998
1138,2019-02-12,39.29031753540039,-0.08427142857142858
1139,2019-02-13,39.34599685668945,0.13330999999999998
1140,2019-02-14,39.1975212097168,-0.016199999999999996
1141,2019-02-15,39.28173065185547,0.15546
1142,2019-02-19,39.16008377075195,0.24864000000000006
1143,2019-02-20,39.27238082885742,0.0
1144,2019-02-21,39.83381271362305,-0.025675
1145,2019-02-22,39.75896072387695,-0.2202
1146,2019-02-25,39.70281219482422,0.0
1147,2019-02-26,39.59988021850586,0.1239
1148,2019-02-27,39.88059997558594,0.24695
1149,2019-02-28,39.768314361572266,-0.03152499999999999
1150,2019-03-01,39.70281219482422,-0.20095
1151,2019-03-04,39.5250244140625,-0.19152
1152,2019-03-05,39.53438186645508,0.0
1153,2019-03-06,39.422096252441406,-0.18686
1154,2019-03-07,39.45951843261719,0.34393333333333337
1155,2019-03-08,39.22559356689453,-0.08712
1156,2019-03-11,40.08646011352539,0.1405
1157,2019-03-12,40.151954650878906,0.1493888888888889
1158,2019-03-13,40.48881912231445,-0.08385000000000001
1159,2019-03-14,40.56367492675781,0.0
1160,2019-03-15,40.404598236083984,-0.1774625
1161,2019-03-18,39.749595642089844,-0.05853333333333335
1162,2019-03-19,40.24552917480469,-0.1975
1163,2019-03-20,39.58116912841797,-0.23876666666666665
1164,2019-03-21,40.12388610839844,0.0
1165,2019-03-22,39.88059997558594,0.0
1166,2019-03-25,39.62794876098633,0.13558333333333336
1167,2019-03-26,39.57181167602539,0.105375
1168,2019-03-27,39.75896072387695,0.0256
1169,2019-03-28,39.97417831420898,0.2446833333333333
1170,2019-03-29,40.357818603515625,-0.13586666666666666
1171,2019-04-01,39.93674087524414,0.04633333333333334
1172,2019-04-02,39.54373550415039,0.06086666666666667
1173,2019-04-03,39.506309509277344,0.25795999999999997
1174,2019-04-04,39.9835319519043,-0.318
1175,2019-04-05,40.170677185058594,-0.1223
1176,2019-04-08,40.32039260864258,-0.009088888888888877
1177,2019-04-09,40.030311584472656,-0.12972
1178,2019-04-10,40.46075439453125,0.08862
1179,2019-04-11,40.50753402709961,-0.34405714285714284
1180,2019-04-12,40.59174728393555,-0.03173333333333332
1181,2019-04-15,40.55432510375977,0.4741
1182,2019-04-17,40.27360534667969,0.28272499999999995
1183,2019-04-22,39.91802597045898,-0.10606666666666666
1184,2019-04-23,39.9554557800293,-0.1678166666666667
1185,2019-04-24,40.030311584472656,0.33525
1186,2019-04-25,39.03844451904297,-0.011400000000000009
1187,2019-04-26,38.280517578125,0.09545
