,date,adj_close,mean_compound
253,2019-09-24,2.1700000762939453,0.154975
254,2019-09-25,2.049999952316284,0.11043333333333333
255,2019-09-26,1.9600000381469729,-0.048324999999999986
256,2019-09-27,1.75,-0.2400333333333333
257,2019-10-01,1.3200000524520874,-0.09562
258,2019-10-02,1.5900000333786009,0.0
259,2019-10-03,1.6399999856948853,-0.20095
260,2019-10-07,1.5499999523162842,-0.2202
261,2019-10-08,1.7000000476837158,-0.013199999999999998
262,2019-10-09,1.6399999856948853,-0.15825000000000006
263,2019-10-10,1.5299999713897705,-0.05104
264,2019-10-11,1.559999942779541,-0.0754
265,2019-10-14,1.5299999713897705,0.05311666666666668
266,2019-10-15,1.5499999523162842,-0.13674999999999998
267,2019-10-16,1.4600000381469729,0.0
268,2019-10-17,1.4600000381469729,0.3818
269,2019-10-18,1.5199999809265137,0.2202
270,2019-10-21,1.690000057220459,0.29600000000000004
271,2019-10-22,1.5800000429153442,-0.07604999999999999
272,2019-10-23,1.5299999713897705,0.0258
273,2019-10-24,1.5399999618530271,0.25099999999999995
274,2019-10-25,1.5099999904632568,0.21424285714285712
275,2019-10-28,1.4800000190734863,-0.06773333333333335
276,2019-10-29,1.3899999856948853,0.056520000000000015
277,2019-10-30,1.4299999475479126,-0.038275
278,2019-10-31,1.4500000476837158,0.4995
279,2019-11-01,1.5199999809265137,0.033266666666666674
280,2019-11-04,1.7100000381469729,0.02930000000000002
281,2019-11-05,2.3399999141693115,0.0903
282,2019-11-06,2.0299999713897705,-0.28595
283,2019-11-07,2.0699999332427983,-0.47095
284,2019-11-08,1.9800000190734863,0.3182
285,2019-11-11,1.8600000143051147,0.06438571428571427
286,2019-11-13,1.8999999761581419,0.0
287,2019-11-14,1.75,0.3182
288,2019-11-15,1.7999999523162842,0.065325
289,2019-11-18,1.7999999523162842,0.20095
290,2019-11-19,1.830000042915344,0.3106
291,2019-11-20,1.8400000333786009,-0.15499999999999994
292,2019-11-25,2.049999952316284,-0.23726000000000005
293,2019-11-26,2.2799999713897705,-0.18014000000000002
294,2019-11-27,2.4600000381469727,0.12084
295,2019-11-29,2.2699999809265137,0.17
296,2019-12-02,2.440000057220459,-0.0399857142857143
297,2019-12-03,2.400000095367432,0.16334
298,2019-12-04,2.4200000762939453,-0.05013749999999999
299,2019-12-05,2.2699999809265137,0.13124999999999998
300,2019-12-06,2.259999990463257,0.0
301,2019-12-09,2.220000028610229,0.7964
302,2019-12-10,2.2699999809265137,0.012800000000000004
303,2019-12-11,2.259999990463257,0.1244
304,2019-12-12,2.2699999809265137,-0.0772
305,2019-12-13,2.390000104904175,0.0
306,2019-12-16,2.4800000190734863,-0.42925
307,2019-12-17,2.5899999141693115,0.44015
308,2019-12-18,2.630000114440918,0.130475
309,2019-12-19,2.619999885559082,0.08895
310,2019-12-20,2.690000057220459,0.3182
311,2019-12-23,2.6700000762939453,0.0
312,2019-12-24,2.5299999713897705,0.7579
313,2019-12-26,2.509999990463257,0.11333333333333336
314,2019-12-27,2.4200000762939453,-0.15419999999999998
315,2019-12-30,3.7200000286102295,-0.225875
316,2019-12-31,4.019999980926514,0.0
317,2020-01-02,3.7200000286102295,-0.3703666666666667
318,2020-01-03,3.829999923706055,-0.07238571428571429
319,2020-01-06,3.6800000667572017,0.09981666666666666
320,2020-01-07,3.240000009536743,0.004544444444444439
321,2020-01-08,3.390000104904175,0.2038
322,2020-01-09,3.4600000381469727,-0.1073
323,2020-01-10,3.509999990463257,0.14873333333333333
324,2020-01-13,3.7000000476837163,-0.21733333333333332
325,2020-01-14,3.759999990463257,0.12013749999999998
326,2020-01-15,4.2899999618530265,0.21325
327,2020-01-16,4.369999885559082,-0.0439
328,2020-01-17,4.670000076293945,0.07007500000000001
329,2020-01-21,5.170000076293945,0.1591
330,2020-01-22,4.789999961853027,0.2478111111111111
331,2020-01-23,4.920000076293945,-0.06823333333333334
332,2020-01-24,4.6599998474121085,0.05588571428571428
333,2020-01-27,4.010000228881837,0.041466666666666666
334,2020-01-28,4.2100000381469735,0.0
335,2020-01-29,4.269999980926514,0.07237692307692307
336,2020-01-30,4.079999923706056,0.02735833333333333
337,2020-01-31,3.7799999713897705,0.26079
338,2020-02-03,4.059999942779541,0.1187969696969697
339,2020-02-04,4.510000228881836,0.06956842105263157
340,2020-02-05,4.389999866485597,0.0996304347826087
