,date,adj_close,mean_compound
612,2013-09-24,1697.42,0.07016923076923078
613,2013-09-25,1692.77,-0.01429999999999999
614,2013-09-26,1698.67,0.034719999999999994
615,2013-09-27,1691.75,0.04046
616,2013-09-30,1681.55,0.16675714285714285
617,2013-10-01,1695.0,0.07925000000000001
618,2013-10-02,1693.87,0.1563875
619,2013-10-03,1678.66,0.0684375
620,2013-10-04,1690.5,0.11178749999999997
621,2013-10-07,1676.12,-0.10268
622,2013-10-08,1655.45,-0.07050909090909091
623,2013-10-09,1656.4,-0.032257142857142866
624,2013-10-10,1692.56,0.25044
625,2013-10-11,1703.2,0.0786846153846154
626,2013-10-14,1710.14,-0.03608888888888888
627,2013-10-15,1698.06,0.1147875
628,2013-10-16,1721.54,0.02768888888888888
629,2013-10-17,1733.15,-0.01425
630,2013-10-18,1744.5,0.14886499999999994
631,2013-10-21,1744.66,0.06902142857142858
632,2013-10-22,1754.67,0.13244285714285714
633,2013-10-23,1746.38,-0.12295454545454546
634,2013-10-24,1752.07,0.09005714285714286
635,2013-10-25,1759.77,-0.11251666666666668
636,2013-10-28,1762.11,-0.02119333333333333
637,2013-10-29,1771.95,0.10605454545454546
638,2013-10-30,1763.31,0.0574
639,2013-10-31,1756.54,-0.001159999999999998
640,2013-11-01,1761.64,0.09784666666666668
641,2013-11-04,1767.93,0.05464
642,2013-11-05,1762.97,0.2461666666666667
643,2013-11-06,1770.49,-0.07404166666666667
644,2013-11-07,1747.15,-0.015433333333333325
645,2013-11-08,1770.61,0.13945999999999995
646,2013-11-11,1771.89,0.02018000000000001
647,2013-11-12,1767.69,-0.031314285714285725
648,2013-11-13,1782.0,0.005145454545454535
649,2013-11-14,1790.62,0.22337
650,2013-11-15,1798.18,0.23592857142857146
651,2013-11-18,1791.53,0.06464
652,2013-11-19,1787.87,0.1654625
653,2013-11-20,1781.37,0.04935333333333333
654,2013-11-21,1795.85,-0.01259
655,2013-11-22,1804.76,0.1358
656,2013-11-25,1802.48,0.07289999999999999
657,2013-11-26,1802.75,0.11635
658,2013-11-27,1807.23,0.1284625
659,2013-11-29,1805.81,0.03558
660,2013-12-02,1800.9,0.37095
661,2013-12-03,1795.15,-0.123375
662,2013-12-04,1792.81,-0.09977272727272728
663,2013-12-05,1785.03,-0.0418
664,2013-12-06,1805.09,0.1657
665,2013-12-09,1808.37,0.03199999999999999
666,2013-12-10,1802.62,-0.14437777777777774
667,2013-12-11,1782.22,0.13986666666666667
668,2013-12-12,1775.5,-0.106575
669,2013-12-13,1775.32,0.05820769230769229
670,2013-12-16,1786.54,0.048539999999999986
671,2013-12-17,1781.0,-0.08584444444444445
672,2013-12-18,1810.65,0.0638125
673,2013-12-19,1809.6,-0.07079999999999999
674,2013-12-20,1818.32,-0.08908333333333332
675,2013-12-23,1827.99,0.06374285714285714
676,2013-12-24,1833.32,0.06755
677,2013-12-27,1841.4,0.0
678,2013-12-30,1841.07,0.0
679,2013-12-31,1848.36,-0.08635
680,2014-01-02,1831.98,0.028880000000000006
681,2014-01-03,1831.37,0.0617375
682,2014-01-06,1826.77,0.05173333333333333
683,2014-01-07,1837.88,0.10198181818181816
684,2014-01-08,1837.49,0.1939142857142857
685,2014-01-09,1838.13,-0.017312499999999998
686,2014-01-10,1842.37,-0.02664999999999999
687,2014-01-13,1819.2,-0.09867272727272726
688,2014-01-14,1838.88,0.1127285714285714
689,2014-01-15,1848.38,0.080515
690,2014-01-16,1845.89,0.11385217391304348
691,2014-01-17,1838.7,0.10507222222222222
692,2014-01-21,1843.8,-0.02026153846153846
693,2014-01-22,1844.86,-0.04277368421052632
694,2014-01-23,1828.46,-0.031377777777777775
695,2014-01-24,1790.29,-0.03472307692307692
696,2014-01-27,1781.56,0.017166666666666663
697,2014-01-28,1792.5,0.07998333333333334
698,2014-01-29,1774.2,0.028219999999999988
699,2014-01-30,1794.19,0.10980666666666666
700,2014-01-31,1782.59,-0.2012555555555556
701,2014-02-03,1741.89,0.14329999999999998
702,2014-02-04,1755.2,0.1975230769230769
703,2014-02-05,1751.64,-0.044184615384615385
704,2014-02-06,1773.43,0.12127142857142854
705,2014-02-07,1797.02,0.14494
706,2014-02-10,1799.84,0.07729166666666666
707,2014-02-11,1819.75,0.009318181818181821
708,2014-02-12,1819.26,0.12488571428571428
709,2014-02-13,1829.83,-0.08633636363636364
710,2014-02-14,1838.63,0.05173999999999999
711,2014-02-18,1840.76,-0.1562888888888889
712,2014-02-19,1828.75,0.052366666666666666
713,2014-02-20,1839.78,0.10280588235294116
714,2014-02-21,1836.25,0.2390142857142857
715,2014-02-24,1847.61,-0.05372
716,2014-02-25,1845.12,-0.04825333333333335
717,2014-02-26,1845.16,0.10635833333333332
718,2014-02-27,1854.29,0.209175
719,2014-02-28,1859.45,-0.04933333333333333
720,2014-03-03,1845.73,-0.34325
721,2014-03-04,1873.91,-0.152775
722,2014-03-05,1873.81,-0.0977
723,2014-03-06,1877.03,0.14214615384615387
724,2014-03-07,1878.04,-0.20095
725,2014-03-10,1877.17,-0.05653333333333334
726,2014-03-11,1867.63,-0.05082
727,2014-03-12,1868.2,0.052385714285714285
728,2014-03-13,1846.34,-0.04408
729,2014-03-14,1841.13,-0.07578888888888889
730,2014-03-17,1858.83,0.054999999999999986
731,2014-03-18,1872.25,0.03835000000000001
732,2014-03-19,1860.77,-0.04155555555555555
733,2014-03-20,1872.01,0.2202
734,2014-03-21,1866.52,-0.09866666666666668
735,2014-03-24,1857.44,-0.010406249999999995
736,2014-03-25,1865.62,0.13391111111111112
737,2014-03-26,1852.56,0.00870952380952381
738,2014-03-27,1849.04,-0.0279625
739,2014-03-28,1857.62,0.0580076923076923
740,2014-03-31,1872.34,-0.0001071428571428612
741,2014-04-01,1885.52,0.051684615384615384
742,2014-04-02,1890.9,0.07216499999999999
743,2014-04-03,1888.77,-0.046175
744,2014-04-04,1865.09,0.04816428571428572
745,2014-04-07,1845.04,0.05736666666666668
746,2014-04-08,1851.96,0.07058125
747,2014-04-09,1872.18,-0.07012499999999999
748,2014-04-10,1833.08,0.02113684210526316
749,2014-04-11,1815.69,-0.07023157894736842
750,2014-04-14,1830.61,-0.031331250000000005
751,2014-04-15,1842.98,0.09027368421052633
752,2014-04-16,1862.31,0.0449655172413793
753,2014-04-17,1864.85,-0.038182352941176466
754,2014-04-21,1871.89,0.050253333333333365
755,2014-04-22,1879.55,0.09575555555555557
756,2014-04-23,1875.39,0.07272068965517242
757,2014-04-24,1878.61,0.01732941176470588
758,2014-04-25,1863.4,-0.054960000000000016
759,2014-04-28,1869.43,0.0345741935483871
760,2014-04-29,1878.33,0.20552222222222225
761,2014-04-30,1883.95,0.16501875000000002
762,2014-05-01,1883.68,0.07916923076923077
763,2014-05-02,1881.14,-0.025713333333333324
764,2014-05-05,1884.66,-0.01356666666666668
765,2014-05-06,1867.72,0.02097
766,2014-05-07,1878.21,0.1337230769230769
767,2014-05-08,1875.63,0.14658888888888888
768,2014-05-09,1878.48,0.08784545454545452
769,2014-05-12,1896.65,0.1678
770,2014-05-13,1897.45,-0.003670833333333329
771,2014-05-14,1888.53,-0.05302222222222222
772,2014-05-15,1870.85,0.05065384615384615
773,2014-05-16,1877.86,-0.0746
774,2014-05-19,1885.08,-0.1504952380952381
775,2014-05-20,1872.83,-0.09282916666666667
776,2014-05-21,1888.03,-0.01277931034482758
777,2014-05-22,1892.49,0.06643750000000001
778,2014-05-23,1900.53,0.12422105263157895
779,2014-05-27,1911.91,0.06937777777777779
780,2014-05-28,1909.78,0.1411176470588235
781,2014-05-29,1920.03,0.11215
782,2014-05-30,1923.57,0.123025
783,2014-06-02,1924.97,0.05517692307692308
784,2014-06-03,1924.24,-0.13897894736842106
785,2014-06-04,1927.88,0.0030000000000000053
786,2014-06-05,1940.46,-0.0056666666666666645
787,2014-06-06,1949.44,0.05149333333333333
788,2014-06-09,1951.27,0.12460625
789,2014-06-10,1950.79,0.015310526315789476
790,2014-06-11,1943.89,0.11026315789473684
791,2014-06-12,1930.11,-0.06146086956521739
792,2014-06-13,1936.16,0.07484761904761905
793,2014-06-16,1937.78,0.015866666666666668
794,2014-06-17,1941.99,0.030415384615384625
795,2014-06-18,1956.98,0.04178275862068966
796,2014-06-19,1959.48,0.01276250000000001
797,2014-06-20,1962.87,0.059940909090909114
798,2014-06-23,1962.61,0.05715
799,2014-06-24,1949.98,-0.011117647058823527
800,2014-06-25,1959.53,-0.056893750000000014
801,2014-06-26,1957.22,-0.010738095238095238
802,2014-06-27,1960.96,0.06753529411764707
803,2014-06-30,1960.23,-0.0548
804,2014-07-01,1973.32,-0.05985806451612905
805,2014-07-02,1974.62,0.0004307692307692293
806,2014-07-03,1985.44,0.1397782608695652
807,2014-07-07,1977.65,0.014077777777777778
808,2014-07-08,1963.71,-0.007117073170731712
809,2014-07-09,1972.83,0.04195925925925925
810,2014-07-10,1964.68,-0.04027058823529412
811,2014-07-11,1967.57,-0.07193181818181818
812,2014-07-14,1977.1,0.14477941176470588
813,2014-07-15,1973.28,0.022607142857142853
814,2014-07-16,1981.57,0.06000652173913041
815,2014-07-17,1958.12,-0.048933999999999984
816,2014-07-18,1978.22,0.12748421052631578
817,2014-07-21,1973.63,-0.011071428571428576
818,2014-07-22,1983.53,-0.029813333333333338
819,2014-07-23,1987.01,-0.015730769230769225
820,2014-07-24,1987.98,0.05002444444444445
821,2014-07-25,1978.34,-0.036112000000000005
822,2014-07-28,1978.91,0.07288064516129032
823,2014-07-29,1969.95,0.029496875
824,2014-07-30,1970.07,-0.021390909090909082
825,2014-07-31,1930.67,0.058812
826,2014-08-01,1925.15,0.1920047619047619
827,2014-08-04,1938.99,0.07592857142857146
828,2014-08-05,1920.21,0.07341818181818183
829,2014-08-06,1920.24,0.038440625
830,2014-08-07,1909.57,0.06457368421052632
831,2014-08-08,1931.59,-0.11112999999999998
832,2014-08-11,1936.92,0.14197826086956522
833,2014-08-12,1933.75,0.06525
834,2014-08-13,1946.72,-0.02960344827586207
835,2014-08-14,1955.18,0.1245354838709677
836,2014-08-15,1955.06,-0.015645454545454553
837,2014-08-18,1971.74,0.004031818181818187
838,2014-08-19,1981.6,0.1055842105263158
839,2014-08-20,1986.51,0.051629032258064526
840,2014-08-21,1992.37,0.030526666666666664
841,2014-08-22,1988.4,0.011557142857142851
842,2014-08-25,1997.92,0.08717500000000003
843,2014-08-26,2000.02,0.10705526315789476
844,2014-08-27,2000.12,0.11925806451612905
845,2014-08-28,1996.74,-0.02516666666666666
846,2014-08-29,2003.37,0.014544444444444438
847,2014-09-02,2002.28,-0.039868
848,2014-09-03,2000.72,0.11715384615384615
849,2014-09-04,1997.65,0.04445555555555555
850,2014-09-05,2007.71,0.04257272727272729
851,2014-09-08,2001.54,-0.011732352941176465
852,2014-09-09,1988.44,0.05864
853,2014-09-10,1995.69,0.001770967741935475
854,2014-09-11,1997.45,0.10663448275862072
855,2014-09-12,1985.54,0.05193076923076922
856,2014-09-15,1984.13,0.012125000000000006
857,2014-09-16,1998.98,-0.013985185185185187
858,2014-09-17,2001.57,0.11113666666666666
859,2014-09-18,2011.36,0.08881250000000003
860,2014-09-19,2010.4,0.004656000000000002
861,2014-09-22,1994.29,-0.06367894736842106
862,2014-09-23,1982.77,-0.007829999999999998
863,2014-09-24,1998.3,0.010526666666666663
864,2014-09-25,1965.99,0.09299545454545456
865,2014-09-26,1982.85,0.029870588235294118
866,2014-09-29,1977.8,-0.01608461538461539
867,2014-09-30,1972.29,0.11217083333333333
868,2014-10-01,1946.16,-0.07148636363636364
869,2014-10-02,1946.17,0.006125000000000003
870,2014-10-03,1967.9,0.01548666666666667
871,2014-10-06,1964.82,0.015255555555555557
872,2014-10-07,1935.1,0.08188620689655171
873,2014-10-08,1968.89,0.050289655172413815
874,2014-10-09,1928.21,0.05958181818181817
875,2014-10-10,1906.13,0.01640869565217391
876,2014-10-13,1874.74,0.02901428571428571
877,2014-10-14,1877.7,0.052407407407407416
878,2014-10-15,1862.49,0.10599310344827584
879,2014-10-16,1862.76,0.06848499999999999
880,2014-10-17,1886.76,0.1246
881,2014-10-20,1904.01,0.08121851851851852
882,2014-10-21,1941.28,0.04765416666666666
883,2014-10-22,1927.11,0.12886562499999998
884,2014-10-23,1950.82,0.1213675675675676
885,2014-10-24,1964.58,0.06212352941176472
886,2014-10-27,1961.63,0.025859999999999987
887,2014-10-28,1985.05,0.04871379310344826
888,2014-10-29,1982.3,0.08453333333333334
889,2014-10-30,1994.65,0.147504
890,2014-10-31,2018.05,0.09793500000000001
891,2014-11-03,2017.81,0.06655652173913043
892,2014-11-04,2012.1,0.0001551724137931189
893,2014-11-05,2023.57,0.025203846153846157
894,2014-11-06,2031.21,0.044896000000000005
895,2014-11-07,2031.92,0.07957222222222221
896,2014-11-10,2038.26,-0.04165312500000001
897,2014-11-11,2039.68,0.0548375
898,2014-11-12,2038.25,0.12334761904761905
899,2014-11-13,2039.33,0.09692333333333332
900,2014-11-14,2039.82,0.011887500000000004
901,2014-11-17,2041.32,-0.058839999999999996
902,2014-11-18,2051.8,0.14631470588235296
903,2014-11-19,2048.72,-0.002452173913043491
904,2014-11-20,2052.75,0.06083055555555556
905,2014-11-21,2063.5,0.13983571428571429
906,2014-11-24,2069.41,0.05878636363636362
907,2014-11-25,2067.03,0.07316818181818183
908,2014-11-26,2072.83,-0.04404482758620689
909,2014-11-28,2067.56,-0.13854166666666667
910,2014-12-01,2053.44,0.07384166666666665
911,2014-12-02,2066.55,0.0468625
912,2014-12-03,2074.33,0.032638709677419366
913,2014-12-04,2071.92,0.04155862068965517
914,2014-12-05,2075.37,-0.04367777777777777
915,2014-12-08,2060.31,-0.08780399999999998
916,2014-12-09,2059.82,-0.014659375000000002
917,2014-12-10,2026.14,-0.029615151515151525
918,2014-12-11,2035.33,0.02726875000000001
919,2014-12-12,2002.33,-0.047563636363636384
920,2014-12-15,1989.63,0.12162857142857142
921,2014-12-16,1972.74,0.055720000000000006
922,2014-12-17,2012.89,0.06772571428571428
923,2014-12-18,2061.23,0.1152861111111111
924,2014-12-19,2070.65,-0.015026315789473685
925,2014-12-22,2078.54,-0.04815185185185187
926,2014-12-23,2082.17,0.13416
927,2014-12-24,2081.88,0.17621999999999996
928,2014-12-26,2088.77,0.13336666666666666
929,2014-12-29,2090.57,-0.08877894736842103
930,2014-12-30,2080.35,-0.02541578947368421
931,2014-12-31,2058.9,0.045838461538461536
932,2015-01-02,2058.2,0.06264
933,2015-01-05,2020.58,0.052621428571428576
934,2015-01-06,2002.61,0.015906249999999997
935,2015-01-07,2025.9,-0.04305
936,2015-01-08,2062.14,0.10640416666666667
937,2015-01-09,2044.81,-0.0004363636363636413
938,2015-01-12,2028.26,0.0657925925925926
939,2015-01-13,2023.03,-0.0319775
940,2015-01-14,2011.27,0.013028571428571426
941,2015-01-15,1992.67,0.02593260869565217
942,2015-01-16,2019.42,0.046839130434782605
943,2015-01-20,2022.55,0.0025437500000000048
944,2015-01-21,2032.12,0.04778958333333334
945,2015-01-22,2063.15,0.028487878787878788
946,2015-01-23,2051.82,0.08875652173913044
947,2015-01-26,2057.09,0.022006666666666667
948,2015-01-27,2029.55,0.08807741935483873
949,2015-01-28,2002.16,0.046984905660377344
950,2015-01-29,2021.25,0.04258666666666667
951,2015-01-30,1994.99,0.1706379310344828
952,2015-02-02,2020.85,0.07021707317073174
953,2015-02-03,2050.03,0.03736170212765958
954,2015-02-04,2041.51,-0.009637735849056604
955,2015-02-05,2062.52,0.09516600000000004
956,2015-02-06,2055.47,-0.0921
957,2015-02-09,2046.74,-0.06882222222222223
958,2015-02-10,2068.59,0.04774772727272727
959,2015-02-11,2068.53,-0.026388679245283028
960,2015-02-12,2088.48,-0.0033102564102564045
961,2015-02-13,2096.99,0.12392399999999998
962,2015-02-17,2100.34,-0.06522962962962962
963,2015-02-18,2099.68,0.04478979591836735
964,2015-02-19,2097.45,0.001029545454545451
965,2015-02-20,2110.3,0.006971794871794867
966,2015-02-23,2109.66,-0.034875675675675684
967,2015-02-24,2115.48,0.1087069767441861
968,2015-02-25,2113.86,0.05462820512820513
969,2015-02-26,2110.74,0.07939772727272729
970,2015-02-27,2104.5,-0.011315151515151507
971,2015-03-02,2117.39,0.06494583333333334
972,2015-03-03,2107.78,0.028729629629629636
973,2015-03-04,2098.53,-0.057458974358974325
974,2015-03-05,2101.04,-0.03867000000000001
975,2015-03-06,2071.26,-0.07828518518518518
976,2015-03-09,2079.43,0.014593478260869569
977,2015-03-10,2044.16,0.012696428571428579
978,2015-03-11,2040.24,0.01525853658536586
979,2015-03-12,2065.95,-0.017677272727272732
980,2015-03-13,2053.4,-0.02652571428571428
981,2015-03-16,2081.19,-0.013206521739130431
982,2015-03-17,2074.28,-0.0006363636363636309
983,2015-03-18,2099.5,-0.0047884057971014525
984,2015-03-19,2089.27,0.013059090909090914
985,2015-03-20,2108.1,0.08225609756097561
986,2015-03-23,2104.42,-0.009128888888888886
987,2015-03-24,2091.5,-0.02230217391304349
988,2015-03-25,2061.05,0.02838666666666668
989,2015-03-26,2056.15,0.020178
990,2015-03-27,2061.02,0.11985526315789476
991,2015-03-30,2086.24,0.054865116279069766
992,2015-03-31,2067.89,-0.031245614035087695
993,2015-04-01,2059.69,0.024074468085106385
994,2015-04-02,2066.96,-0.022887931034482757
995,2015-04-06,2080.62,-0.09165405405405404
996,2015-04-07,2076.33,-0.054986956521739135
997,2015-04-08,2081.9,0.03615882352941177
998,2015-04-09,2091.18,-0.06737380952380953
999,2015-04-10,2102.06,0.06579428571428571
1000,2015-04-13,2092.43,0.03194821428571428
1001,2015-04-14,2095.84,0.04681641791044777
1002,2015-04-15,2106.63,0.05001730769230769
1003,2015-04-16,2104.99,0.07391785714285716
1004,2015-04-17,2081.18,0.05861538461538464
1005,2015-04-20,2100.4,-0.013852173913043471
1006,2015-04-21,2097.29,0.11631612903225808
1007,2015-04-22,2107.96,0.023410447761194032
1008,2015-04-23,2112.93,0.0891814814814815
1009,2015-04-24,2117.69,-0.025097368421052632
1010,2015-04-27,2108.92,0.031522222222222215
1011,2015-04-28,2114.76,0.1048611111111111
1012,2015-04-29,2106.85,0.050813333333333335
1013,2015-04-30,2085.51,-0.021867924528301882
1014,2015-05-01,2108.29,0.06441875
1015,2015-05-04,2114.49,0.10850895522388057
1016,2015-05-05,2089.46,-0.0376469387755102
1017,2015-05-06,2080.15,0.07083877551020411
1018,2015-05-07,2088.0,0.025953703703703684
1019,2015-05-08,2116.1,0.08803137254901963
1020,2015-05-11,2105.33,-0.03606222222222222
1021,2015-05-12,2099.12,0.030436734693877563
1022,2015-05-13,2098.48,0.029390740740740738
1023,2015-05-14,2121.1,0.028601886792452836
1024,2015-05-15,2122.73,0.004019148936170212
1025,2015-05-18,2129.2,0.02058181818181818
1026,2015-05-19,2127.83,0.03730701754385967
1027,2015-05-20,2125.85,-0.01273833333333333
1028,2015-05-21,2130.82,0.03536792452830188
1029,2015-05-22,2126.06,-0.04665757575757575
1030,2015-05-26,2104.2,-0.09491276595744684
1031,2015-05-27,2123.48,0.092988
1032,2015-05-28,2120.79,0.031267857142857146
1033,2015-05-29,2107.39,-0.02351621621621621
1034,2015-06-01,2111.73,-0.0247125
1035,2015-06-02,2109.6,0.024511111111111115
1036,2015-06-03,2114.07,0.032428947368421036
1037,2015-06-04,2095.84,-0.05194634146341462
1038,2015-06-05,2092.83,0.06134750000000003
1039,2015-06-08,2079.28,-0.009886111111111118
1040,2015-06-09,2080.15,0.09684
1041,2015-06-10,2105.2,0.043536111111111116
1042,2015-06-11,2108.86,0.06706000000000001
1043,2015-06-12,2094.11,-0.04784285714285713
1044,2015-06-15,2084.43,-0.04799302325581396
1045,2015-06-16,2096.29,0.024013888888888883
1046,2015-06-17,2100.44,0.029772093023255813
1047,2015-06-18,2121.24,-0.003397500000000005
1048,2015-06-19,2109.99,-0.04686451612903225
1049,2015-06-22,2122.85,-0.0008972222222222197
1050,2015-06-23,2124.2,-0.006008888888888893
1051,2015-06-24,2108.58,0.0257125
1052,2015-06-25,2102.31,-0.06783809523809523
1053,2015-06-26,2101.49,0.015610810810810812
1054,2015-06-29,2057.64,-0.023063888888888898
1055,2015-06-30,2063.11,0.008391999999999988
1056,2015-07-01,2077.42,0.0469575
1057,2015-07-02,2076.78,-0.026771428571428585
1058,2015-07-06,2068.76,-0.2070105263157895
1059,2015-07-07,2081.34,-0.011918181818181828
1060,2015-07-08,2046.68,-0.08187735849056603
1061,2015-07-09,2051.31,0.019151219512195124
1062,2015-07-10,2076.62,-0.004940909090909094
1063,2015-07-13,2099.6,-0.012786363636363622
1064,2015-07-14,2108.95,0.0992076923076923
1065,2015-07-15,2107.4,-0.014839215686274497
1066,2015-07-16,2124.29,0.11011666666666667
1067,2015-07-17,2126.64,0.10664444444444447
1068,2015-07-20,2128.28,0.08739661016949153
1069,2015-07-21,2119.21,-0.010756896551724135
1070,2015-07-22,2114.15,0.012175675675675688
1071,2015-07-23,2102.15,0.05817272727272727
1072,2015-07-24,2079.65,-0.014133333333333331
1073,2015-07-27,2067.64,-0.05863333333333332
1074,2015-07-28,2093.25,0.08018571428571429
1075,2015-07-29,2108.57,0.058010869565217414
1076,2015-07-30,2108.63,0.05058787878787878
1077,2015-07-31,2103.84,-0.002317142857142853
1078,2015-08-03,2098.04,-0.015491489361702138
1079,2015-08-04,2093.32,0.03196874999999999
1080,2015-08-05,2099.84,0.054732835820895526
1081,2015-08-06,2083.56,0.021429230769230763
1082,2015-08-07,2077.57,-0.0584735294117647
1083,2015-08-10,2104.18,-0.058098039215686265
1084,2015-08-11,2084.07,0.03951162790697675
1085,2015-08-12,2086.05,-0.04647826086956521
1086,2015-08-13,2083.39,-0.013860784313725488
1087,2015-08-14,2091.54,0.029796428571428564
1088,2015-08-17,2102.44,0.05800408163265305
1089,2015-08-18,2096.92,-0.017584090909090914
1090,2015-08-19,2079.61,0.012023255813953491
1091,2015-08-20,2035.73,-0.10278
1092,2015-08-21,1970.89,-0.12404117647058822
1093,2015-08-24,1893.21,-0.05204285714285714
1094,2015-08-25,1867.61,-0.031103030303030292
1095,2015-08-26,1940.51,-0.0410195652173913
1096,2015-08-27,1987.66,-0.022069767441860472
1097,2015-08-28,1988.87,0.011380555555555557
1098,2015-08-31,1972.18,0.018123333333333345
1099,2015-09-01,1913.85,-0.07077631578947366
1100,2015-09-02,1948.86,0.026392500000000013
1101,2015-09-03,1951.13,0.021146511627906973
1102,2015-09-04,1921.22,-0.1451
1103,2015-09-08,1969.41,0.11783454545454546
1104,2015-09-09,1942.04,0.05915128205128205
1105,2015-09-10,1952.29,-0.08611632653061224
1106,2015-09-11,1961.05,0.09201875
1107,2015-09-14,1953.03,-0.00018108108108107614
1108,2015-09-15,1978.09,0.06226122448979592
1109,2015-09-16,1995.31,-0.0311135593220339
1110,2015-09-17,1990.2,-0.012261363636363643
1111,2015-09-18,1958.03,-0.032313157894736856
1112,2015-09-21,1966.97,-0.036515000000000006
1113,2015-09-22,1942.74,-0.035065384615384616
1114,2015-09-23,1938.76,-0.002438461538461552
1115,2015-09-24,1932.24,-0.04009607843137255
1116,2015-09-25,1931.34,-0.004358333333333336
1117,2015-09-28,1881.77,0.011613157894736844
1118,2015-09-29,1884.09,-0.05255932203389831
1119,2015-09-30,1920.03,-0.026197872340425525
1120,2015-10-01,1923.82,0.01438518518518517
1121,2015-10-02,1951.36,-0.08532000000000001
1122,2015-10-05,1987.05,-0.029425
1123,2015-10-06,1979.92,0.047990384615384615
1124,2015-10-07,1995.83,0.042773469387755114
1125,2015-10-08,2013.43,-0.033309803921568626
1126,2015-10-09,2014.89,0.17333333333333334
1127,2015-10-12,2017.46,0.02237777777777778
1128,2015-10-13,2003.69,-0.04182545454545454
1129,2015-10-14,1994.24,0.01903188405797102
1130,2015-10-15,2023.86,-0.06449365079365077
1131,2015-10-16,2033.11,0.06758979591836735
1132,2015-10-19,2033.66,0.016096363636363634
1133,2015-10-20,2030.77,0.07496764705882353
1134,2015-10-21,2018.94,0.06637272727272729
1135,2015-10-22,2052.51,0.09519836065573772
1136,2015-10-23,2075.15,0.05158999999999999
1137,2015-10-26,2071.18,0.010426562500000007
1138,2015-10-27,2065.89,-0.030197368421052632
1139,2015-10-28,2090.35,0.05991587301587303
1140,2015-10-29,2089.41,0.02855090909090909
1141,2015-10-30,2079.36,-0.000720454545454539
1142,2015-11-02,2104.05,-0.029390476190476182
1143,2015-11-03,2109.79,0.06333333333333334
1144,2015-11-04,2102.31,0.08569795918367347
1145,2015-11-05,2099.93,0.0012433962264150858
1146,2015-11-06,2099.2,0.07472745098039216
1147,2015-11-09,2078.58,-0.05472698412698412
1148,2015-11-10,2081.72,0.037812499999999985
1149,2015-11-11,2075.0,0.05956122448979592
1150,2015-11-12,2045.97,-0.042698113207547184
1151,2015-11-13,2023.04,-0.05513428571428571
1152,2015-11-16,2053.19,0.01838275862068965
1153,2015-11-17,2050.44,0.09122857142857144
1154,2015-11-18,2083.58,0.07724313725490196
1155,2015-11-19,2081.24,0.025142553191489368
1156,2015-11-20,2089.17,0.023360416666666668
1157,2015-11-23,2086.59,-0.1006808510638298
1158,2015-11-24,2089.14,-0.03184864864864865
1159,2015-11-25,2088.87,0.10782857142857144
1160,2015-11-27,2090.11,-0.00572352941176471
1161,2015-11-30,2080.41,0.0954952380952381
1162,2015-12-01,2102.63,0.08218292682926827
1163,2015-12-02,2079.51,0.011004347826086948
1164,2015-12-03,2049.62,0.035908695652173916
1165,2015-12-04,2091.69,0.11219722222222224
1166,2015-12-07,2077.07,0.047534285714285716
1167,2015-12-08,2063.59,-0.09917234042553193
1168,2015-12-09,2047.62,-0.013685714285714287
1169,2015-12-10,2052.23,-0.04407500000000002
1170,2015-12-11,2012.37,-0.07386000000000001
1171,2015-12-14,2021.94,0.08218372093023256
1172,2015-12-15,2043.41,0.07464736842105264
1173,2015-12-16,2073.07,0.004905128205128199
1174,2015-12-17,2041.89,0.0357688888888889
1175,2015-12-18,2005.55,0.04170000000000002
1176,2015-12-21,2021.15,-0.07469534883720931
1177,2015-12-22,2038.97,-0.04191794871794871
1178,2015-12-23,2064.29,0.005275757575757581
1179,2015-12-24,2060.99,0.14084999999999998
1180,2015-12-28,2056.5,0.0979166666666667
1181,2015-12-29,2078.36,0.09358125
1182,2015-12-30,2063.36,-0.01082173913043478
1183,2015-12-31,2043.94,-0.06437999999999999
1184,2016-01-04,2012.66,-0.03700967741935484
1185,2016-01-05,2016.71,0.05624
1186,2016-01-06,1990.26,-0.0689825
1187,2016-01-07,1943.09,0.048024324324324325
1188,2016-01-08,1922.03,-0.11751666666666667
1189,2016-01-11,1923.67,-0.08789230769230769
1190,2016-01-12,1938.68,-0.06116046511627906
1191,2016-01-13,1890.28,0.06428372093023255
1192,2016-01-14,1921.84,0.09918399999999998
1193,2016-01-15,1880.33,-0.040653124999999984
1194,2016-01-19,1881.33,0.015133333333333332
1195,2016-01-20,1859.33,-0.07472033898305085
1196,2016-01-21,1868.99,0.019624444444444458
1197,2016-01-22,1906.9,0.0489909090909091
1198,2016-01-25,1877.08,0.06928235294117646
1199,2016-01-26,1903.63,0.056529850746268664
1200,2016-01-27,1882.95,0.004186885245901639
1201,2016-01-28,1893.36,0.006590666666666666
1202,2016-01-29,1940.24,-0.0003184210526315705
1203,2016-02-01,1939.38,0.08517857142857142
1204,2016-02-02,1903.03,0.0012754385964912336
1205,2016-02-03,1912.53,-0.02531509433962265
1206,2016-02-04,1915.45,-0.0020671874999999935
1207,2016-02-05,1880.05,0.0022390243902439023
1208,2016-02-08,1853.44,0.04609230769230771
1209,2016-02-09,1852.21,0.02999393939393939
1210,2016-02-10,1851.86,-0.002110909090909091
1211,2016-02-11,1829.08,-0.06255000000000001
1212,2016-02-12,1864.78,0.018474074074074073
