,date,adj_close,mean_compound
613,2016-11-16,27.426006317138672,0.14800000000000002
614,2016-11-17,27.948774337768555,-0.1727
615,2016-11-18,27.774518966674805,-0.13865714285714287
616,2016-11-21,28.07462501525879,0.0962
617,2016-11-23,27.97781753540039,-0.11503333333333332
618,2016-11-28,27.65834808349609,0.0
619,2016-11-29,27.60026359558105,-0.1779
620,2016-11-30,26.9226016998291,0.0
621,2016-12-01,26.516000747680664,0.1366
622,2016-12-06,27.30983543395996,0.0412
623,2016-12-07,27.98749923706055,-0.4019
624,2016-12-13,28.86845970153809,-0.05135
625,2016-12-14,28.86845970153809,-0.5267
626,2016-12-15,28.781333923339844,0.18795
627,2016-12-16,28.66515922546387,-0.29600000000000004
628,2016-12-19,28.4424991607666,0.0
629,2016-12-20,28.32633209228516,0.0
630,2016-12-21,28.423139572143555,-0.5106
631,2016-12-22,28.59739875793457,0.0
632,2016-12-28,29.052400588989254,0.0
633,2016-12-29,29.02335357666016,-0.1366
634,2017-01-04,28.81037712097168,0.0
635,2017-01-05,29.052400588989254,0.08895
636,2017-01-09,29.768787384033203,0.4215
637,2017-01-10,29.28473854064941,0.0772
638,2017-01-11,29.439632415771484,-0.05618
639,2017-01-17,29.32346534729004,0.0
640,2017-01-18,29.42027282714844,0.0769
641,2017-01-20,29.662296295166016,0.0
642,2017-01-23,29.30410194396973,0.0
643,2017-01-24,29.03303527832031,0.008350000000000024
644,2017-01-26,30.72719383239746,0.3548
645,2017-02-01,31.153154373168945,0.013933333333333315
646,2017-02-02,30.94985389709473,0.18433333333333327
647,2017-02-03,31.04666519165039,0.1909
648,2017-02-06,31.00793838500977,-0.2263
649,2017-02-07,31.39517593383789,-0.038275
650,2017-02-08,32.189014434814446,0.08895
651,2017-02-09,32.063156127929695,0.1779
652,2017-02-10,32.55689239501953,0.0
653,2017-02-14,32.55689239501953,-0.3182
654,2017-02-15,32.924758911132805,0.5739
655,2017-02-16,32.469757080078125,-0.16596666666666668
656,2017-02-17,32.682735443115234,0.128
657,2017-02-21,32.837631225585945,0.4939
658,2017-02-22,32.740821838378906,0.0
659,2017-02-23,32.52783966064453,0.4019
660,2017-02-24,32.973167419433594,-0.33046
661,2017-02-27,33.18613815307617,0.1154
662,2017-03-01,33.176464080810554,-0.064825
663,2017-03-02,32.82794952392578,-0.4588
664,2017-03-03,32.66338348388672,0.0
665,2017-03-06,32.56656646728516,-0.06325
666,2017-03-07,32.401988983154304,-0.65785
667,2017-03-08,32.256778717041016,0.0
668,2017-03-09,32.121246337890625,-0.12358
669,2017-03-13,31.763051986694336,-0.2202
670,2017-03-14,31.811458587646484,-0.2202
671,2017-03-15,31.84050178527832,-0.09106666666666667
672,2017-03-16,32.04379653930664,-0.2409
673,2017-03-17,32.62465286254883,-0.042666666666666665
674,2017-03-20,32.73114013671875,-0.2023
675,2017-03-21,32.13092803955078,-0.06763333333333334
676,2017-03-22,32.460071563720696,0.25288000000000005
677,2017-03-23,32.45039749145508,-0.3967333333333333
678,2017-03-24,32.33422470092773,0.0
679,2017-03-27,32.36326217651367,-0.2400333333333333
680,2017-03-28,32.460071563720696,0.045340000000000005
681,2017-03-29,32.576244354248054,-0.11348
682,2017-03-30,32.62465286254883,0.1806
683,2017-03-31,32.49879837036133,0.0
684,2017-04-03,32.682735443115234,0.032975
685,2017-04-04,33.05061721801758,-0.27055
686,2017-04-05,32.73114013671875,-0.1027
687,2017-04-06,33.069976806640625,-0.29485
688,2017-04-07,32.82794952392578,0.0
689,2017-04-10,32.973167419433594,0.32482500000000003
690,2017-04-11,32.90540313720703,0.4878
691,2017-04-12,33.176464080810554,-0.041599999999999984
692,2017-04-13,33.234554290771484,-0.15503333333333333
693,2017-04-17,33.34103775024414,0.032
694,2017-04-18,32.93444061279297,-0.0277
695,2017-04-19,32.76986694335937,0.0
696,2017-04-20,31.49198341369629,0.064
697,2017-04-24,31.027301788330078,0.2098
698,2017-04-25,31.763051986694336,0.1204
699,2017-04-26,31.95666694641113,-0.038866666666666654
700,2017-04-27,32.00507354736328,-0.022271428571428567
701,2017-04-28,32.34391021728516,0.18618333333333334
702,2017-05-01,32.24709701538086,0.0
703,2017-05-03,32.198692321777344,-0.042666666666666665
704,2017-05-04,32.440711975097656,-0.07384999999999999
705,2017-05-05,32.43103408813477,-0.274775
706,2017-05-08,32.179332733154304,-0.07467499999999999
707,2017-05-09,32.644012451171875,0.08895
708,2017-05-10,32.798912048339844,-0.0412
709,2017-05-11,33.031253814697266,-0.30306666666666665
710,2017-05-12,32.98284149169922,-0.21682
711,2017-05-15,33.08933258056641,0.06416000000000001
712,2017-05-16,33.699230194091804,0.09476666666666668
713,2017-05-17,32.508487701416016,0.3548
714,2017-05-18,32.65369415283203,-0.04599999999999999
715,2017-05-22,32.779544830322266,0.18642
716,2017-05-23,33.505619049072266,0.0
717,2017-05-24,33.708911895751946,-0.09912
718,2017-05-25,34.096153259277344,0.5859
719,2017-05-26,33.78635787963867,0.0
720,2017-05-30,33.51529693603516,0.0
721,2017-05-31,33.205501556396484,0.20546666666666666
722,2017-06-01,33.679874420166016,0.14401999999999998
723,2017-06-02,34.19295120239258,0.19343333333333332
724,2017-06-05,34.41561508178711,0.23695
725,2017-06-06,34.33817672729492,0.10194285714285714
726,2017-06-07,34.62860107421875,0.025333333333333333
727,2017-06-08,34.98679733276367,0.3612
728,2017-06-09,33.825084686279304,0.0
729,2017-06-12,33.060291290283196,0.1124
730,2017-06-13,33.360401153564446,0.09983636363636364
731,2017-06-14,33.39912796020508,-0.2145
732,2017-06-15,33.002201080322266,-0.16294999999999998
733,2017-06-16,32.87635040283203,0.29600000000000004
734,2017-06-19,33.78635787963867,0.3333
735,2017-06-20,33.81540679931641,0.03207142857142855
736,2017-06-21,33.844444274902344,-0.343475
737,2017-06-22,33.999340057373054,-0.14074545454545453
738,2017-06-23,34.43497467041016,0.14574285714285715
739,2017-06-26,33.97030258178711,0.17212500000000006
740,2017-06-27,33.79604339599609,0.00761
741,2017-06-28,34.183277130126946,0.02574
742,2017-06-29,33.40880584716797,0.2587
743,2017-06-30,33.805721282958984,0.0
744,2017-07-03,33.495925903320305,0.09714
745,2017-07-05,33.612106323242195,0.13378333333333334
746,2017-07-06,32.944122314453125,-0.10115
747,2017-07-07,33.13773727416992,0.09975714285714286
748,2017-07-10,33.92189407348633,0.2263
749,2017-07-11,34.06711196899414,-0.040524999999999985
750,2017-07-12,34.88030242919922,0.17203333333333334
751,2017-07-13,35.33530044555664,0.0
752,2017-07-17,35.86775588989258,-0.029977777777777773
753,2017-07-18,35.62572860717773,-0.3182
754,2017-07-19,35.89680099487305,-0.21075
755,2017-07-20,35.99360656738281,-0.5106
756,2017-07-21,35.44179916381836,0.0
757,2017-07-24,35.21913146972656,0.02746
758,2017-07-25,35.16104888916016,0.12920384615384614
759,2017-07-26,35.85807800292969,-0.06492727272727272
760,2017-07-27,35.01583480834961,-0.1137
761,2017-07-28,34.79317855834961,0.064
762,2017-08-01,34.76412582397461,-0.11315
763,2017-08-03,34.570510864257805,0.17043333333333333
764,2017-08-04,34.483386993408196,-0.166
765,2017-08-07,34.95775604248047,-0.1828
766,2017-08-08,35.19977569580078,0.1806
767,2017-08-09,34.92870712280273,0.0593
768,2017-08-10,33.873489379882805,-0.151075
769,2017-08-11,33.931575775146484,-0.5641
770,2017-08-14,34.07678604125977,-0.055766666666666666
771,2017-08-15,34.12519073486328,-0.0086
772,2017-08-16,34.23168563842773,0.1444666666666667
773,2017-08-17,33.73795318603516,0.1842
774,2017-08-18,33.670188903808594,0.131675
775,2017-08-21,33.14742660522461,-0.3657666666666666
776,2017-08-22,33.699230194091804,0.0
777,2017-08-23,33.77667999267578,-0.002274999999999999
778,2017-08-24,33.76700210571289,-0.01137500000000001
779,2017-08-25,33.573379516601555,0.2513
780,2017-08-28,33.699230194091804,0.19063333333333327
781,2017-08-29,34.07678604125977,0.07955
782,2017-08-30,34.55115127563477,0.0
783,2017-08-31,34.97711181640625,0.06698333333333333
784,2017-09-01,35.190093994140625,0.2997
785,2017-09-05,34.93839263916016,0.2622666666666667
786,2017-09-06,35.58700942993164,0.26108000000000003
787,2017-09-07,36.797119140625,0.07052
788,2017-09-08,36.584144592285156,-0.218925
789,2017-09-11,36.87457275390625,0.17556666666666665
790,2017-09-12,36.961692810058594,0.0875
791,2017-09-13,37.048824310302734,-0.23842
792,2017-09-14,37.087547302246094,-0.02562727272727273
793,2017-09-15,37.1746826171875,-0.25862857142857143
794,2017-09-18,37.16498947143555,0.17323333333333335
795,2017-09-19,37.35861587524414,0.08904999999999999
796,2017-09-20,37.31021499633789,0.22104285714285712
797,2017-09-21,37.02946853637695,-0.07689999999999997
798,2017-09-22,37.06818771362305,0.0772
799,2017-09-25,36.574462890625,0.0
800,2017-09-26,36.6422233581543,0.1406
801,2017-09-27,36.835845947265625,0.09116666666666666
802,2017-09-28,36.52605819702149,-0.282875
803,2017-09-29,37.232765197753906,-0.07680000000000001
804,2017-10-02,37.49414443969727,0.09245
805,2017-10-03,37.47478485107422,0.05163333333333333
806,2017-10-04,37.42638397216797,0.29600000000000004
807,2017-10-05,37.745849609375,0.050575
808,2017-10-06,37.57159423828125,-0.23565
809,2017-10-09,37.745849609375,0.27919999999999995
810,2017-10-10,37.60064315795898,0.05464
811,2017-10-11,37.087547302246094,0.1937
812,2017-10-12,36.87457275390625,0.0206
813,2017-10-13,37.126277923583984,0.1101
814,2017-10-16,36.56478500366211,0.09300000000000001
815,2017-10-17,36.2937126159668,-0.16137777777777776
816,2017-10-18,36.75839614868164,0.2778
817,2017-10-19,36.10010528564453,0.15733333333333335
818,2017-10-20,36.409889221191406,-0.11315
819,2017-10-23,35.65477752685547,0.1395
820,2017-10-24,35.56765365600586,-0.08778333333333332
821,2017-10-25,35.50956344604492,0.1217
822,2017-10-26,35.72254943847656,0.2490142857142857
823,2017-10-27,35.62572860717773,0.0
824,2017-10-30,35.81935119628906,0.06112857142857143
825,2017-10-31,36.438926696777344,-0.06698333333333333
826,2017-11-01,36.34212493896485,-0.05865714285714285
827,2017-11-02,36.20659255981445,0.0311
828,2017-11-03,36.30339813232422,-0.3469333333333333
829,2017-11-06,36.17753982543945,0.0
830,2017-11-07,36.216270446777344,-0.1867
831,2017-11-08,35.82903289794922,-0.14350000000000002
832,2017-11-09,34.55115127563477,-0.16312
833,2017-11-13,34.706043243408196,0.07116
834,2017-11-14,34.096153259277344,0.09866666666666668
835,2017-11-15,34.17360305786133,0.11148
836,2017-11-16,34.483386993408196,0.14261666666666664
837,2017-11-17,34.44466781616211,0.13396666666666665
838,2017-11-20,34.396255493164055,0.25061999999999995
839,2017-11-21,34.812538146972656,-0.03936666666666666
840,2017-11-22,34.79317855834961,-0.0246
841,2017-11-24,34.696365356445305,-0.1858
842,2017-11-27,34.841575622558594,-0.04689999999999999
843,2017-11-28,34.367218017578125,0.00198888888888888
844,2017-11-29,33.282958984375,0.12016000000000003
845,2017-11-30,33.56369781494141,0.07925
846,2017-12-01,34.07678604125977,-0.20226666666666668
847,2017-12-04,34.560829162597656,-0.06945
848,2017-12-05,35.635414123535156,0.1131375
849,2017-12-06,35.65477752685547,0.13324285714285716
850,2017-12-07,35.67413711547852,-0.042666666666666665
851,2017-12-08,36.4486083984375,0.20095
852,2017-12-11,36.32275772094727,0.07316666666666667
853,2017-12-12,36.245304107666016,-0.196125
854,2017-12-13,36.20659255981445,0.4767
855,2017-12-14,36.400203704833984,0.07768
856,2017-12-15,37.14563751220703,-0.14716666666666664
857,2017-12-18,36.961692810058594,0.0706
858,2017-12-19,36.59382247924805,-0.3182
859,2017-12-20,36.71967315673828,0.2733333333333334
860,2017-12-21,36.6035041809082,0.1876
861,2017-12-22,36.55509567260742,-0.21075
862,2017-12-26,36.72935104370117,0.07095
863,2017-12-27,36.409889221191406,-0.4215
864,2017-12-29,36.53573989868164,0.4340000000000001
865,2018-01-02,36.84553146362305,-0.128
866,2018-01-03,37.96851348876953,0.27685
867,2018-01-04,37.33925247192383,0.395
868,2018-01-05,38.42351913452149,-0.17834999999999998
869,2018-01-08,38.530006408691406,-0.1537
870,2018-01-09,38.26861572265625,-0.015866666666666678
871,2018-01-11,36.6035041809082,-0.09795999999999998
872,2018-01-12,36.806800842285156,0.008800000000000006
873,2018-01-16,36.47765350341797,0.10601666666666666
874,2018-01-17,36.77775955200195,-0.022974999999999995
875,2018-01-18,37.50382995605469,0.123475
876,2018-01-19,37.20371627807617,0.2155
877,2018-01-22,38.3170280456543,0.3022333333333333
878,2018-01-23,38.50096130371094,0.13214285714285712
879,2018-01-24,38.54936981201172,-0.017159999999999998
880,2018-01-25,38.74298858642578,-0.13656666666666664
881,2018-01-26,39.585227966308594,0.0593
882,2018-01-29,39.49809646606445,0.17020000000000002
883,2018-01-30,39.11085891723633,-0.03824285714285714
884,2018-01-31,39.285118103027344,-0.020971428571428568
885,2018-02-01,44.71609878540039,0.09961111111111112
886,2018-02-02,42.88640594482422,-0.1366
887,2018-02-05,41.01799774169922,0.04536666666666665
888,2018-02-06,41.42459487915039,0.098525
889,2018-02-07,40.97927856445313,0.0
890,2018-02-08,39.7110710144043,-0.16402499999999998
891,2018-02-09,40.33065414428711,0.15293333333333334
892,2018-02-12,40.9695930480957,-0.014133333333333331
893,2018-02-13,40.80501556396485,0.0
894,2018-02-14,41.08575820922852,-0.13187500000000002
895,2018-02-15,41.6375732421875,-0.08246666666666667
896,2018-02-16,41.9570426940918,0.06743333333333333
897,2018-02-20,42.00544738769531,0.0658
898,2018-02-21,41.74406051635742,-0.2933
899,2018-02-23,42.28619384765625,0.1702
900,2018-02-26,42.43141555786133,0.10606666666666666
901,2018-02-27,41.77310562133789,0.026416666666666668
902,2018-02-28,41.49235916137695,0.14837999999999998
903,2018-03-01,40.92118835449219,-0.044585714285714284
904,2018-03-02,41.57948684692383,-0.38915
905,2018-03-05,41.81183242797852,0.085
906,2018-03-06,41.763427734375,0.10115
907,2018-03-07,42.528221130371094,0.126
908,2018-03-08,42.28619384765625,-0.285625
909,2018-03-09,42.41204452514648,0.19593333333333335
910,2018-03-12,42.49917602539063,0.016399999999999998
911,2018-03-13,41.45363235473633,0.05142000000000002
912,2018-03-14,41.463321685791016,-0.1668
913,2018-03-15,41.23097610473633,-0.22453636363636365
914,2018-03-16,41.105125427246094,0.03558
915,2018-03-19,40.74693298339844,-0.08185714285714285
916,2018-03-20,40.6210823059082,-0.07983333333333333
917,2018-03-21,40.34033584594727,-0.06281428571428571
918,2018-03-22,39.285118103027344,0.06607500000000002
919,2018-03-23,38.4428825378418,-0.019299999999999998
920,2018-03-26,39.70138931274414,-0.125
921,2018-03-27,38.93660354614258,-0.11263157894736844
922,2018-03-28,38.83011245727539,-0.046653846153846164
923,2018-03-29,38.955970764160156,-0.1081333333333333
924,2018-04-02,38.10403823852539,-0.08077999999999999
925,2018-04-03,38.34606552124024,0.15165000000000006
926,2018-04-04,38.52032470703125,0.026139999999999983
927,2018-04-05,38.752662658691406,-0.0985
928,2018-04-06,37.84266662597656,-0.0258
929,2018-04-09,37.63936614990234,0.20095
930,2018-04-10,38.32670593261719,0.058675
931,2018-04-11,38.55905151367188,0.12346
932,2018-04-12,39.23670959472656,-0.2023
933,2018-04-13,38.62682342529297,-0.4232333333333333
934,2018-04-16,38.90755844116211,0.18625999999999998
935,2018-04-17,39.31415939331055,-0.094225
936,2018-04-18,40.41778564453125,-0.012428571428571424
937,2018-04-19,40.766300201416016,0.0
938,2018-04-20,40.85342025756836,0.16743750000000002
939,2018-04-23,40.27256393432617,-0.045880000000000004
940,2018-04-24,39.865970611572266,0.07436153846153845
941,2018-04-25,39.66267013549805,-0.028308333333333324
942,2018-04-26,37.44574737548828,-0.12173636363636366
943,2018-04-27,37.01009750366211,0.18214
944,2018-04-30,36.67127227783203,0.05488333333333334
945,2018-05-01,36.62287139892578,0.0
946,2018-05-02,35.99360656738281,0.0696
947,2018-05-03,36.438926696777344,-0.14701999999999998
948,2018-05-04,36.78743743896485,0.15969999999999998
949,2018-05-07,36.59382247924805,0.0
950,2018-05-08,36.88425064086914,-0.03287499999999999
951,2018-05-09,37.01009750366211,-0.2032
952,2018-05-10,37.271484375,0.1858
953,2018-05-11,37.03915023803711,0.0
954,2018-05-14,37.16498947143555,0.46135
955,2018-05-15,36.864891052246094,-0.1027
956,2018-05-16,37.126277923583984,-0.13935
957,2018-05-17,37.1746826171875,-0.15860000000000002
958,2018-05-18,37.09722900390625,-0.26335
959,2018-05-21,37.06818771362305,0.0
960,2018-05-22,36.56478500366211,0.010320000000000001
961,2018-05-23,36.826171875,0.032560000000000006
962,2018-05-24,36.584144592285156,0.13931666666666667
963,2018-05-25,36.72935104370117,-0.0018333333333333353
964,2018-05-29,36.33244323730469,-0.05435000000000004
965,2018-05-30,36.6422233581543,0.09505
966,2018-05-31,36.51637649536133,-0.07400000000000001
967,2018-06-01,37.11659622192383,-0.13708
968,2018-06-04,37.82329940795898,-0.0780888888888889
969,2018-06-05,38.76234817504883,0.006628571428571444
970,2018-06-06,38.67522048950195,0.0
971,2018-06-07,39.15926742553711,0.07247142857142856
972,2018-06-08,39.004371643066406,0.066925
973,2018-06-11,39.1979866027832,0.08818333333333332
974,2018-06-12,39.15926742553711,0.14135000000000006
975,2018-06-13,38.07500457763672,0.12201666666666665
976,2018-06-14,37.75553512573242,0.139075
977,2018-06-15,37.64904022216797,0.2528833333333333
978,2018-06-18,37.61999893188477,0.1147
979,2018-06-19,37.92979049682617,0.0
980,2018-06-20,38.00723648071289,-0.003183333333333344
981,2018-06-21,36.797119140625,0.11475
982,2018-06-22,36.87457275390625,0.042666666666666665
983,2018-06-25,35.92584609985352,0.006900000000000007
984,2018-06-26,35.88711166381836,-0.1975
985,2018-06-27,35.141685485839844,-0.11333333333333336
986,2018-06-28,34.98679733276367,-0.005199999999999996
987,2018-06-29,35.102962493896484,-0.5574
988,2018-07-02,35.49988555908203,-0.1806
989,2018-07-03,35.47084045410156,-0.032883333333333334
990,2018-07-05,35.84839630126953,0.009225000000000013
991,2018-07-06,36.19690704345703,0.29600000000000004
992,2018-07-09,36.7003173828125,0.44015
993,2018-07-10,35.85807800292969,0.07286666666666668
994,2018-07-11,35.79998779296875,0.08510000000000001
995,2018-07-12,36.3517951965332,0.0
996,2018-07-13,36.409889221191406,-0.0906
997,2018-07-16,36.52605819702149,-0.4019
998,2018-07-17,36.6035041809082,0.005600000000000003
999,2018-07-18,36.73904037475586,0.21075
1000,2018-07-19,33.02157211303711,0.07881428571428573
1001,2018-07-23,32.711776733398445,0.16244
1002,2018-07-24,32.45039749145508,0.06855263157894738
1003,2018-07-25,32.80858612060547,0.07393999999999999
1004,2018-07-26,33.33135986328125,-0.04433333333333332
1005,2018-07-27,32.73114013671875,0.1366
1006,2018-07-30,32.59560775756836,-0.33918000000000004
1007,2018-07-31,32.38262939453125,-0.4884
1008,2018-08-01,32.034122467041016,-0.3602333333333333
1009,2018-08-03,32.585926055908196,0.0
1010,2018-08-06,32.90540313720703,0.0456
1011,2018-08-07,32.702098846435554,0.11315
1012,2018-08-08,32.76018524169922,0.12726666666666667
1013,2018-08-09,33.060291290283196,0.0258
1014,2018-08-10,33.002201080322266,0.6908
1015,2018-08-13,32.798912048339844,0.0
1016,2018-08-14,33.302318572998054,-0.2263
1017,2018-08-15,32.779544830322266,-0.085
1018,2018-08-16,32.692420959472656,0.11471999999999995
1019,2018-08-17,32.924758911132805,0.2202
1020,2018-08-20,32.93444061279297,-0.2294
1021,2018-08-21,33.428165435791016,0.0
1022,2018-08-22,33.59274673461914,-0.17085
1023,2018-08-23,33.302318572998054,0.15095999999999998
1024,2018-08-24,33.428165435791016,0.13396666666666665
1025,2018-08-27,33.476573944091804,0.0
1026,2018-08-28,33.631465911865234,0.1499222222222222
1027,2018-08-29,33.81540679931641,-0.11078000000000003
1028,2018-08-30,33.68955612182617,-0.18189000000000005
1029,2018-08-31,33.505619049072266,0.0
1030,2018-09-04,33.68955612182617,-0.07316249999999999
1031,2018-09-05,33.04093551635742,0.2470666666666667
1032,2018-09-06,32.585926055908196,0.5758
1033,2018-09-07,32.90540313720703,-0.11315
1034,2018-09-10,32.634334564208984,0.0
1035,2018-09-11,33.02157211303711,-0.1848
1036,2018-09-12,33.166778564453125,0.10236666666666666
1037,2018-09-13,33.34103775024414,0.26335
1038,2018-09-14,33.011886596679695,-0.3723
1039,2018-09-17,33.10869598388672,0.0
1040,2018-09-19,33.128063201904304,0.0
1041,2018-09-20,33.14742660522461,-0.23675
1042,2018-09-21,32.953807830810554,-0.11294000000000001
1043,2018-09-24,32.644012451171875,0.028819999999999988
1044,2018-09-25,31.71464729309082,0.17584285714285713
1045,2018-09-26,32.508487701416016,-0.060025000000000016
1046,2018-09-27,32.276138305664055,-0.4404
1047,2018-09-28,31.966350555419922,0.026975
1048,2018-10-01,31.47262382507324,-0.16285
1049,2018-10-02,31.521032333374023,0.08964
1050,2018-10-04,31.588794708251953,0.0
1051,2018-10-05,31.21124267578125,0.3587333333333333
1052,2018-10-08,31.540393829345703,0.100475
1053,2018-10-09,32.21805191040039,0.0632
1054,2018-10-10,30.659427642822266,0.04933333333333333
1055,2018-10-11,30.39804458618164,0.0
1056,2018-10-12,30.70782852172852,0.0734
1057,2018-10-15,30.843366622924805,0.0
1058,2018-10-16,31.22092056274414,-0.05103333333333334
1059,2018-10-17,30.99826431274414,0.0
1060,2018-10-18,30.54325866699219,-0.0625
1061,2018-10-19,27.832603454589844,-0.29600000000000004
1062,2018-10-22,27.58090209960937,0.3291
1063,2018-10-23,27.29047393798828,-0.25
1064,2018-10-24,26.419191360473636,0.0
1065,2018-10-25,27.16462516784668,0.05548333333333333
1066,2018-10-26,26.46759605407715,-0.16486666666666666
1067,2018-10-29,25.964189529418945,0.13932999999999998
1068,2018-10-30,26.54504203796387,-0.2269333333333333
1069,2018-10-31,28.103668212890625,-0.15685555555555555
1070,2018-11-01,28.578035354614254,0.11596
1071,2018-11-02,28.916866302490234,0.09916
1072,2018-11-05,28.694202423095703,0.11407142857142855
1073,2018-11-06,28.994312286376953,0.11433333333333336
1074,2018-11-07,28.907188415527344,0.045457142857142856
1075,2018-11-08,28.88782119750977,0.031585714285714286
1076,2018-11-09,28.68452072143555,0.0
1077,2018-11-12,28.03590202331543,0.0
1078,2018-11-13,27.20334434509277,0.011642857142857135
1079,2018-11-14,27.000043869018555,-0.33555
1080,2018-11-15,27.2711124420166,-0.3687
1081,2018-11-16,27.22270965576172,0.24845
1082,2018-11-19,27.067811965942386,-0.07400000000000001
1083,2018-11-20,27.26142883300781,0.17
1084,2018-11-21,27.435688018798828,-0.12738
1085,2018-11-23,27.53249740600586,0.025333333333333336
1086,2018-11-26,27.88101005554199,-0.06973333333333333
1087,2018-11-27,27.82292366027832,0.108625
1088,2018-11-28,28.81037712097168,0.03558
1089,2018-11-29,28.578035354614254,0.1147
1090,2018-11-30,28.897504806518555,0.12426666666666665
1091,2018-12-03,29.23633575439453,0.2821333333333333
1092,2018-12-04,28.32633209228516,-0.0658375
1093,2018-12-06,28.52962875366211,0.1507666666666667
1094,2018-12-07,28.132709503173828,0.24695
1095,2018-12-10,28.05526351928711,0.16838
1096,2018-12-11,28.123029708862305,-0.0017333333333333367
1097,2018-12-12,28.11335182189941,-0.0049000000000000024
1098,2018-12-13,28.0939884185791,-0.0620875
1099,2018-12-14,27.98749923706055,0.2023
1100,2018-12-17,27.57122039794922,-0.13894
1101,2018-12-18,27.5905818939209,-0.100475
1102,2018-12-19,27.396961212158203,0.05892500000000001
1103,2018-12-20,27.09685707092285,0.1204
1104,2018-12-21,25.731847763061523,0.0
1105,2018-12-24,25.30588531494141,0.0
1106,2018-12-26,26.96132469177246,0.27227500000000004
1107,2018-12-27,27.135578155517575,0.0
1108,2018-12-28,27.3388786315918,-0.3612
1109,2018-12-31,27.174299240112305,0.0
1110,2019-01-02,27.929412841796875,0.2084
1111,2019-01-03,27.41632652282715,-0.255
1112,2019-01-04,28.045583724975586,0.0
1113,2019-01-07,28.52962875366211,-0.5267
1114,2019-01-08,29.0427188873291,0.31245
1115,2019-01-09,29.32346534729004,-0.3769333333333333
1116,2019-01-10,29.59452819824219,0.0507
1117,2019-01-11,29.439632415771484,0.34
1118,2019-01-14,29.24601554870605,0.11315
1119,2019-01-15,29.69133758544922,-0.03423333333333333
1120,2019-01-16,29.32346534729004,-0.11333333333333336
1121,2019-01-17,29.41059112548828,0.12055
1122,2019-01-18,30.01080703735352,-0.012499999999999985
1123,2019-01-22,31.850187301635746,0.0
1124,2019-01-23,31.569435119628906,0.08624000000000001
1125,2019-01-24,31.6081600189209,0.3197666666666667
1126,2019-01-25,32.644012451171875,-0.115
1127,2019-01-28,32.93444061279297,0.0
1128,2019-01-29,32.614974975585945,0.006333333333333339
1129,2019-01-30,32.992530822753906,0.2162
1130,2019-01-31,32.576244354248054,0.1105
1131,2019-02-01,33.21519088745117,0.07652
1132,2019-02-04,33.931575775146484,0.04209166666666666
1133,2019-02-05,34.202640533447266,0.068
1134,2019-02-06,34.347850799560554,0.16886666666666664
1135,2019-02-07,34.12519073486328,0.185
1136,2019-02-08,34.13486862182617,0.051025
1137,2019-02-11,34.454345703125,0.11029999999999998
1138,2019-02-12,35.035194396972656,-0.08427142857142858
1139,2019-02-13,35.102962493896484,0.13330999999999998
1140,2019-02-14,35.16104888916016,-0.016199999999999996
1141,2019-02-15,35.41275405883789,0.15546
1142,2019-02-19,35.86775588989258,0.24864000000000006
1143,2019-02-20,35.56765365600586,0.0
1144,2019-02-21,35.79998779296875,-0.025675
1145,2019-02-22,36.2937126159668,-0.2202
1146,2019-02-25,36.14850234985352,0.0
1147,2019-02-26,36.18722915649414,0.1239
1148,2019-02-27,36.38084411621094,0.24695
1149,2019-02-28,36.09904861450195,-0.03152499999999999
1150,2019-03-01,36.29338836669922,-0.20095
1151,2019-03-04,36.19621658325195,-0.19152
1152,2019-03-05,36.06989669799805,0.0
1153,2019-03-06,35.76866912841797,-0.18686
1154,2019-03-07,35.18563842773437,0.34393333333333337
1155,2019-03-08,34.874691009521484,-0.08712
1156,2019-03-11,35.22451400756836,0.1405
1157,2019-03-12,35.25365447998047,0.1493888888888889
1158,2019-03-13,35.42856979370117,-0.08385000000000001
1159,2019-03-14,35.32168197631836,0.0
1160,2019-03-15,35.273094177246094,-0.1774625
1161,2019-03-18,35.24394226074219,-0.05853333333333335
1162,2019-03-19,35.82696533203125,-0.1975
1163,2019-03-20,35.661773681640625,-0.23876666666666665
1164,2019-03-21,36.14763641357422,0.0
1165,2019-03-22,35.61319351196289,0.0
1166,2019-03-25,35.68121719360352,0.13558333333333336
1167,2019-03-26,35.85612487792969,0.105375
1168,2019-03-27,35.78810501098633,0.0256
1169,2019-03-28,35.73951721191406,0.2446833333333333
1170,2019-03-29,36.08932876586914,-0.13586666666666666
1171,2019-04-01,36.61405563354492,0.04633333333333334
1172,2019-04-02,36.847267150878906,0.06086666666666667
1173,2019-04-03,36.915287017822266,0.25795999999999997
1174,2019-04-04,36.97359085083008,-0.318
1175,2019-04-05,36.76953125,-0.1223
1176,2019-04-08,36.74037551879883,-0.009088888888888877
1177,2019-04-09,36.68207550048828,-0.12972
1178,2019-04-10,36.652923583984375,0.08862
1179,2019-04-11,35.29253005981445,-0.34405714285714284
1180,2019-04-12,35.14677047729492,-0.03173333333333332
1181,2019-04-15,35.205078125,0.4741
1182,2019-04-17,34.952430725097656,0.28272499999999995
1183,2019-04-22,35.12734222412109,-0.10606666666666666
1184,2019-04-23,35.63262939453125,-0.1678166666666667
1185,2019-04-24,37.4302864074707,0.33525
1186,2019-04-25,37.03188705444336,-0.011400000000000009
1187,2019-04-26,37.27481460571289,0.09545
