,date,adj_close,mean_compound
565,2011-10-11,13.376437187194824,0.09393846153846154
566,2011-10-12,13.343843460083008,0.17726666666666666
567,2011-10-13,13.339766502380373,-0.1741
568,2011-10-14,13.726839065551758,0.26134
569,2011-10-17,13.535341262817385,-0.02713000000000001
570,2011-10-18,13.800179481506348,-0.08444999999999997
571,2011-10-19,13.51904296875,0.2334333333333333
572,2011-10-21,13.087150573730467,0.085
573,2011-10-24,13.189010620117188,0.18297857142857146
574,2011-10-25,12.903800010681152,0.04563888888888889
575,2011-10-26,12.663406372070312,0.047314285714285705
576,2011-10-27,13.156414985656738,-0.04705714285714286
577,2011-10-28,13.547565460205078,0.11475714285714285
578,2011-10-31,12.968993186950685,0.06418333333333333
579,2011-11-01,12.585992813110352,-0.013800000000000005
580,2011-11-02,12.94861888885498,0.088625
581,2011-11-03,13.466076850891113,0.08925555555555555
582,2011-11-04,13.327544212341307,0.060483333333333326
583,2011-11-07,13.229754447937012,-0.046305000000000006
584,2011-11-08,13.413106918334961,0.12985
585,2011-11-09,12.704151153564453,-0.20334444444444444
586,2011-11-10,12.528950691223145,-0.07492307692307693
587,2011-11-11,12.940469741821287,0.1797
588,2011-11-14,12.79786491394043,0.12334117647058825
589,2011-11-15,12.814162254333494,-0.044838888888888914
590,2011-11-16,12.443385124206545,-0.21954285714285712
591,2011-11-17,12.08076000213623,-0.11188260869565217
592,2011-11-18,12.14594841003418,-0.05637777777777776
593,2011-11-21,11.714059829711914,-0.30054000000000003
594,2011-11-22,11.8322172164917,0.02426428571428571
595,2011-11-23,11.632569313049315,-0.197675
596,2011-11-25,11.50218677520752,-0.26895714285714284
597,2011-11-28,12.084833145141602,0.20213333333333336
598,2011-11-29,11.714059829711914,-0.054877777777777775
599,2011-11-30,12.056315422058105,-0.0945
600,2011-12-01,12.09298324584961,-0.03241666666666666
601,2011-12-02,12.06038761138916,-0.12149
602,2011-12-05,12.508577346801758,0.04494999999999999
603,2011-12-06,12.590066909790039,-0.08914166666666666
604,2011-12-07,12.606366157531738,0.038912500000000017
605,2011-12-08,12.643033981323242,-0.1579909090909091
606,2011-12-09,12.891575813293455,-0.020771428571428583
607,2011-12-12,12.683780670166016,-0.06199000000000001
608,2011-12-13,12.565619468688965,-0.10835
609,2011-12-14,12.333374977111815,-0.0022600000000000285
610,2011-12-15,12.06038761138916,-0.19443333333333332
611,2011-12-16,12.386344909667967,-0.03625
612,2011-12-19,12.129652976989744,0.09029166666666667
613,2011-12-20,12.480056762695312,0.0051687500000000145
614,2011-12-21,12.361895561218262,0.009628571428571422
615,2011-12-22,12.471908569335938,-0.06395
616,2011-12-23,12.565619468688965,0.0
617,2011-12-27,12.59821605682373,0.1956
618,2011-12-28,12.390419006347654,-0.029187500000000005
619,2011-12-29,12.370047569274902,-0.011820000000000008
620,2011-12-30,12.35782241821289,-0.08185000000000002
621,2012-01-03,12.769343376159668,0.04581818181818182
622,2012-01-04,12.288556098937988,-0.07636
623,2012-01-05,12.512652397155762,-0.15213636363636365
624,2012-01-06,12.480056762695312,0.0519
625,2012-01-09,12.43116283416748,0.014092307692307694
626,2012-01-10,12.712300300598145,0.3286
627,2012-01-11,12.84268283843994,-0.10365000000000002
628,2012-01-12,12.867130279541016,-0.08662666666666666
629,2012-01-13,12.475982666015625,0.04537272727272727
630,2012-01-17,12.439311981201172,0.07352500000000001
631,2012-01-18,12.361895561218262,0.11037777777777777
632,2012-01-19,12.838608741760256,0.02877142857142857
633,2012-01-20,13.009736061096193,0.1864357142857143
634,2012-01-23,13.03418254852295,0.030681818181818175
635,2012-01-24,13.017884254455565,-0.07254285714285713
636,2012-01-25,13.013811111450195,-0.14622857142857146
637,2012-01-26,12.92009735107422,0.13571666666666668
638,2012-01-27,12.977140426635742,-0.14773333333333336
639,2012-01-30,12.867130279541016,0.03047333333333334
640,2012-01-31,12.87527847290039,0.0063555555555555535
641,2012-02-01,13.119746208190918,0.05544166666666667
642,2012-02-02,13.323469161987305,-0.0740904761904762
643,2012-02-03,13.42533016204834,0.010746153846153841
644,2012-02-06,13.299022674560547,-0.06170000000000001
645,2012-02-07,13.392733573913574,-0.013275000000000002
646,2012-02-08,13.466076850891113,0.06656111111111113
647,2012-02-09,13.551637649536133,0.03107333333333333
648,2012-02-10,13.457925796508787,0.030600000000000006
649,2012-02-13,13.510893821716307,0.09869230769230768
650,2012-02-14,13.429405212402346,-0.11446363636363638
651,2012-02-15,13.57200813293457,0.11156363636363636
652,2012-02-16,14.060943603515625,0.10127058823529413
653,2012-02-17,14.285039901733398,0.24625999999999998
654,2012-02-21,14.317636489868164,0.06481428571428571
655,2012-02-22,14.126137733459473,0.05844375
656,2012-02-23,14.676188468933105,-0.08784375
657,2012-02-24,14.814719200134276,0.18321666666666667
658,2012-02-27,14.89620876312256,-0.20874444444444445
659,2012-02-28,14.920656204223633,0.02963636363636363
660,2012-02-29,14.56210231781006,0.07200714285714285
661,2012-03-01,14.818792343139648,-0.004828571428571428
662,2012-03-02,14.769901275634766,-0.08384444444444444
663,2012-03-05,14.553955078125,-0.05523125000000001
664,2012-03-06,14.305410385131836,-0.060885714285714286
665,2012-03-07,14.500986099243164,-0.12062727272727275
666,2012-03-08,14.578399658203125,0.14722307692307693
667,2012-03-09,14.769901275634766,0.05957777777777778
668,2012-03-12,14.741379737854006,-0.16742142857142855
669,2012-03-13,15.209941864013672,-0.03779333333333333
670,2012-03-14,15.32809829711914,-0.013288461538461534
671,2012-03-15,15.006219863891602,-0.06760833333333333
672,2012-03-16,15.356621742248535,0.09112857142857143
673,2012-03-19,15.397366523742676,-0.046906666666666666
674,2012-03-20,15.23438835144043,-0.020511111111111115
675,2012-03-21,15.246610641479492,0.007290909090909084
676,2012-03-22,15.32809829711914,-0.016971428571428554
677,2012-03-23,15.112154960632324,-0.11395714285714288
678,2012-03-26,15.515525817871096,0.012146153846153836
679,2012-03-27,15.429962158203125,0.07012307692307693
680,2012-03-28,15.17327117919922,-0.08782083333333332
681,2012-03-29,15.071410179138185,0.0005919999999999968
682,2012-03-30,15.034740447998047,0.08979411764705883
683,2012-04-02,14.90843391418457,0.04851875
684,2012-04-03,14.924732208251953,-0.07178181818181817
685,2012-04-04,14.558028221130373,-0.14410952380952385
686,2012-04-05,14.513209342956545,-0.13905625000000002
687,2012-04-09,14.790271759033205,-0.0369
688,2012-04-10,14.452092170715332,-0.0460047619047619
689,2012-04-11,14.570252418518065,-0.05372857142857145
690,2012-04-12,14.855463981628418,0.07022222222222221
691,2012-04-13,14.716931343078613,0.031421428571428565
692,2012-04-16,14.464315414428713,-0.12345294117647057
693,2012-04-17,14.700634002685547,0.015484000000000003
694,2012-04-18,14.615070343017578,-0.01605200000000001
695,2012-04-19,16.550437927246097,0.021619230769230783
696,2012-04-20,16.41598129272461,0.050265
697,2012-04-23,16.155218124389652,-0.0892
698,2012-04-24,16.012609481811527,-0.033844999999999986
699,2012-04-25,16.240777969360348,0.07404666666666666
700,2012-04-26,16.725641250610348,0.08820714285714285
701,2012-04-27,16.798978805541992,0.0885625
702,2012-04-30,16.71341323852539,-0.07147368421052631
703,2012-05-01,16.603403091430664,0.12343888888888888
704,2012-05-02,16.770456314086914,0.052999999999999985
705,2012-05-03,16.452651977539062,0.18220000000000006
706,2012-05-04,16.06965446472168,-0.10355000000000003
707,2012-05-07,16.326339721679688,0.0017153846153846355
708,2012-05-08,16.375240325927734,-0.044482352941176466
709,2012-05-09,16.52598762512207,-0.2934045454545455
710,2012-05-10,16.790830612182614,-0.04685384615384615
711,2012-05-11,16.599332809448242,0.10198799999999998
712,2012-05-14,16.399682998657227,-0.04736249999999999
713,2012-05-15,16.318195343017578,-0.15949166666666667
714,2012-05-16,16.240777969360348,-0.007895238095238087
715,2012-05-17,15.90259838104248,0.06787692307692307
716,2012-05-18,15.629610061645508,0.05363333333333333
717,2012-05-21,16.098175048828125,-0.06999999999999999
718,2012-05-22,15.980013847351074,0.10878999999999997
719,2012-05-23,16.167438507080078,-0.03523571428571428
720,2012-05-24,16.159290313720707,-0.1060263157894737
721,2012-05-25,16.440427780151367,0.10013
722,2012-05-29,16.904911041259766,0.058628571428571426
723,2012-05-30,16.13077163696289,-0.16316666666666668
724,2012-05-31,15.967790603637695,-0.05008235294117648
725,2012-06-01,15.817035675048828,0.045562500000000006
726,2012-06-04,15.95556640625,0.058253333333333324
727,2012-06-05,16.20003318786621,0.062160000000000014
728,2012-06-06,16.680816650390625,0.15592142857142854
729,2012-06-07,16.664522171020508,0.1800357142857143
730,2012-06-08,16.725641250610348,0.17731000000000002
731,2012-06-11,16.676746368408207,-0.01719090909090909
732,2012-06-12,16.668594360351562,0.040592857142857146
733,2012-06-13,16.367088317871097,-0.08798000000000003
734,2012-06-14,16.35079002380371,0.020421428571428573
735,2012-06-15,16.570810317993164,0.26335
736,2012-06-18,17.312360763549805,0.005374999999999995
737,2012-06-19,17.723880767822266,0.046978947368421065
738,2012-06-20,17.499780654907227,0.06394444444444444
739,2012-06-21,17.043447494506836,-0.11761666666666665
740,2012-06-22,17.438669204711914,-0.25813
741,2012-06-25,17.035297393798828,0.004255555555555546
742,2012-06-26,17.316438674926758,-0.19299333333333332
743,2012-06-27,17.23086929321289,0.07861153846153847
744,2012-06-28,16.615629196166992,-0.0503235294117647
745,2012-06-29,17.11678695678711,0.1736769230769231
746,2012-07-02,16.794904708862305,0.19538
747,2012-07-03,16.786754608154293,0.19455263157894734
748,2012-07-05,16.676746368408207,0.09675555555555557
749,2012-07-06,16.464874267578125,-0.15252222222222225
750,2012-07-09,16.574884414672848,-0.11909473684210525
751,2012-07-10,16.167438507080078,0.09254117647058824
752,2012-07-11,15.943341255187988,-0.04434
753,2012-07-12,16.016681671142578,-0.1017214285714286
754,2012-07-13,16.277446746826172,0.1049
755,2012-07-16,15.727397918701172,-0.019968749999999997
756,2012-07-17,15.918896675109865,-0.12989375
757,2012-07-18,16.485244750976562,0.10688181818181818
758,2012-07-19,17.907230377197266,0.03125862068965519
759,2012-07-20,18.27393341064453,0.03920555555555556
760,2012-07-23,18.025390625,-0.1170625
761,2012-07-24,17.73202896118164,-0.1626
762,2012-07-25,17.597570419311523,-0.08390555555555555
763,2012-07-26,17.842039108276367,0.0337
764,2012-07-27,18.424684524536133,0.06308333333333332
765,2012-07-30,18.579517364501953,-0.052706666666666666
766,2012-07-31,18.049835205078125,0.12075909090909093
767,2012-08-01,17.882781982421875,0.009800000000000008
768,2012-08-02,17.833892822265625,0.04219375
769,2012-08-03,18.131328582763672,-0.011499999999999998
770,2012-08-06,18.241336822509766,0.11282941176470587
771,2012-08-07,18.58359146118164,0.12108333333333332
772,2012-08-08,18.310598373413086,0.1076315789473684
773,2012-08-09,18.037612915039066,0.02847826086956522
774,2012-08-10,17.92353057861328,0.028553846153846155
775,2012-08-13,18.465429306030273,0.04763529411764706
776,2012-08-14,18.48172950744629,-0.013486206896551724
777,2012-08-15,18.326900482177734,-0.012040740740740732
778,2012-08-16,18.65692901611328,0.09930499999999999
779,2012-08-17,19.096967697143555,0.127025
780,2012-08-20,18.90547180175781,0.0
781,2012-08-21,18.681377410888672,0.05097
782,2012-08-22,19.149938583374023,-0.028204761904761906
783,2012-08-23,19.07252311706543,0.07413846153846154
784,2012-08-24,19.1906852722168,-0.0439625
785,2012-08-27,19.14179039001465,0.04824444444444445
786,2012-08-28,19.1254940032959,-0.00015000000000001124
787,2012-08-29,19.34958839416504,0.008646666666666669
788,2012-08-30,18.966588973999023,0.06824285714285715
789,2012-08-31,19.34143829345703,-0.1137
790,2012-09-04,19.296619415283203,0.028508333333333337
791,2012-09-05,19.21512794494629,-0.0035318181818181768
792,2012-09-06,19.92816162109375,0.05897142857142858
793,2012-09-07,20.062618255615234,0.0024500000000000077
794,2012-09-10,19.773332595825195,-4.9999999999989865e-05
795,2012-09-11,19.69183921813965,0.17739444444444444
796,2012-09-12,19.553312301635746,0.2514047619047619
797,2012-09-13,19.91593742370605,0.06764090909090911
798,2012-09-14,20.36005401611328,0.12472352941176472
799,2012-09-17,20.56785011291504,0.019350000000000003
800,2012-09-18,20.355979919433594,-0.13314545454545454
801,2012-09-19,20.531179428100586,0.02979375
802,2012-09-20,20.40487289428711,-0.035438461538461544
803,2012-09-21,20.156328201293945,0.03946875
804,2012-09-24,20.09113883972168,0.0613
805,2012-09-25,19.56960868835449,-0.020463414634146342
806,2012-09-26,19.36995887756348,-0.052572093023255814
807,2012-09-27,20.01372528076172,-0.012173809523809531
808,2012-09-28,19.708141326904297,-0.06230487804878049
809,2012-10-01,19.65109634399414,0.05057073170731706
810,2012-10-02,19.72036361694336,0.04118909090909089
811,2012-10-03,19.797779083251953,-0.018708695652173896
812,2012-10-04,20.164480209350586,0.004942553191489363
813,2012-10-05,19.85482215881348,0.12677317073170732
814,2012-10-08,19.52478790283203,-0.08194137931034481
815,2012-10-09,18.832130432128906,0.013390000000000004
816,2012-10-10,19.052152633666992,-0.055660000000000015
817,2012-10-11,19.34958839416504,-0.04568490566037737
818,2012-10-12,19.49627113342285,-0.000912820512820526
819,2012-10-15,19.31292152404785,0.037427659574468086
820,2012-10-16,19.655174255371094,0.005739130434782604
821,2012-10-17,19.63887596130371,0.041774603174603166
822,2012-10-18,20.710458755493164,0.08373725490196078
823,2012-10-19,20.36005401611328,0.012121818181818185
824,2012-10-22,20.433391571044922,0.025080701754385967
825,2012-10-23,20.107437133789066,-0.06524117647058822
826,2012-10-24,19.91593742370605,-0.05368444444444443
827,2012-10-25,19.695919036865234,0.04156829268292684
828,2012-10-26,20.17262840270996,0.07845957446808513
829,2012-10-31,19.66332244873047,-0.09251111111111113
830,2012-11-01,20.054466247558594,0.02355675675675676
831,2012-11-02,19.83852195739746,0.03783000000000001
832,2012-11-05,20.107437133789066,0.03703214285714285
833,2012-11-06,20.164480209350586,-0.018054901960784308
834,2012-11-07,19.72036361694336,0.027776470588235288
835,2012-11-08,19.504417419433594,0.024286666666666658
836,2012-11-09,19.44737434387207,-0.05019722222222223
837,2012-11-12,19.34143829345703,0.018815555555555558
838,2012-11-13,19.45145034790039,-0.08509056603773585
839,2012-11-14,18.933992385864254,-0.05606842105263159
840,2012-11-15,18.954368591308594,-0.019954545454545457
841,2012-11-16,19.255874633789066,-0.056433333333333335
842,2012-11-19,19.52478790283203,0.11470281690140847
843,2012-11-20,19.66332244873047,-0.036542000000000005
844,2012-11-21,19.81407928466797,-0.02837884615384615
845,2012-11-23,19.968904495239254,0.08960714285714289
846,2012-11-26,20.94270133972168,-0.02733928571428571
847,2012-11-27,20.840835571289066,-0.020284374999999997
848,2012-11-28,20.971221923828125,-0.110172131147541
849,2012-11-29,21.26865577697754,0.08052708333333335
850,2012-11-30,21.521270751953125,-0.05236666666666668
851,2012-12-03,21.20346450805664,-0.010288888888888887
852,2012-12-04,21.18309211730957,0.05925303030303027
853,2012-12-05,21.195314407348636,0.006520967741935483
854,2012-12-06,21.18309211730957,0.014749999999999994
855,2012-12-07,21.08123207092285,0.02454090909090909
856,2012-12-10,20.848987579345703,0.01748852459016393
857,2012-12-11,21.18309211730957,0.0404032786885246
858,2012-12-12,21.130123138427734,0.09444482758620693
859,2012-12-13,20.787872314453125,0.0464728813559322
860,2012-12-14,20.51895523071289,0.011755172413793098
861,2012-12-17,20.906030654907227,0.09820487804878048
862,2012-12-18,21.150495529174805,0.08173392857142857
863,2012-12-19,20.91825294494629,0.04794426229508197
864,2012-12-20,21.24420928955078,0.05404999999999998
865,2012-12-21,20.92233085632324,-0.0392
866,2012-12-24,20.81231689453125,0.08506315789473683
867,2012-12-26,20.470064163208008,0.1057818181818182
868,2012-12-27,20.49043273925781,-0.01852413793103448
869,2012-12-28,20.294862747192386,-0.023427999999999997
870,2012-12-31,20.779720306396484,-0.02175172413793103
871,2013-01-02,21.835004806518555,0.06465882352941177
872,2013-01-03,21.370519638061523,-0.13386749999999994
873,2013-01-04,21.50497436523437,0.09166410256410258
874,2013-01-07,21.80241203308105,0.06695769230769233
875,2013-01-08,21.464231491088867,0.008308771929824555
876,2013-01-09,21.496826171875,0.06358793103448276
877,2013-01-10,21.5946102142334,0.013297674418604652
878,2013-01-11,21.879825592041016,0.05022790697674419
879,2013-01-14,21.667949676513672,-0.003000000000000004
880,2013-01-15,21.39496612548828,-0.032606666666666666
881,2013-01-16,21.55386734008789,0.0035463414634146484
882,2013-01-17,22.071327209472656,0.035534693877551024
883,2013-01-18,22.087621688842773,0.01280666666666667
884,2013-01-22,21.7453670501709,0.10069090909090908
885,2013-01-23,21.74944496154785,0.07530151515151515
886,2013-01-24,22.486915588378906,0.02105142857142856
887,2013-01-25,23.032894134521484,0.016782352941176474
888,2013-01-28,22.796579360961914,0.05096037735849057
889,2013-01-29,22.67841911315918,0.009107843137254908
890,2013-01-30,22.72730827331543,0.06883809523809524
891,2013-01-31,22.804725646972656,-0.07536666666666668
892,2013-02-01,23.30995750427246,0.02344634146341464
893,2013-02-04,22.69063949584961,-0.002048936170212753
894,2013-02-05,22.988073348999023,-0.015783333333333344
895,2013-02-06,22.86177062988281,0.02597169811320755
896,2013-02-07,22.869916915893555,0.01686944444444445
897,2013-02-08,23.069562911987305,0.052164444444444416
898,2013-02-11,22.9840030670166,0.0522404255319149
899,2013-02-12,23.13475608825684,0.11509090909090908
900,2013-02-13,23.244768142700195,-0.07349111111111112
901,2013-02-14,23.155128479003906,-0.07265952380952381
902,2013-02-15,23.102161407470703,-0.040875
903,2013-02-19,23.09401130676269,0.029870212765957437
904,2013-02-20,22.625452041625977,0.07008863636363638
905,2013-02-21,22.25467300415039,-0.13586190476190474
906,2013-02-22,22.417652130126953,-0.029306666666666658
907,2013-02-25,21.84315299987793,0.009241463414634141
908,2013-02-26,21.9287166595459,0.0009730769230769409
909,2013-02-27,22.06317138671875,0.049285294117647066
910,2013-02-28,22.29134750366211,0.09398048780487807
911,2013-03-01,22.368762969970703,0.018209375
912,2013-03-04,22.60507583618164,0.026231428571428576
913,2013-03-05,22.51544189453125,0.11937962962962965
914,2013-03-06,21.82685661315918,-0.018414545454545454
915,2013-03-07,21.586463928222656,0.038107547169811316
916,2013-03-08,21.647581100463867,0.04868048780487804
917,2013-03-11,21.496826171875,0.031436538461538474
918,2013-03-12,21.57831573486328,0.003080487804878051
919,2013-03-13,20.771574020385746,0.054577551020408184
920,2013-03-14,21.10568046569824,0.034932558139534886
921,2013-03-15,20.539325714111328,0.05724418604651165
922,2013-03-18,20.41709327697754,-0.04741718749999999
923,2013-03-19,20.820465087890625,-0.05075762711864406
924,2013-03-20,21.358293533325195,0.009521739130434779
925,2013-03-21,21.562015533447266,-0.0184
926,2013-03-22,21.70462417602539,0.14411707317073175
927,2013-03-25,20.906030654907227,-0.07148541666666666
928,2013-03-26,21.22383689880371,-0.009854347826086964
929,2013-03-27,21.21569061279297,0.007915217391304342
930,2013-03-28,22.091697692871094,0.0090325
931,2013-04-01,22.698793411254886,-0.012475862068965516
932,2013-04-02,22.882139205932614,0.05833695652173915
933,2013-04-03,22.61322784423828,0.007958333333333338
934,2013-04-04,22.731386184692386,0.0157188679245283
935,2013-04-05,22.62137794494629,-0.09327837837837838
936,2013-04-08,22.76398277282715,-0.04174117647058823
937,2013-04-09,22.8454704284668,-0.014451020408163262
938,2013-04-10,23.34663009643555,0.012770000000000005
939,2013-04-11,23.54220199584961,0.07056521739130434
940,2013-04-12,23.350704193115234,-0.06068292682926831
941,2013-04-15,22.75175857543945,-0.057290566037735864
942,2013-04-16,23.22846984863281,-0.06613200000000001
943,2013-04-17,22.85769462585449,-0.0029528301886792463
944,2013-04-18,21.521270751953125,-0.008195918367346938
945,2013-04-19,21.346071243286133,-0.01363333333333333
946,2013-04-22,21.036413192749023,0.012760000000000002
947,2013-04-23,21.386817932128906,-0.04938444444444444
948,2013-04-24,21.582393646240234,0.0006959999999999987
949,2013-04-25,21.333845138549805,-0.02402407407407408
950,2013-04-26,21.40718650817871,-0.013810526315789478
951,2013-04-29,21.529422760009766,0.030268750000000007
952,2013-04-30,21.346071243286133,0.013273469387755105
953,2013-05-01,21.350141525268555,-0.054897872340425535
954,2013-05-02,21.81870460510254,-0.06076888888888887
955,2013-05-03,22.087621688842773,-0.007717073170731708
956,2013-05-06,22.038728713989254,0.04426666666666666
957,2013-05-07,21.977609634399414,0.03321904761904762
958,2013-05-08,22.393205642700195,0.03181555555555555
959,2013-05-09,22.478769302368164,-0.07529423076923078
960,2013-05-10,22.67434501647949,0.12708709677419355
961,2013-05-13,22.543960571289066,0.02851749999999998
962,2013-05-14,22.926958084106445,-0.031912765957446805
963,2013-05-15,23.081790924072266,-0.047835
964,2013-05-16,22.73546028137207,-0.03225833333333334
965,2013-05-17,23.106237411499023,0.020308510638297875
966,2013-05-20,22.796579360961914,0.060797674418604626
967,2013-05-21,22.38913345336914,0.036554347826086964
968,2013-05-22,22.165035247802734,-0.020178571428571428
969,2013-05-23,22.1976318359375,0.008842500000000003
970,2013-05-24,22.2628231048584,-0.1007422222222222
971,2013-05-28,22.625452041625977,0.10894102564102563
972,2013-05-29,22.42987823486328,0.07172264150943397
973,2013-05-30,22.45024871826172,0.040089655172413766
974,2013-05-31,22.042800903320312,0.026888095238095242
975,2013-06-03,21.761667251586914,-0.007290740740740745
976,2013-06-04,21.427560806274414,-0.03851692307692307
977,2013-06-05,20.92639923095703,-0.035859615384615386
978,2013-06-06,20.99159240722656,0.024972727272727282
979,2013-06-07,20.96307373046875,0.08791250000000002
980,2013-06-10,21.696474075317386,0.0395875
981,2013-06-11,21.207542419433594,-0.057335714285714275
982,2013-06-12,20.677860260009766,-0.057577777777777776
983,2013-06-13,20.97529411315918,0.06309772727272728
984,2013-06-14,20.89788055419922,-0.05637631578947368
985,2013-06-17,21.21569061279297,0.08443142857142856
986,2013-06-18,21.41533660888672,0.046027419354838714
987,2013-06-19,21.280881881713867,-0.016537209302325575
988,2013-06-20,20.67378807067871,0.01303818181818182
989,2013-06-21,20.832687377929688,-0.0072023809523809575
990,2013-06-24,20.70638465881348,-0.0867904761904762
991,2013-06-25,21.04048728942871,0.09792888888888887
992,2013-06-26,20.9141788482666,-0.00800943396226415
993,2013-06-27,21.24420928955078,0.037337735849056614
994,2013-06-28,21.07308578491211,0.0018025641025641089
995,2013-07-01,21.55386734008789,0.050064705882352935
996,2013-07-02,21.72907066345215,0.002391935483870967
997,2013-07-03,21.66387939453125,-0.01929310344827587
998,2013-07-05,21.940940856933594,0.07233333333333335
999,2013-07-08,21.883899688720703,0.11669333333333334
1000,2013-07-09,22.201705932617188,0.066678
1001,2013-07-10,22.36060905456543,-0.00818269230769231
1002,2013-07-11,22.768054962158203,0.03296031746031745
1003,2013-07-12,23.24069595336914,0.0010981132075471728
1004,2013-07-15,23.00029945373535,0.1216
1005,2013-07-16,23.14698028564453,0.08140000000000001
1006,2013-07-17,23.37922477722168,0.02655
1007,2013-07-18,21.80648803710937,0.0010058823529411703
1008,2013-07-19,21.26458549499512,0.059258333333333336
1009,2013-07-22,21.313474655151367,0.018261111111111117
1010,2013-07-23,21.04048728942871,0.019168421052631585
1011,2013-07-24,21.2279109954834,-0.0063100000000000005
1012,2013-07-25,20.983444213867188,0.08542142857142858
1013,2013-07-26,21.28902816772461,0.03715
1014,2013-07-29,21.04048728942871,0.22465
1015,2013-07-30,21.179018020629886,-0.04639
1016,2013-07-31,21.06085968017578,0.1858
1017,2013-08-01,21.354217529296875,0.2676333333333334
1018,2013-08-02,21.40718650817871,-0.1701
1019,2013-08-05,21.476451873779297,0.06698000000000001
1020,2013-08-06,21.879825592041016,-0.0004888888888888844
1021,2013-08-07,21.59868621826172,-0.20898666666666665
1022,2013-08-08,21.82685661315918,0.040520000000000035
1023,2013-08-09,21.72907066345215,-0.17514000000000002
1024,2013-08-12,21.708696365356445,0.039433333333333334
1025,2013-08-13,22.050952911376953,-0.07871999999999997
1026,2013-08-14,22.09576988220215,0.09721333333333332
1027,2013-08-15,21.667949676513672,-0.099485
1028,2013-08-16,21.562015533447266,0.027675
1029,2013-08-19,21.21569061279297,-0.2204
1030,2013-08-20,21.18309211730957,0.035349999999999986
1031,2013-08-21,20.763423919677734,-0.007358333333333331
1032,2013-08-22,20.81231689453125,0.07424166666666666
1033,2013-08-23,21.0445613861084,0.029633333333333307
1034,2013-08-26,21.17086601257324,-0.08237142857142858
1035,2013-08-27,20.62081718444824,-0.05044
1036,2013-08-28,20.5474796295166,0.010125000000000007
1037,2013-08-29,20.7756462097168,0.12865555555555555
1038,2013-08-30,20.368202209472656,-0.20026
1039,2013-09-03,20.502656936645508,0.19595
1040,2013-09-04,20.96307373046875,0.1899833333333333
1041,2013-09-05,21.166791915893555,0.3335333333333334
1042,2013-09-06,21.525348663330078,-0.15689999999999998
1043,2013-09-09,21.460155487060547,-0.045733333333333334
1044,2013-09-10,21.794261932373047,0.09111666666666668
1045,2013-09-11,22.116146087646484,0.025356250000000004
1046,2013-09-12,22.0142822265625,0.21008888888888888
1047,2013-09-13,21.9287166595459,0.07183846153846155
1048,2013-09-16,21.859451293945312,-0.17793333333333336
1049,2013-09-17,22.25874900817871,0.01860625
1050,2013-09-18,22.27912139892578,-0.10606666666666666
1051,2013-09-19,22.18540954589844,0.083375
1052,2013-09-20,22.38913345336914,0.009374999999999994
1053,2013-09-23,22.311716079711914,0.09596363636363638
1054,2013-09-24,22.478769302368164,0.07016923076923078
1055,2013-09-25,22.087621688842773,-0.01429999999999999
1056,2013-09-26,23.07771301269531,0.034719999999999994
1057,2013-09-27,22.72730827331543,0.04046
1058,2013-09-30,22.73546028137207,0.16675714285714285
1059,2013-10-01,22.804725646972656,0.07925000000000001
1060,2013-10-02,22.66619682312012,0.1563875
1061,2013-10-03,22.372833251953125,0.0684375
1062,2013-10-04,22.64582061767578,0.11178749999999997
1063,2013-10-07,22.234304428100586,-0.10268
1064,2013-10-08,21.582393646240234,-0.07050909090909091
1065,2013-10-09,21.321622848510746,-0.032257142857142866
1066,2013-10-10,21.765743255615234,0.25044
1067,2013-10-11,22.152812957763672,0.0786846153846154
1068,2013-10-14,22.315792083740234,-0.03608888888888888
1069,2013-10-15,21.98983383178711,0.1147875
1070,2013-10-16,21.80648803710937,0.02768888888888888
1071,2013-10-17,20.934551239013672,-0.01425
1072,2013-10-18,21.26865577697754,0.14886499999999994
1073,2013-10-21,21.162717819213867,0.06902142857142858
1074,2013-10-22,21.117902755737305,0.13244285714285714
1075,2013-10-23,21.0771598815918,-0.12295454545454546
1076,2013-10-24,21.32569694519043,0.09005714285714286
1077,2013-10-25,21.04048728942871,-0.11251666666666668
1078,2013-10-28,21.17494773864746,-0.02119333333333333
1079,2013-10-29,21.73314666748047,0.10605454545454546
1080,2013-10-30,21.484601974487305,0.0574
1081,2013-10-31,21.476451873779297,-0.001159999999999998
1082,2013-11-01,21.162717819213867,0.09784666666666668
1083,2013-11-04,20.93048095703125,0.05464
1084,2013-11-05,20.81231689453125,0.2461666666666667
1085,2013-11-06,21.708696365356445,-0.07404166666666667
1086,2013-11-07,21.419416427612305,-0.015433333333333325
1087,2013-11-08,21.5946102142334,0.13945999999999995
1088,2013-11-11,21.521270751953125,0.02018000000000001
1089,2013-11-12,21.525348663330078,-0.031314285714285725
1090,2013-11-13,21.606840133666992,0.005145454545454535
1091,2013-11-14,21.545717239379886,0.22337
1092,2013-11-15,21.4316349029541,0.23592857142857146
1093,2013-11-18,21.219762802124023,0.06464
1094,2013-11-19,21.240137100219727,0.1654625
1095,2013-11-20,20.531179428100586,0.04935333333333333
1096,2013-11-21,20.45783805847168,-0.01259
1097,2013-11-22,20.506731033325195,0.1358
1098,2013-11-25,19.981128692626953,0.07289999999999999
1099,2013-11-26,19.867042541503906,0.11635
1100,2013-11-27,20.087064743041992,0.1284625
1101,2013-11-29,20.584148406982425,0.03558
